EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-10.615,2.452,13.185,29.052,-9.952,-4.618,-2.517,16.865
-11.74,9.576,18.371,32.983,-11.216,-6.679,2.355,21.006
-12.286,17.299,22.85,36.86,-11.922,-8.033,4.994,24.17
-11.167,14.931,16.814,30.543,-11.778,-7.629,-4.077,17.088
-8.845,7.136,3.984,16.466,-11.166,-6.751,-17.177,3.511
-6.615,12.189,1.96,12.031,-10.603,-7.088,-16.842,0.899
-5.672,28.075,11.386,18.749,-10.863,-8.833,-5.297,9.997
-6.181,37.489,17.342,21.529,-12.228,-11.377,0.677,14.821
-6.578,35.169,13.586,12.42,-13.267,-13.736,-5.89,6.909
-5.401,27.858,5.094,-3.475,-12.721,-14.897,-18.548,-8.178
-3.593,14.8,-8.094,-24.218,-11.555,-15.118,-36.191,-28.024
-2.867,-5.987,-26.691,-48.983,-10.945,-15.331,-58.393,-52.673
-3.321,-16.184,-33.899,-58.736,-10.507,-15.395,-65.344,-64.151
-4.261,0.564,-14.838,-37.14,-9.72,-14.611,-42.313,-44.888
-5.291,24.961,12.462,-4.739,-8.842,-12.951,-12.252,-12.853
-5.909,26.557,18.302,5.273,-7.953,-10.593,-7.044,-1.041
-5.809,11.733,7.101,-1.756,-6.734,-7.532,-17.057,-6.521
-5.573,8.964,6.441,4.17,-5.315,-4.231,-12.128,-0.854
-5.701,15.703,16.258,21.046,-4.112,-1.293,1.697,14.386
-5.62,7.815,14.303,23.2,-2.925,1.28,-1.531,13.983
-4.62,-16.292,-1.976,7.613,-1.036,3.742,-21.201,-4.855
-2.911,-37.21,-15.672,-6.72,1.606,6.167,-35.867,-22.054
-1.559,-41.351,-15.85,-6.577,3.607,7.904,-33.59,-23.229
-1.465,-31.593,-5.978,4.276,3.512,7.673,-21.197,-11.716
-2.156,-16.597,6.709,16.93,1.873,5.494,-8.463,2.922
-2.301,1.498,20.695,30.185,0.497,3.072,4.14,17.762
-1.281,22.882,36.033,44.979,0.068,1.565,17.957,33.175
0.634,35.718,42.946,49.807,0.146,0.861,22.255,39.336
2.645,26.126,29.792,31.562,0.371,0.397,6.552,24.15
3.571,10.758,10.731,7.667,0.159,-0.729,-10.964,3.232
3.287,16.923,9.976,5.571,-1.003,-2.936,-7.762,1.962
3.498,35.463,21.207,15.903,-2.039,-5.16,3.938,11.937
4.926,40.865,23.442,13.019,-1.745,-6.579,2.364,9.782
5.697,33.152,15.527,-2.775,-1.276,-7.993,-9.199,-4.518
4.925,31.136,11.616,-11.429,-1.98,-9.509,-13.583,-13.021
4.433,41.293,18.154,-4.561,-2.77,-9.735,-6.407,-7.401
5.058,50.559,26.191,5.297,-2.599,-8.777,0.398,1.29
5.31,49.74,26.964,7.235,-2.613,-8.46,-2.243,1.731
4.461,43.724,23.051,5.24,-3.518,-8.835,-9.833,-2.931
3.171,36.985,20.199,5.304,-4.047,-8.161,-13.893,-4.873
1.342,29.09,19.491,7.336,-3.82,-6.448,-12.579,-2.602
-1.597,23.797,20.946,12.591,-4.443,-5.473,-6.976,3.734
-4.572,23.068,23.203,20.75,-6.04,-5.154,-0.476,12.789
-5.484,18.297,20.425,22.915,-6.18,-3.561,-0.535,16.425
-4.611,7.612,13.674,18.028,-4.344,-1.016,-5.314,13.132
-4.612,1.12,11.207,16.605,-3.125,0.03,-5.734,12.247
-6.175,1.317,12.944,20.021,-3.436,-0.56,-2.239,15.592
-7.384,1.569,13.261,20.782,-3.629,-0.91,-1.32,16.457
-7.497,-2.315,11.078,16.586,-3.245,-0.883,-4.631,12.318
-7.35,-8.434,8.406,11.112,-3.141,-1.44,-9.124,6.709
-6.935,-16.208,2.461,2.924,-3.336,-2.207,-16.76,-0.937
-5.543,-27.821,-11.211,-12.782,-3.369,-2.268,-30.937,-14.576
-3.419,-33.75,-22.963,-25.472,-3.369,-1.914,-40.39,-24.777
-1.707,-21.129,-18.578,-19.762,-3.928,-2.433,-32.523,-18.119
-1.053,1.915,-3.852,-3.47,-5.293,-4.408,-16.292,-2.048
-0.998,17.27,5.001,4.298,-6.773,-6.749,-8.096,6.051
-0.675,24.244,7.661,3.867,-7.317,-7.995,-6.939,5.983
0.456,31.991,13.819,7.127,-6.482,-7.876,-3.623,8.234
2.04,36.645,20.381,10.46,-4.887,-7.291,-1.464,10.283
2.942,29.753,17.531,2.432,-3.89,-7.383,-8.935,2.269
3.025,12.907,4.68,-17.006,-3.77,-8.118,-26.815,-16.678
3.551,-5.406,-10.468,-37.267,-3.083,-7.978,-46.129,-37.202
4.463,-12.963,-16.45,-43.186,-1.485,-6.232,-51.599,-44.167
4.086,-3.32,-7.997,-28.226,-0.796,-4.136,-38.262,-31.17
2.389,13.505,5.443,-5.258,-1.646,-2.75,-20.662,-11.665
1.161,19.8,9.366,5.55,-2.347,-1.632,-17.657,-5.519
0.685,10.298,1.694,0.157,-2.194,-0.494,-29.01,-14.647
-0.726,-1.857,-5.027,-5.461,-2.606,-0.084,-35.213,-20.738
-3.481,-2.884,-1.324,1.228,-3.977,-0.54,-25.437,-11.648
-5.582,7.444,10.191,17.087,-4.522,-0.591,-6.528,7.284
-5.902,22.448,24.965,36.314,-3.611,0.344,15.11,29.386
-5.977,37.195,41.185,56.167,-3.126,0.847,37.178,52.361
-6.849,41.937,49.107,64.617,-3.932,-0.084,46.706,64.492
-6.869,24.167,34.378,45.518,-4.061,-0.962,28.65,49.052
-4.724,-4.864,6.364,10.858,-2.293,-0.3,-3.026,16.372
-1.716,-19.898,-10.607,-10.659,-0.492,0.9,-22.421,-5.596
0.572,-20.56,-15.943,-17.748,-0.525,1.002,-30.775,-14.096
1.784,-17.344,-19.547,-21.965,-2.148,-0.487,-37.144,-19.533
1.979,-6.077,-16.004,-18.238,-4.424,-3.108,-34.914,-17.591
1.72,14.502,-2.072,-3.1,-6.38,-5.433,-21.591,-4.906
1.979,32.296,11.367,11.224,-7.151,-6.219,-9.025,7.841
2.816,39.411,15.977,14.621,-6.739,-6.027,-5.567,11.139
3.058,38.556,14.621,9.744,-5.918,-6.399,-8.028,6.667
1.938,32.023,11.368,1.824,-5.433,-7.806,-12.493,-1.2
0.07,23.556,9.043,-4.1,-5.511,-9.309,-15.492,-7.806
-1.789,24.148,13.894,0.657,-5.982,-10.072,-9.291,-4.693
-3.218,38.29,28.404,18.314,-6.419,-10.133,7.758,10.545
-3.581,50.501,41.238,33.673,-6.217,-9.564,20.261,23.518
-2.755,42.499,37.732,29.794,-5.032,-7.923,13.378,18.543
-1.852,20.446,21.637,13.165,-3.395,-5.309,-3.979,2.662
-2.305,-1.07,4.568,-2.616,-2.704,-3.244,-20.126,-11.636
-4.13,-21.968,-12.816,-18.678,-3.425,-2.774,-37.612,-26.979
-6.19,-36.092,-24.719,-29.135,-4.501,-3.075,-47.903,-37.414
-8.24,-28.836,-18.302,-18.619,-5.67,-3.499,-35.01,-26.088
-10.262,-5.381,2.501,8.06,-7.236,-4.303,-6.126,2.973
-11.213,14.993,21.158,30.677,-8.267,-5.221,18.03,28.628
-11.028,25.416,31.067,41.663,-8.305,-5.93,30.861,42.158
-10.614,26.873,32.356,42.347,-8.137,-6.424,32.398,44.719
-9.513,14.996,20.261,28.396,-7.954,-6.329,17.233,31.793
-7.376,-3.141,1.012,6.917,-7.781,-6.081,-5.563,9.848
-5.52,-8.457,-6.942,-2.167,-8.211,-6.829,-15.146,-0.815
-4.458,0.675,-1.877,3.363,-9.036,-8.024,-10.57,3.222
-3.229,10.742,2.928,9.407,-9.387,-8.339,-6.642,8.272
-1.941,15.713,2.209,8.623,-9.411,-8.307,-9.342,7.28
-2.032,18.533,0.244,4.057,-10.075,-9.405,-12.609,4.363
-3.868,22.877,1.745,1.854,-11.621,-11.906,-9.606,5.563
-5.933,30.957,8.428,5.722,-13.32,-14.817,-0.395,11.852
-6.482,40.085,16.646,11.423,-14.05,-16.794,6.684,16.397
-4.912,39.758,17.107,7.527,-12.662,-16.716,1.131,8.58
-2.207,30.369,10.733,-3.683,-9.581,-14.765,-11.362,-7.024
-0.258,29.417,12.286,-3.426,-7.165,-12.674,-13.019,-11.386
0.094,41.641,24.933,11.637,-6.679,-11.599,-2.716,-1.602
-0.628,50.803,34.168,23.72,-7.246,-11.158,3.64,5.547
-1.698,45.466,30.078,21.444,-7.749,-10.616,-2.825,-0.39
-2.566,33.945,20.347,13.441,-7.598,-9.614,-13.072,-10.452
-3.179,25.956,14.497,9.58,-6.852,-8.357,-17.643,-14.07
-4.047,15.518,7.751,4.858,-6.37,-7.187,-21.812,-16.214
-5.697,1.577,-2.423,-1.259,-7.169,-6.245,-26.927,-18.359
-7.806,-2.837,-6.438,2.762,-9.096,-5.39,-22.629,-9.258
-8.892,4.656,-0.666,17.766,-10.34,-3.937,-8.106,11.491
-8.357,11.232,6.815,30.851,-9.572,-1.745,4.737,29.12
-7.809,11.946,11.357,36.944,-7.832,-0.037,12.31,37.649
-8.389,13.382,15.851,41.561,-6.859,0.273,20.202,43.916
-8.666,13.31,17.032,41.146,-6.521,-0.068,22.962,45.309
-7.222,2.986,7.56,26.667,-5.596,-0.139,10.597,32.011
-4.817,-19.084,-13.059,-1.64,-3.906,-0.07,-15.88,3.805
-2.17,-46.203,-38.003,-34.688,-1.714,0.348,-45.912,-29.615
0.757,-56.979,-48.981,-50.914,0.467,1.315,-58.561,-47.005
2.966,-32.25,-31.236,-33.326,0.983,1.375,-40.489,-32.122
3.726,11.217,-0.122,0.309,-0.779,-0.473,-10.702,-1.904
4.18,39.632,17.152,18.325,-2.881,-2.833,2.772,13.439
5.23,48.385,19.668,19.021,-3.644,-4.235,1.786,12.869
6.302,54.215,23.257,20.211,-3.322,-4.66,3.415,14.055
7.145,56.97,26.716,21.385,-2.383,-4.153,4.957,15.505
7.994,48.849,21.444,14.444,-1.06,-2.895,-1.705,7.65
8.169,40.104,15.912,9.002,-0.219,-2.098,-6.588,-0.355
7.031,43.203,21.371,15.889,-0.572,-2.642,0.623,3.517
5.207,50.681,31.103,26.904,-1.712,-3.862,10.544,11.944
3.681,46.61,30.78,27.608,-2.471,-4.264,7.851,10.118
2.483,32.42,21.026,20.347,-2.45,-3.167,-4.207,0.701
0.897,18.227,10.083,13.623,-2.634,-1.444,-15.472,-6.386
-0.902,1.039,-3.779,2.944,-3.367,-0.039,-28.159,-15.008
-1.872,-16.234,-16.643,-8.757,-3.73,0.941,-38.107,-23.34
-2.012,-17.34,-14.959,-5.38,-3.581,1.475,-31.636,-16.638
-2.226,-2.786,-0.824,12.464,-3.688,1.676,-11.427,4.849
-2.821,9.641,9.933,27.507,-4.237,1.976,6.6,24.877
-3.511,13.087,12.401,32.865,-4.699,2.403,16.402,35.73
-4.026,11.813,11.619,32.235,-4.694,2.423,19.434,39.129
-3.989,4.335,6.369,23.572,-4.195,1.783,12.825,32.527
-3.114,-7.714,-2.852,8.333,-3.226,0.819,0.55,18.412
-1.484,-15.801,-9.225,-4.52,-1.845,0.098,-8.453,6.2
0.748,-20.598,-14.834,-15.805,-0.408,-0.022,-17.398,-5.409
3.127,-23.24,-21.852,-27.01,0.476,-0.063,-27.17,-17.758
4.742,-15.729,-20.294,-28.178,0.679,-1.042,-26.157,-20.283
5.214,3.237,-4.728,-14.993,0.749,-3.011,-10.845,-9.134
5.603,23.477,15.28,2.479,1.451,-4.58,6.972,4.596
6.929,37.277,28.413,14.402,2.702,-4.528,16.571,11.362
7.814,44.376,32.175,19.997,2.764,-3.811,16.932,11.744
6.575,43.406,28.106,19.691,0.824,-3.851,9.977,6.753
4.577,35.207,20.725,15.585,-0.927,-3.81,0.028,-1.624
3.95,24.205,13.421,10.035,-0.629,-2.424,-10.525,-10.196
4.393,9.199,1.768,-1.47,0.725,-0.392,-25.324,-22.295
4.555,-4.267,-9.897,-12.864,1.569,0.998,-36.128,-32.648
4.189,-1.854,-6.766,-6.646,1.789,1.85,-27.551,-25.738
3.485,13.448,8.733,14.903,1.54,2.935,-6.721,-4.422
1.833,24.895,19.616,32.76,-0.073,3.578,7.082,13.28
-0.88,31.75,24.053,43.484,-3.188,2.567,14.419,24.811
-2.708,39.905,29.036,52.424,-5.365,1.16,21.77,35.598
-1.932,34.837,24.315,47.45,-4.419,1.723,16.565,33.873
-0.266,9.677,3.629,23.746,-2.372,3.392,-3.486,15.122
-0.586,-12.228,-13.828,3.757,-2.649,3.227,-16.424,0.337
-2.469,-17.966,-15.834,-1.077,-4.308,1.173,-15.21,-0.654
-3.324,-20.18,-12.576,-3.319,-3.937,-0.305,-12.474,0.385
-2.481,-25.395,-11.639,-9.621,-1.481,-0.651,-12.132,-2.11
-1.536,-25.157,-8.215,-12.779,0.178,-1.757,-8.83,-2.462
-1.262,-19.753,-3.333,-13.181,-0.053,-4.164,-6.981,-3.001
-0.645,-22.959,-8.132,-22.454,-0.482,-5.995,-16.961,-14.868
0.501,-31.625,-18.035,-35.572,-0.029,-6.4,-29.428,-31.3
1.056,-26.326,-15.151,-33.88,0.436,-6.512,-25.945,-32.548
1.074,-6.299,-0.151,-18.272,0.287,-6.813,-10.722,-19.34
1.567,13.404,12.798,-3.048,0.022,-6.681,2.232,-5.987
1.991,29.658,22.257,10.965,-0.336,-6.264,14.58,6.792
0.849,43.37,30.998,25.129,-1.568,-6.529,26.354,19.806
-1.183,41.532,28.174,24.988,-3.331,-7.208,21.818,17.76
-2.062,23.229,11.447,8.627,-4.416,-7.044,2.224,-1.212
-1.67,10.986,-1.025,-1.31,-4.853,-5.955,-9.393,-13.842
-1.084,13.093,-1.426,4.067,-5.061,-4.347,-8.04,-10.929
-0.717,16.759,0.62,12.483,-4.883,-2.143,-6.683,-4.729
-0.688,14.809,-0.712,16.341,-4.723,0.012,-10.048,-2.823
-1.07,11.748,-2.287,18.609,-5.139,1.139,-13.53,-2.293
-1.534,7.444,-4.142,18.417,-5.402,1.702,-18.062,-3.521
-1.735,-6.97,-13.142,8.049,-4.659,2.705,-29.256,-12.959
-2.27,-23.35,-23.603,-3.844,-4.156,3.416,-35.982,-21.497
-3.638,-20.775,-19.426,1.768,-5.121,2.718,-22.601,-11.085
-4.813,-5.65,-5.076,16.939,-5.96,1.429,-1.749,9.374
-5.136,-1.75,0.853,19.187,-5.276,0.536,6.323,17.374
-5.608,-6.518,0.186,13.04,-4.322,-0.563,9.988,17.515
-6.54,-3.692,5.475,14.256,-4.147,-2.368,21.443,24.571
-6.293,-1.846,7.925,12.003,-3.621,-3.715,25.149,26.684
-4.021,-13.123,-3.301,-5.895,-1.645,-3.461,11.821,11.961
-1.386,-27.546,-17.349,-26.281,0.925,-2.433,-2.805,-6.388
0.446,-37.242,-25.387,-39.409,3.081,-1.723,-12.158,-19.653
2.149,-42.129,-28.451,-46.756,4.878,-1.332,-18.921,-29.329
3.55,-37.69,-24.328,-45.571,5.916,-1.496,-17.523,-30.931
3.759,-23.063,-12.873,-35,5.411,-2.507,-5.548,-22.382
3.467,-1.972,2.411,-17.647,3.952,-3.372,12.416,-7.139
3.694,23.919,20.49,6.113,2.861,-2.976,32.741,13.19
3.889,45.745,34.586,27.736,1.981,-1.964,46.127,30.543
3.641,45.455,29.87,28.729,0.715,-1.277,37.651,27.811
3.927,24.923,8.585,10.543,0.022,-0.126,12.99,6.873
5.411,7.844,-8.868,-4.135,0.836,2.471,-6.008,-10.04
7.414,1.403,-16.822,-9.076,2.375,5.786,-15.658,-16.698
8.559,-0.99,-20.691,-9.861,3.076,8.135,-20.698,-18.456
8.017,3.967,-16.42,-1.271,2.291,8.841,-15.586,-10.896
6.266,17.855,-2.014,18.375,0.933,8.825,-0.071,6.988
4.639,31.243,13.7,37.982,0.511,9.281,16.184,25.623
4.094,39.1,25.142,50.891,1.499,10.33,29.669,40.299
4.222,43.522,33.244,58.474,3.034,11.156,40.807,51.805
4.545,36.569,31.058,53.458,4.741,11.837,39.394,51.054
5.387,13.187,14.322,32.082,7.005,13.256,22.706,33.51
6.399,-8.914,-1.909,11.582,9.188,14.578,9.109,16.355
6.938,-17.269,-6.893,2.681,10.308,14.146,6.898,10.412
7.044,-20.566,-7.983,-2.981,10.313,12.192,6.645,7.254
6.734,-22.442,-8.675,-7.05,9.654,10.136,7.773,4.936
6.146,-16.018,-3.213,-2.405,9.068,8.611,16.445,10.72
6.07,-8.16,3.193,2.671,9.212,7.508,22.974,16.871
7.187,-15.986,-4.227,-9.572,9.944,6.828,12.118,5.948
8.843,-32.704,-20.331,-31.665,10.454,6.325,-5.304,-14.544
9.754,-34.01,-23.666,-38.49,10.303,5.466,-5.649,-19.779
9.671,-16.419,-10.723,-26.503,9.654,4.035,10.202,-7.164
9.126,2.999,3.248,-12.409,8.548,2.289,23.382,5.568
8.77,14.643,10.079,-4.136,7.393,1.418,27.049,10.395
9.191,21.088,13.046,2.033,7.124,2.483,26.479,11.845
10.169,21.933,12.022,4.658,7.687,4.557,21.682,9.702
10.552,18.22,6.74,3.209,7.564,5.793,13.835,4.468
9.765,14.822,1.313,2.229,5.846,5.725,7.357,0.811
8.756,6.251,-7.17,-3.563,3.906,5.347,-3.269,-7.139
8.266,-8.504,-19.03,-15.051,3.237,5.353,-17.616,-20.728
7.715,-14.547,-22.891,-17.086,3.351,5.664,-21.027,-24.186
6.453,-7.31,-15.179,-5.064,3.255,6.271,-10.52,-11.22
4.626,-2.561,-8.565,4.98,2.942,7.226,-1.568,2.579
2.797,-12.617,-14.178,0.317,2.726,8.241,-5.438,2.336
0.743,-28.478,-25.706,-10.9,1.921,8.27,-14.035,-5.666
-1.892,-34.705,-29.272,-14.057,0.189,6.75,-13.057,-5.943
-3.914,-30.681,-21.789,-8.229,-0.6,4.945,-1.302,3.449
-4.3,-25.925,-10.891,-2.272,0.643,3.687,11.054,12.387
-3.658,-24.314,-3.35,-0.429,2.264,2.486,17.765,15.457
-2.736,-22.814,0.745,-0.025,3.111,1.612,21.151,16.278
-1.688,-23.561,0.662,-3.078,3.913,1.53,19.965,13.887
-0.758,-29.403,-5.373,-13.097,4.719,1.174,11.549,4.271
-0.363,-33.606,-12.815,-23.917,4.369,-0.466,2.406,-6.778
0.143,-29.384,-15.417,-27.869,3.369,-2.008,0.828,-10.562
2.046,-16.316,-10.306,-22.987,3.634,-1.706,8.641,-4.841
5.2,-2.423,-3,-16.174,5.226,-0.168,16.793,2.016
8.159,2.036,-3.332,-17.131,6.589,1.249,15.145,-0.584
9.729,0.029,-9.144,-22.23,6.896,2.197,8.673,-8.411
9.824,0.194,-11.643,-22.309,6.545,2.837,5.676,-11.98
9.165,3.917,-9.612,-16.744,6.019,3.354,4.95,-11.496
8.467,8.32,-6.811,-9.488,5.339,4.058,3.183,-10.978
8.14,12.875,-3.48,-0.831,4.697,5.241,2.617,-8.846
7.84,18.752,2.843,10.791,4.296,6.376,6.623,-1.486
6.743,21.946,9.074,20.241,3.901,6.582,11.297,6.767
4.913,18.392,9.764,21.923,3.241,6.163,11.907,9.768
3.312,10.414,4.445,18.147,2.427,6.318,9.406,8.381
1.802,3.432,-2.047,15.702,1.292,7.035,8.388,8.501
-0.804,3.827,-1.903,21.638,-0.842,6.933,15.761,17.556
-3.725,14.635,8.675,37.271,-3.263,5.928,33.411,37.353
-4.575,26.411,21.544,51.134,-3.719,5.581,48.922,56.205
-2.985,18.354,18.963,43.247,-1.313,6.597,42.462,53.345
-1.132,-11.424,-1.715,13.717,1.979,7.766,17.676,28.043
-1.116,-32.408,-16.195,-7.308,3.354,7.198,5.944,10.402
-2.721,-24.441,-7.534,-1.396,2.482,4.68,20.268,18.978
-4.042,-6.019,9.13,13.413,1.363,2.118,37.41,35.023
-3.642,-4.956,9.76,10.931,1.513,1.235,33.432,32.185
-1.307,-20.706,-5.929,-8.982,3.034,2.023,13.517,11.207
2.146,-35.042,-21.806,-29.35,5.341,3.541,-5.153,-10.452
5.263,-46.338,-35.162,-47.053,7.688,5.024,-21.637,-29.681
6.327,-55.415,-46.126,-60.549,8.721,5.291,-32.427,-44.697
4.808,-47.218,-41.253,-54.928,7.365,3.372,-21.107,-39.87
3.081,-20.027,-18.612,-30.525,5.188,0.683,7.959,-15.423
3.5,5.827,3.27,-8.448,4.524,-0.751,29.922,5.983
4.656,19.262,13.602,1.843,4.901,-1.186,36.965,13.705
4.424,25.137,17.279,7.034,4.944,-1.38,38.32,15.616
3.969,22.2,14.025,5.557,5.299,-0.512,32.145,11.669
4.806,9.76,2.21,-4.872,6.33,1.674,16.226,-1.067
5.6,2.618,-5.74,-9.712,6.295,3.5,5.462,-9.563
5.122,8.93,-1.44,0.287,4.511,4.104,7.466,-4.456
4.129,19.233,7.155,15.784,2.372,4.325,12.904,6.42
3.22,24.978,11.556,26.671,0.69,4.71,14.832,14.406
2.287,24.58,10.919,30.678,-0.372,5.442,12.784,17.852
1.191,13.616,3.486,25.405,-0.485,6.787,3.87,14.151
-0.185,-11.521,-14.466,8.528,-0.202,8.539,-13.219,0.813
-1.912,-35.01,-31.919,-6.557,-0.596,9.983,-23.885,-9.253
-3.926,-35.93,-29.888,-1.721,-1.442,10.452,-12.92,0.561
-5.637,-21.771,-12.526,15.251,-1.362,9.995,8.569,21.328
-6.308,-13.583,-0.219,23.576,0.043,9.148,21.301,32.358
-6.319,-11.71,3.437,22.978,1.339,7.868,27.349,33.728
-6.631,-6.905,7.619,24.059,1.286,5.679,35.005,36.12
-6.865,-6.778,8.067,20.234,0.713,3.116,34.601,33.283
-5.716,-18.931,-2.811,2.826,1.044,1.674,19.177,17.043
-3.262,-32.021,-16.239,-16.912,2.201,1.855,2.105,-1.749
-0.992,-37.827,-24.156,-29.096,3.219,2.456,-8.205,-14.052
0.33,-38.461,-28.395,-35.964,3.502,1.982,-14.387,-21.864
0.977,-31.456,-26.722,-35.865,2.921,0.107,-12.765,-22.371
0.778,-16.022,-16.733,-26.774,1.482,-2.544,-1.235,-12.912
-0.02,-3.327,-7.573,-18.802,-0.263,-5.048,7.804,-4.418
0.333,-4.952,-10.514,-23.966,-0.865,-6.016,1.143,-10.191
2.153,-13.906,-20.305,-35.29,0.036,-4.991,-13.519,-23.609
3.263,-12.563,-21.756,-35.046,0.689,-3.629,-17.862,-26.763
2.76,1.315,-12.645,-21.621,-0.019,-3.209,-9.746,-17.336
2.285,11.824,-5.286,-11.046,-0.593,-2.685,-3.099,-9.568
3.008,6.221,-8.955,-15.552,0.751,-0.917,-8.074,-14.756
3.618,-7.617,-17.229,-26.396,2.839,1.105,-17.28,-25.752
2.208,-13.971,-18.54,-26.569,2.934,1.779,-17.553,-27.244
-0.947,-11.831,-13.471,-15.362,0.705,1.208,-9.799,-18.02
-3.938,-10.796,-10.285,-5.04,-1.622,0.968,-4.136,-8.888
-5.742,-16.932,-12.884,-3.642,-2.307,2.067,-5.628,-7.155
-6.705,-26.32,-17.121,-7.001,-1.533,3.878,-9.205,-8.97
-6.836,-30.155,-16.821,-5.915,-0.089,5.609,-7.151,-6.244
-5.992,-26.569,-11.986,1.375,1.295,7.021,0.182,1.708
-5.333,-21.957,-7.648,8.818,1.475,7.444,6.024,8.76
-5.757,-22.276,-7.912,10.164,0.288,6.699,5.766,9.807
-6.486,-24.808,-10.627,6.406,-1.003,5.56,2.72,7.147
-6.417,-24.428,-11.845,1.543,-1.553,4.305,0.935,4.639
-5.181,-20.694,-11.086,-2.36,-1.382,2.911,0.551,2.853
-3.65,-10.113,-4.926,1.39,-1.221,1.365,6.342,7.402
-3.073,9.511,8.785,15.744,-2.092,-0.761,20.307,21.489
-2.885,26.845,20.62,27.411,-3.457,-3.085,30.204,32.655
-1.501,26.125,18.261,20.467,-3.319,-4.047,22.912,25.703
0.765,8.478,3.278,-2.137,-1.246,-3.496,3.474,3.849
2.195,-8.812,-11.066,-23.439,0.836,-3.474,-12.314,-16.55
2.616,-16.572,-18.367,-36.126,1.729,-4.877,-19.911,-28.921
3.146,-17.798,-20.852,-42.92,2.177,-6.281,-21.917,-35.845
3.71,-14.76,-19.388,-43.882,2.675,-6.795,-17.228,-36.784
3.229,-9.069,-14.726,-39.452,2.718,-7.125,-8.111,-31.777
1.634,-0.974,-7.485,-30.853,2.1,-7.781,2.423,-22.158
-0.035,12.761,4.582,-15.786,1.19,-8.338,17.204,-6.627
-1.67,27.876,18.333,2.664,-0.293,-8.656,32.469,10.528
-3.817,28.41,20.157,10.229,-2.629,-8.527,32.372,14.968
-5.754,10.355,5.37,2.598,-4.525,-6.65,14.778,3.605
-6.995,-8.473,-10.763,-4.265,-5.114,-2.876,-0.82,-6.143
-8.015,-18.116,-17.879,-2.397,-5.193,0.896,-6.594,-5.776
-8.36,-24.287,-20.559,0.683,-4.947,3.639,-10.38,-2.972
-7.745,-28.141,-21.41,2.776,-4.024,5.683,-11.83,0.317
-7.588,-27.159,-18.984,6.55,-3.486,6.526,-6.833,6.828
-8.822,-20.517,-12.256,13.58,-4.506,5.379,4.298,16.847
-10.21,-5.694,1.269,27.666,-6.061,3.321,22.127,32.732
-10.555,11.316,17.423,44.568,-6.541,1.959,40.07,50.414
-10.457,11.856,20.407,45.65,-6.237,1.133,39.894,52.316
-10.303,-6.406,6.015,26.107,-5.846,0.442,19.599,33.651
-9.374,-21.413,-8.375,6.479,-5.105,0.273,0.78,14.146
-7.948,-24.503,-14.459,-3.557,-4.464,-0.033,-7.662,3.859
-7.159,-25.049,-19.576,-12.52,-4.935,-1.751,-12.825,-4.489
-6.659,-21.929,-22.413,-19.729,-5.945,-4.637,-13.641,-10.422
-5.045,-7.281,-14.931,-16.768,-6.076,-7.274,-5.208,-6.731
-2.155,16.576,1.888,-3.573,-5.087,-8.562,10.977,6.687
0.689,40.636,20.433,12.155,-3.688,-8.763,29.981,23.103
2.435,57.281,34.445,21.466,-2.472,-9.433,44.365,33.332
3.592,57.868,36.245,14.744,-1.148,-10.824,41.996,26.426
4.891,38.965,21.488,-9.229,0.919,-11.081,20.171,1.081
5.469,12.455,-0.011,-35.059,3.115,-9.299,-4.904,-26.376
4.79,-8.659,-16.228,-48.624,4.528,-6.006,-20.551,-42.031
3.817,-20.293,-23.371,-47.116,5.213,-1.667,-25.418,-43.442
2.169,-20.117,-19.527,-30.074,4.639,2.38,-17.422,-29.139
-1.272,-11.455,-7.473,-3.338,2.216,4.665,-0.606,-4.332
-4.919,-6.131,2.75,18.498,-0.27,5.94,11.931,16.022
-6.816,-9.484,6.12,28.567,-0.944,7.484,15.714,25.503
-8.015,-13.293,8.304,34.767,-0.927,8.735,19.548,32.75
-9.468,-14.912,10.568,39.312,-1.374,9.208,23.849,39.339
-9.649,-21.457,6.515,34.258,-1.021,9.84,19.754,36.301
-8.062,-30.782,-2.045,22.004,0.571,10.744,10.104,25.96
-6.631,-37.476,-9.476,9.913,1.728,10.6,1.125,15.755
-6.141,-42.075,-15.341,-1.042,1.66,8.964,-6.866,6.368
-5.143,-41.226,-17.298,-7.615,1.318,7.041,-9.751,0.93
-3.095,-31.698,-12.812,-6.233,1.286,5.769,-4.735,2.825
-1.146,-21.888,-8.291,-4.108,1.132,4.663,-1.145,4.49
0.483,-24.953,-15.02,-14.479,0.919,3.475,-12.332,-7.039
2.526,-36.358,-30.017,-33.696,1.222,2.946,-31.797,-27.289
4.486,-33.732,-33.732,-39.093,1.604,2.931,-35.116,-33.103
4.969,-10.485,-18.562,-22.817,0.832,1.918,-16.978,-17.024
3.973,9.449,-3.993,-8.054,-0.987,-0.471,-3.51,-3.311
3.613,2.802,-11.036,-18.891,-1.578,-2.296,-16.938,-16.577
5.307,-16.49,-28.661,-43.023,0.437,-2.333,-40.21,-43.875
7.49,-15.265,-28.341,-47.629,2.942,-2.07,-40.289,-51.428
7.886,9.001,-8.29,-28.55,3.106,-3.099,-18.12,-34.212
6.43,27.525,7.238,-11.986,1.373,-4.72,-2.509,-17.725
