EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-28.617,-26.3,-29.815,-29.08,-30.056,-31.255,-27.613,-27.484
-28.937,-12.996,-30.343,-13.994,-31.261,-30.921,-13.345,-17.45
-29.807,-10.383,-30.456,-8.816,-31.186,-30.586,-9.021,-11.544
-29.795,-14.013,-29.425,-12.726,-29.485,-30.256,-8.515,-11.68
-27.977,-17.148,-27.409,-18.086,-27.138,-29.986,-10.001,-18.657
-25.554,-21.95,-25.46,-21.496,-25.119,-29.422,-20.798,-27.631
-24.135,-27.789,-24.812,-22.725,-24.432,-28.469,-33.862,-30.337
-23.701,-30.25,-25.453,-24.414,-25.195,-27.838,-35.855,-29.387
-23.586,-29.065,-26.01,-27.836,-25.912,-27.879,-29.052,-30.765
-23.651,-28.485,-25.777,-32.24,-25.708,-27.92,-27.087,-32.778
-23.871,-31.965,-25.426,-38.646,-25.422,-27.618,-33.114,-34.158
-23.857,-35.42,-25.246,-44.849,-25.409,-27.678,-36.405,-36.939
-23.048,-34.77,-24.681,-47.586,-24.897,-28.291,-34.142,-42.445
-21.759,-30.835,-23.997,-45.178,-24.125,-28.501,-32.542,-45.507
-21.085,-27.356,-23.944,-39.637,-24.069,-27.358,-34.329,-40.779
-21.357,-28.08,-24.11,-36.288,-24.287,-25.426,-36.508,-33.308
-21.533,-28.719,-23.189,-34.387,-23.215,-24.282,-34.739,-31.509
-20.983,-25.568,-21.07,-32.465,-20.982,-24.124,-31.366,-37.124
-20.83,-24.386,-19.846,-33.914,-20.141,-24.144,-29.798,-43.353
-21.199,-30.131,-20.579,-40.272,-21.366,-23.927,-32.086,-46.697
-20.846,-37.287,-21.682,-46.184,-22.437,-23.327,-38.262,-48.866
-20.606,-35.737,-22.236,-42.865,-22.776,-22.787,-38.164,-44.648
-21.63,-27.229,-22.647,-31.622,-23.168,-22.458,-27.761,-32.401
-22.424,-21.39,-22.681,-21.084,-23.038,-21.465,-19.301,-20.242
-21.838,-21.455,-22.07,-15.58,-22.123,-19.886,-19.958,-14.096
-21.209,-23.733,-21.424,-13.927,-21.284,-19.265,-21.603,-12.861
-21.432,-21.877,-20.908,-10.906,-20.553,-19.995,-16.736,-11.388
-21.808,-15.711,-20.064,-5.444,-19.714,-20.448,-10.295,-8.784
-21.826,-8.318,-19.002,-0.006,-19.275,-19.384,-7.859,-7.103
-21.217,1.156,-17.857,4.863,-18.802,-17.613,-6.596,-6.803
-20.602,9.259,-17.038,8.091,-17.935,-17.11,-1.843,-6.876
-21.26,7.415,-17.325,9.046,-17.599,-18.245,4.609,-3.675
-22.003,-5.618,-17.788,7.615,-17.453,-18.688,6.432,2.867
-20.547,-16.766,-16.568,7.143,-15.944,-16.647,5.021,9.272
-17.75,-15.872,-13.976,9.959,-13.247,-13.608,4.793,11.97
-16.433,-9.072,-12.619,12.031,-11.953,-12.258,6.35,10.823
-17.112,-1.801,-13.804,14.057,-13.735,-12.628,11.565,13.284
-17.816,5.95,-15.584,18.191,-16.287,-12.932,16.866,19.122
-17.476,10.744,-15.897,20.4,-16.594,-13.228,17.629,19.368
-16.645,9.284,-14.769,17.707,-14.895,-13.947,17.556,14.47
-15.875,4.887,-13.201,13.29,-13.193,-13.714,18.505,12.192
-15.097,1.583,-11.956,11.031,-12.3,-11.905,15.927,14.313
-14.113,-6.535,-11.054,6.331,-11.387,-10.097,6.715,12.305
-13.382,-19.321,-10.448,-2.533,-10.192,-9.797,-4.389,2.179
-13.18,-23.296,-10.199,-7.973,-9.537,-10.359,-10.124,-7.767
-12.913,-17.449,-9.87,-7.379,-9.244,-10.268,-7.312,-9.893
-12.328,-15.184,-9.112,-4.808,-8.449,-9.289,-0.754,-5.485
-11.998,-21.759,-8.613,-6.311,-7.872,-8.26,-2.872,-4.575
-12.37,-27.169,-9.224,-11.152,-8.841,-8.002,-12.522,-10.112
-12.56,-23.562,-9.941,-10.424,-10.175,-7.966,-14.083,-11.11
-11.688,-17.021,-9.362,-3.041,-9.904,-7.178,-5.631,-3.234
-10.793,-12.503,-8.298,2.782,-8.713,-6.725,0.012,3.874
-10.586,-7.422,-7.972,2.056,-8.151,-7.824,-1.898,1.943
-9.974,0.254,-7.933,1.44,-8.098,-9.13,0.71,-0.786
-8.418,8.171,-7.191,9.066,-7.415,-8.657,14.235,8.11
-7.092,11.689,-6.075,19.138,-6.195,-6.67,24.965,21.887
-6.859,9.573,-5.52,20.338,-5.612,-5.004,20.937,23.75
-6.838,4.108,-4.968,11.395,-5.206,-4.284,7.798,10.704
-6.413,1.159,-3.936,5.039,-4.171,-3.923,1.915,-0.235
-6.176,2.778,-3.515,8.806,-3.491,-3.63,7.8,1.974
-6.147,2.897,-4.073,12.432,-3.793,-3.285,11.212,4.939
-5.634,1.675,-4.454,10.974,-4.281,-2.473,6.015,2.564
-4.436,4.343,-3.9,12.212,-4.08,-0.976,2.969,6.761
-3.211,10.488,-2.918,20.135,-3.109,0.525,10.778,21.22
-2.753,14.19,-2.135,27.96,-2.046,1.251,23.005,32.88
-2.892,10.741,-1.33,27.343,-1.274,1.578,27.469,31.895
-2.361,5.034,0.266,20.384,0.192,2.572,22.104,23.764
-0.48,2.75,2.692,12.698,3.034,4.35,11.983,15.4
1.243,2.256,4.313,8.437,5.153,5.665,5.408,9.917
1.232,0.243,4.076,8.737,4.587,5.823,7.148,9.005
0.455,-2.476,3.608,9.445,3.383,5.68,12.288,10.267
0.815,-0.026,4.738,11.51,4.469,6.297,17.15,13.872
2.417,6.755,6.606,16.595,6.956,7.717,21.004,19.851
3.788,10.602,6.989,20.222,7.493,8.885,23.072,24.334
4.526,10.463,6.059,19.563,5.759,9.207,22.374,24.703
5.661,11.611,6.144,17.265,5.137,9.372,17.858,21.661
7.12,19.033,7.53,19.741,6.708,10.006,15.374,21.491
7.504,25.791,8.245,25.861,7.841,10.868,19.545,26.884
6.227,21.379,7.652,28.631,7.615,10.857,24.949,32.223
4.755,12.861,7.215,29.056,8.088,9.482,26.314,33.749
4.924,13.561,7.623,31.472,9.392,8.233,26.237,32.816
6.22,21.118,7.724,33.879,9.063,8.384,28.044,31.696
6.78,22.244,7.131,29.258,7.343,8.821,26.252,27.968
5.838,15.078,6.646,17.944,6.817,7.825,16.4,19.631
4.281,8.501,6.265,7.475,7.228,6.085,3.412,9.863
3.809,5.023,5.542,0.577,6.464,5.752,-4.773,1.865
4.86,3.536,4.87,-1.918,4.741,6.83,-4.01,-1.575
5.769,1.245,4.68,-2.264,3.776,7.352,-1.96,-2.561
5.176,-5.28,4.537,-6.477,3.748,6.636,-8.169,-6.497
4.411,-13.347,4.566,-15.224,4.101,6.275,-19.701,-13.477
5.197,-19.311,5.185,-24.16,4.767,6.818,-28.173,-20.672
6.473,-22.049,4.937,-29.487,4.838,6.007,-31.416,-25.96
6.32,-22.795,2.507,-33.332,3.147,3.13,-35.716,-30.527
4.855,-23.287,-0.288,-37.887,0.525,0.707,-41.437,-35.157
3.779,-22.089,-0.653,-38.139,-0.449,0.368,-40.535,-35.747
3.745,-17.065,0.736,-30.311,0.467,0.97,-31.877,-29.055
3.43,-9.729,0.624,-19.641,-0.033,0.683,-21.075,-18.551
2.017,-8.138,-1.363,-17.117,-2.732,-0.731,-15.557,-14.228
0.376,-15.352,-2.618,-23.571,-4.297,-2.206,-16.507,-18.623
-0.044,-21.681,-1.806,-27.891,-2.946,-2.777,-16.928,-22.905
0.728,-21.277,-0.551,-25.915,-0.833,-2.675,-16.139,-22.556
0.202,-18.976,-1.602,-22.689,-1.308,-3.838,-19.328,-20.351
-2.53,-18.688,-4.835,-22.58,-4.62,-6.848,-26.399,-20.284
-4.603,-15.437,-7.126,-22.349,-7.561,-8.763,-29.162,-20.151
-4.287,-6.172,-7.12,-16.986,-8.111,-7.577,-22.65,-14.959
-3.602,-0.75,-6.728,-11.058,-7.531,-5.601,-15.128,-9.344
-4.327,-5.473,-7.408,-9.682,-7.453,-5.294,-14.08,-8.237
-5.767,-12.125,-8.384,-9.382,-7.973,-5.869,-13.535,-6.026
-7.373,-11.303,-9.208,-4.143,-8.997,-6.587,-4.644,3.46
-9.047,-6.333,-10.076,2.887,-10.036,-8.029,5.14,12.598
-9.872,-7.415,-10.251,2.44,-9.825,-9.378,2.568,10.005
-9.518,-11.894,-9.33,-1.274,-8.657,-8.984,-3.991,4.067
-8.364,-7.479,-8.068,2.908,-8.091,-6.946,0.735,8.185
-7.029,9.04,-7.556,14.254,-8.533,-5.525,13.342,17.831
-6.747,25.74,-8.367,22.247,-9.396,-6.243,18.523,21.945
-7.621,29.143,-9.488,20.121,-9.787,-7.73,10.19,17.716
-7.955,23.543,-9.297,14.288,-8.984,-8.495,0.805,11.165
-6.927,19.635,-8.316,12.326,-8.12,-8.53,2.64,9.12
-6.151,17.555,-8.746,13.091,-9.369,-7.894,11.258,13.223
-7.43,15.34,-10.908,13.207,-12.17,-7.52,14.459,18.482
-10.004,15.48,-12.654,12.476,-13.509,-8.928,11.562,19.857
-11.3,18.383,-12.049,14.85,-11.772,-10.749,12.647,20.652
-10.142,18.356,-9.555,19.611,-8.46,-10.037,15.527,21.777
-8.037,16.181,-7.694,22.987,-6.868,-7.55,14.44,20.732
-6.473,20.089,-7.459,27.042,-7.732,-6.064,17.094,23.072
-5.093,30.243,-7.165,34.767,-8.252,-5.37,28.092,34.071
-3.917,42.062,-6.24,45.822,-7.431,-4.168,41.224,47.84
-3.96,50.717,-5.805,54.495,-6.82,-3.17,48.622,53.059
-4.703,52.582,-5.502,57.868,-6.212,-2.807,49.474,51.625
-4.065,50.033,-3.68,60.779,-4.077,-1.289,48.108,54.652
-1.548,47.261,-0.438,64.199,-1.043,2.467,47.609,60.65
0.881,46.238,2.175,64.459,0.812,6.24,50.782,62.373
2.077,45.486,3.268,59.568,1.718,7.338,54.433,58.641
3.789,48.75,4.416,55.798,4.106,6.549,54.721,55.102
7.808,63.345,7.079,61.563,8.3,7.16,56.326,58.806
12.607,82.264,10.064,72.03,11.132,10.216,64.166,67.677
15.41,92.193,11.582,78.465,11.17,13.187,75.757,75.828
16.307,92.159,12.522,80.946,11.755,14.407,82.468,80.771
17.152,94.152,14.603,87.218,15.025,15.352,85.397,85.56
18.678,103.449,17.688,99.648,18.822,17.688,93.055,94.504
20.608,107.031,20.724,105.978,21.496,20.871,99.611,101.167
22.455,98.252,22.954,98.585,23.583,23.111,94.3,95.404
24.101,85.879,24.427,83.909,25.521,23.991,79.651,78.567
25.755,77.896,25.648,72.331,26.958,24.749,68.854,64.97
27.433,75.998,26.5,68.559,27.255,26.089,67.715,63.809
29.161,75.468,26.816,66.158,26.631,27.527,66.834,65.176
30.939,71.669,27.545,59.681,26.826,28.927,58.729,58.587
32.428,63.843,29.423,50.504,28.921,30.977,45.262,46.091
33.091,55.126,31.185,43.041,31.241,33.306,33.833,36.246
32.674,49.255,31.296,40.806,31.75,34.223,29.472,34.234
31.36,44.468,30.345,40.305,30.963,33.356,28.183,34.736
29.857,43.557,30.116,41.694,30.586,32.769,29.56,35.12
29.62,52.4,31.318,49.627,31.097,34.257,38.359,40.691
31.47,66.588,33.211,61.543,32.013,36.571,52.495,52.609
34.678,85.471,35.562,81.187,33.793,38.049,72.424,73.566
38.629,127.776,39.38,130.737,37.667,40.172,115.299,119.892
43.43,196.768,44.888,210.594,43.418,45.088,182.709,192.247
48.125,246.52,50.147,265.659,48.709,51.307,229.928,243.725
50.448,240.899,52.468,255.196,51.041,54.479,223.712,235.991
49.726,199.326,51.609,204.87,50.581,53.307,182.662,188.598
47.916,146.554,50.06,146.487,49.662,51.298,132.029,132.201
47.255,92.695,49.708,90.767,49.695,51.333,84.096,81.136
48.653,54.344,50.51,53.231,50.642,53.115,51.416,49.201
50.975,43.617,51.43,44.79,51.556,54.987,41.469,43.077
52.241,47.59,51.723,49.381,51.629,55.756,42.976,47.961
52.079,40.793,51.651,40.343,51.468,55.492,35.405,40.533
51.291,23.566,51.254,20.133,51.371,54.518,18.921,21.506
50.546,17.32,50.132,11.061,50.384,53.406,8.76,11.003
50.109,27.318,48.769,18.32,48.645,53.048,10.798,16.659
49.936,39.489,48.297,28.985,48.066,53.116,19.389,27.516
49.774,40.742,48.601,30.598,48.975,52.734,24.313,29.785
49,31.98,47.96,23.583,48.659,51.77,20.062,22.734
47.489,19.789,45.877,13.704,46.121,50.179,7.443,12.399
46.023,8.875,44.166,4.866,44.149,48.225,-5.492,2.816
45.388,5.171,44.048,2.292,44.252,47.359,-8.029,-0.73
45.81,10.832,44.561,7.194,44.701,48.091,-1.186,3.012
46.656,21.944,44.694,15.99,44.53,48.376,7.654,10.291
46.881,30.797,44.903,23.826,44.734,47.205,14.785,16.549
46.386,35.55,45.746,30.711,45.671,46.611,20.781,22.042
46.655,43.89,47.086,40.599,46.917,48.267,27.185,30.956
48.421,55.379,48.115,48.649,47.923,50.629,32.395,39.337
49.679,60.661,47.923,48.743,47.982,50.921,35.896,41.708
49.067,57.063,47.295,43.933,47.544,49.337,36.589,39.435
48.298,54.109,47.587,43.838,47.552,48.431,36.099,38.135
49.609,67.513,49.087,61.912,48.411,49.874,47.363,50.022
53.02,100.783,51.847,100.695,50.658,53.469,77.809,81.589
55.792,130.634,54.612,134.915,53.439,56.665,105.668,112.755
55.652,126.512,55.307,130.613,54.745,57.083,99.595,111.465
53.973,96.601,54.452,96.19,54.505,55.944,69.683,82.033
53.33,74.058,54.155,69.631,54.186,55.625,49.565,57.547
53.848,60.358,54.529,54.608,54.331,55.995,38.434,42.782
54.23,43.647,54.448,36.914,54.434,55.911,23.469,26.452
54.566,32.582,54.212,24.854,54.447,55.907,13.883,16.419
55.365,32.92,54.63,26.658,54.818,56.729,16.413,18.602
55.843,33.01,55.256,29.501,55.364,57.468,18.429,19.981
55.141,23.17,55.123,19.858,55.251,57.061,8.923,9.75
53.493,12.173,53.92,6.016,54.033,55.63,-3.963,-3.28
52.215,10.399,52.356,-0.166,52.59,54.051,-11.269,-9.861
52.523,11.303,51.552,-2.695,52.188,53.318,-15.422,-13.929
54.02,5.17,52.066,-7.883,53.031,53.708,-19.854,-18.323
54.824,-5.312,53.012,-14.724,53.916,53.834,-24.842,-21.709
53.663,-10.474,52.644,-18.297,53.121,52.336,-26.387,-22.905
51.583,-12.232,50.912,-19.823,50.818,50.476,-24.875,-23.443
49.865,-20.019,49.27,-25.312,48.948,49.653,-27.19,-26.869
48.138,-30.341,48.271,-32.711,48.361,48.914,-33.466,-33.051
46.226,-33.042,47.44,-35.31,47.98,47.625,-36.459,-38.253
44.974,-24.945,46.586,-29.054,46.811,46.844,-30.556,-35.159
44.817,-12.329,46.201,-17.451,45.798,47.149,-20.665,-22.403
44.919,-5.47,46.179,-10.44,45.762,47.312,-15.859,-12.127
44.591,-8.702,45.948,-13.65,46.049,46.425,-17.86,-14.878
44.654,-16.831,45.823,-22.92,46.426,45.721,-23.416,-26.06
45.523,-17.668,45.923,-25.316,46.61,46.053,-24.068,-29.402
46.182,-7.083,45.704,-14.948,45.941,46.155,-14.886,-17.558
46.252,5.016,45.294,-1.722,45.014,45.24,-4.052,-2.001
46.525,10.966,45.217,5.191,44.72,44.783,0.534,5.878
47.136,13.378,45.335,7.397,44.782,45.682,2.508,7.787
47.178,19.468,45.354,12.477,44.928,46.187,8.945,11.722
46.383,29.234,45.368,21.91,45.224,45.076,17.847,18.663
45.53,35.547,45.169,28.622,45.01,43.469,23.681,22.388
45.656,35.994,44.892,27.551,44.447,42.708,24.587,20.118
47.259,32.903,45.604,20.09,45.288,43.215,19.361,14.429
49.25,29.411,47.353,12.506,47.619,44.492,11.329,9.854
50.07,24.882,48.721,6.39,49.365,45.677,4.815,5.584
49.658,18.819,48.805,0.467,49.321,46.456,1.478,-0.135
48.973,16.684,48.28,0.028,48.238,47.069,2.902,-1.241
48.675,18.173,48.503,6.087,47.957,47.633,6.405,4.181
48.716,18.053,49.561,12.814,49.176,47.8,9.36,10.846
48.688,17.551,50.07,17.362,50.124,47.58,13.071,16.081
48.29,23.012,49.311,22.984,49.296,47.432,19.956,21.662
48.128,34.924,48.676,32.723,48.29,47.769,29.96,29.299
49.096,41.13,49.602,39.685,49.096,48.963,36.813,34.908
50.389,35.047,51.013,37.602,50.545,50.456,35.578,34.42
50.942,26.797,51.554,31.31,51.044,51.112,28.712,29.99
51.612,28.61,52.103,30.979,51.495,51.234,26.641,29.283
53.398,41.03,53.704,40.612,52.917,52.27,36.807,37.842
55.188,50.939,55.203,48.988,54.237,53.93,47.66,47.007
55.288,48.832,55.093,46.404,54.294,54.254,45.838,45.705
54.532,39.99,54.501,39.006,54.304,53.567,36.494,37.617
54.549,36.065,54.973,37.734,55.299,53.841,32.875,34.445
54.604,42.113,55.687,44.441,55.976,54.861,36.896,39.094
53.679,49.339,55.632,49.681,55.533,55.312,39.195,42.809
52.595,51.275,55.015,50.732,54.481,54.947,39.774,43.656
52.363,52.793,54.174,54.699,53.179,53.962,45.412,47.05
52.526,56.213,53.271,61.318,52.078,52.345,53.857,51.548
52.16,56.715,52.549,63.306,51.733,50.475,57.753,53.13
51.149,49.588,52.035,56.78,51.949,49.198,52.837,50.601
49.711,38.705,51.4,45.998,51.913,48.665,42.836,45.27
48.748,30.506,50.869,34.432,51.454,48.531,33.346,35.739
49.194,25.782,50.835,21.228,50.997,48.596,25.269,20.627
49.736,24.497,50.546,10.048,50.452,48.138,18.006,8.151
48.536,25.515,49.217,4.733,49.358,46.431,12.044,4.779
46.549,27.495,47.614,6.562,47.733,44.562,11.515,7.829
45.929,29.383,46.924,13.924,46.392,44.316,16.388,13.05
46.329,29.055,46.796,21.219,45.761,44.857,21.38,19.235
46.17,28.477,46.418,27.203,45.267,44.565,26.83,27.552
45.614,30.986,46.122,33.755,44.732,44.325,33.677,34.662
45.201,35.565,46.069,39.601,44.669,44.725,38.94,36.745
44.823,37.264,45.909,41.157,45.284,44.76,40.823,37.25
44.689,37.086,45.677,41.404,45.863,44.482,43.166,42.776
44.815,44.585,45.378,49.805,45.552,44.599,50.355,54.295
44.734,59.353,44.967,64.306,44.711,45.012,58.901,64.662
44.317,68.7,44.776,72.439,44.312,45.509,64.556,69.15
43.99,63.738,45.276,67.22,44.867,46.18,65.161,67.226
43.718,50.179,46.147,56.217,45.93,46.728,61.963,62.028
42.966,41.78,46.481,52.821,46.516,46.735,61.141,61.557
42.3,40.16,46.322,54.241,46.58,46.351,62.307,65.17
43.009,39.524,46.404,52.023,46.714,46.065,61.333,65.383
44.744,39.185,46.74,47.865,46.952,46.188,57.063,58.125
44.987,38.532,46.241,44.02,46.557,45.883,50.305,45.319
42.61,35.521,44.1,40.098,44.814,44.124,44.492,35.587
40.384,30.557,41.724,35.365,42.642,42.132,40.671,31.205
40.449,28.977,41.085,31.808,41.843,41.554,37.832,28.437
40.685,30.582,41.485,29.414,42.227,41.516,33.702,27.752
39.079,28.397,40.811,24.464,41.78,40.598,27.648,29.141
37.743,24.234,39.589,20.986,40.422,39.692,25.477,30.847
38.644,21.873,39.754,23.745,39.945,39.773,29.977,31.65
39.054,19.259,40.165,28.264,39.946,39.3,36.022,31.786
36.578,14.659,38.956,26.75,39.16,37.639,35.419,30.229
33.593,10.263,37.305,19.701,38.337,36.722,28.034,26.579
32.661,11.363,36.567,16.954,37.757,37.054,23.834,25.363
33.048,15.691,35.984,18.71,36.4,36.977,24.561,25.336
32.791,16.872,34.561,17.441,34.383,35.413,24.729,23.013
31.21,15.306,32.605,14.411,32.713,32.943,24.933,22.353
29.366,13.274,31.379,14.517,31.795,31.023,28.52,23.909
28.456,10.316,31.602,16.762,31.744,30.311,32.72,22.437
28.107,4.939,32.211,15.509,32.146,29.89,30.134,15.619
27.182,3.209,31.543,12.516,31.644,28.647,23.556,8.701
25.785,11.608,29.685,13.833,29.843,26.873,22.058,8.186
24.699,20.576,28.057,16.091,28.161,25.522,25.075,12.728
23.813,18.303,27.135,13.96,27.416,24.743,26.82,16.89
22.588,8.651,25.972,7.958,26.505,23.917,24.733,16.24
21.362,5.544,24.189,3.617,24.809,22.956,20.663,12.014
21.26,13.11,23.069,4.713,23.669,22.779,16.217,9.214
21.972,19.417,22.875,6.598,23.274,23.061,12.542,8.802
21.873,16.91,22.119,4.96,22.153,22.506,11.425,9.014
21.075,12.655,20.898,1.794,20.87,21.944,10.478,7.223
20.609,14.922,20.474,1.261,20.617,22.163,10.238,5.047
19.783,17.568,20.372,1.517,20.146,21.659,12.361,6.316
17.38,10.16,19.289,-3.093,18.25,19.989,10.554,7.147
14.279,-0.076,17.475,-9.917,16.196,18.738,2.108,3.873
12.775,-2.253,16.413,-13.451,15.687,18.713,-5.851,0.168
13.14,-0.975,16.387,-13.061,16.161,19.165,-6.497,-0.295
13.517,-5.831,16.236,-13.124,16.037,19.325,-4.868,-1.797
13.403,-15.613,15.739,-18.714,15.517,19.207,-10.598,-10.261
14.07,-19.771,15.952,-26.103,15.902,19.043,-20.948,-20.739
15.546,-16.528,16.769,-30.284,16.913,18.542,-27.256,-26.202
16.243,-13.533,16.604,-31.944,16.758,17.42,-26.515,-27.401
15.684,-14.971,15.007,-32.524,14.92,16.542,-24.453,-29.318
14.615,-20.226,13.052,-34.083,12.857,16.144,-29.004,-34.879
13.117,-25.425,11.531,-37.902,11.796,14.492,-36.307,-39.142
11.009,-28.701,10.453,-42.494,11.268,11.422,-36.578,-37.541
8.883,-30.098,9.5,-42.927,10.079,9.272,-28.255,-31.979
7.607,-27.657,8.725,-37.795,8.488,8.697,-19.321,-26.417
7.017,-21.509,8.293,-33.081,7.688,7.948,-16.198,-23.874
6.126,-14.86,7.869,-29.557,7.673,6.512,-14.408,-20.732
5.243,-11.132,7.588,-21.792,7.967,6.005,-7.994,-11.183
5.779,-10.086,8.119,-10.24,8.571,7.174,0.731,1.071
7.709,-9.588,9.28,-3.774,9.25,8.732,3.841,5.124
9.179,-6.931,9.828,-5.171,9.165,9.358,0.41,-0.326
9.037,2.802,9.07,-2.466,7.971,9.23,0.826,-2.464
8.268,15.439,8.188,8.749,7.178,8.727,9.615,5.386
7.743,19.113,8.44,16.266,8.166,7.257,19.621,16.592
6.918,11.011,9.139,12.656,9.651,5.535,23.42,22.041
5.605,0.128,8.951,5.864,9.623,5.315,23.411,20.191
4.563,-3.906,7.967,5.897,8.52,6.227,26.751,19.336
4.009,-5.502,7.246,6.814,8.096,6.79,29.354,20.387
3.253,-13.644,6.783,-1.387,8.184,6.409,23.507,14.117
2.553,-24.542,6.104,-14.031,7.947,5.619,11.799,1.311
3.108,-28.662,5.955,-19.78,8.142,5.576,4.605,-5.402
4.802,-21.75,6.762,-13.834,8.805,6.279,9.217,-0.08
6.259,-11.455,7.242,-6.157,8.329,6.314,16.675,6.525
6.563,-10.601,6.492,-10.36,6.722,5.006,11.634,2.995
6.156,-20.156,5.689,-23.944,6.132,3.519,-8.016,-9.266
5.799,-29.445,5.984,-33.111,7.214,2.776,-24.825,-20.41
5.409,-31.77,6.666,-31.132,8.19,2.463,-21.872,-21.208
5.135,-31.622,6.742,-25.913,7.681,2.986,-15.314,-16.367
5.276,-30.56,6.09,-23.953,5.998,4.377,-24.997,-16.39
5.257,-24.283,5.031,-20.829,4.431,4.783,-33.795,-18.647
4.796,-16.683,4.193,-15.58,4.016,3.38,-24.52,-15.965
4.629,-15.469,4.061,-14.603,4.458,1.967,-13.994,-12.749
5.086,-20.902,4.224,-20.731,4.689,2.138,-19.915,-18.855
5.174,-23.749,3.903,-24.28,4.321,2.811,-27.796,-27.18
4.129,-17.211,3.073,-15.016,3.597,2.069,-18.653,-20.106
2.463,-9.407,1.733,-1.504,1.994,-0.22,-1.575,-2.083
0.802,-9.176,-0.162,1.922,-0.418,-2.717,5.553,5.951
-0.699,-11.836,-1.544,-3.041,-1.575,-3.989,2.082,-0.251
-2.003,-7.304,-1.747,-3.077,-0.855,-3.885,0.441,-5.126
-3.015,4.315,-1.958,4.539,-0.635,-3.916,3.274,-1.737
-3.826,11.442,-3.795,7.468,-3.137,-5.721,2.155,1.295
-4.338,8.933,-6.549,2.348,-7.004,-8.801,-0.451,2.453
-4.116,3.414,-7.537,-0.666,-8.393,-11.02,3.213,5.159
-3.996,0.714,-7,1.814,-7.475,-12.077,9.993,4.948
-5.275,-3.3,-7.758,0.031,-8.124,-12.998,9.916,-2.68
-7.337,-12.957,-9.748,-11.529,-10.298,-13.289,-1.406,-15.013
-8.598,-18.417,-10.794,-21.829,-10.876,-12.43,-16.944,-23.924
-8.375,-12.907,-10.698,-23.414,-9.891,-11.604,-27.135,-24.737
-7.517,-6.625,-10.993,-22.273,-10.089,-12.142,-26.398,-19.643
-7.621,-8.184,-12.264,-20.937,-12.277,-13.546,-17.646,-13.799
-9.053,-13.506,-13.373,-15.865,-14.128,-14.128,-11.179,-11.001
-10.456,-15.379,-13.325,-7.124,-13.717,-13.545,-9.643,-8.623
-10.5,-14.517,-12.664,-1.299,-12.297,-12.888,-8.23,-4.824
-9.732,-14.007,-12.463,-1.447,-12.111,-12.723,-4.814,-2.354
-9.809,-11.7,-12.852,-2.822,-13.039,-12.825,-1.775,-1.466
-11.122,-5.678,-13.455,-2.455,-13.693,-13.194,-1.842,-1.058
-12.535,1.686,-14.012,-0.569,-13.85,-13.846,-3.419,-1.543
-13.34,3.402,-14.338,0.684,-14.25,-14.41,-4.839,-3.725
-14.128,-1.993,-15.086,0.355,-15.723,-15.342,-4.909,-4.451
-14.99,-6.452,-16.672,0.278,-17.684,-17.48,-3.684,-1.571
-15.01,-7.017,-17.811,0.374,-18.35,-19.75,-3.173,0.165
-14.395,-5.988,-17.71,1.739,-17.926,-20.076,-0.889,1.19
-14.56,-4.469,-17.677,3.886,-18.351,-18.533,2.243,5.034
-15.846,-4.9,-18.628,1.952,-19.689,-17.477,0.274,7.053
-16.739,-10.666,-19.105,-6.177,-19.64,-18.334,-6.52,0.329
-16.483,-19.658,-18.193,-16.583,-17.811,-20.148,-13.048,-13.909
-16.856,-22.53,-17.902,-21.23,-17.407,-21.731,-13.929,-23.508
-18.894,-18.607,-19.449,-19.654,-19.649,-22.99,-9.387,-22.246
-20.922,-17.913,-21.057,-19.207,-21.474,-24.02,-5.53,-18.219
-21.645,-22.696,-21.485,-21.394,-21.217,-24.542,-5.949,-17.453
-21.82,-26.195,-21.958,-22.374,-21.129,-24.571,-8.381,-17.767
-22.607,-25.292,-23.615,-20.211,-23.044,-24.818,-8.893,-16.684
-24.301,-26.552,-25.411,-19.341,-25.431,-25.82,-9.182,-16.853
-26.537,-33.123,-26.166,-21.911,-26.49,-27.174,-9.917,-18.522
-28.403,-35.821,-26.521,-20.18,-26.83,-27.921,-5.986,-14.901
-28.751,-27.752,-27.087,-9.703,-27.154,-27.826,2.995,-3.821
-27.761,-12.736,-27.335,4.3,-26.944,-27.723,11.98,8.294
-27.103,-1.115,-27.001,13.599,-26.156,-28.079,16.741,13.948
-27.481,3.755,-26.476,17.466,-25.47,-28.379,19.836,15.315
-27.763,11.012,-26.122,23.221,-25.337,-28.084,27.795,21.647
-27.138,23.822,-26.074,31.739,-25.843,-27.351,38.436,32.163
-26.086,32.306,-25.948,36.312,-26.151,-26.859,42.28,37.695
-25.219,26.575,-25.244,31.963,-25.15,-26.863,35.559,33.427
-24.594,11.283,-24.364,22.867,-23.683,-26.626,26.122,24.282
-23.977,-0.493,-23.811,15.99,-23.2,-25.497,19.098,16.877
-23.817,-7.914,-23.719,8.279,-23.673,-24.684,9.95,9.005
-24.521,-14.141,-24.171,-1.192,-24.383,-25.815,1.424,0.869
