EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
454.72,445.425,432.393,418.563,391.341,415.717,351.526,346.137
456.193,445.098,433.301,414.57,388.954,411.949,352.083,344.745
457.392,447.19,431.515,412.842,377.665,410.14,357.869,344.187
465.161,455.4,437.747,421.323,377.465,418.6,370.246,352.254
478.293,463.823,452.182,436.906,393.673,434.466,385.017,369.494
487.525,464.715,462.31,447.117,407.559,444.883,395.492,382.935
489.463,460.16,463.834,446.862,410.851,444.417,398.186,383.09
491.006,459.976,465.239,446.054,414.463,443.344,397.932,380.842
495.769,466.905,469.134,451.258,420.391,448.568,398.5,385.655
496.087,471.841,465.858,451.795,415.426,449.206,391.697,382.875
487.962,468.833,453.899,441.693,399.597,439.342,376.234,366.024
483.403,466.623,449.731,437.054,394.805,435.469,370.971,360.654
493.138,475.772,464.293,451.363,412.908,450.732,386.825,383.314
508.337,492.319,484.803,472.533,436.544,472.116,408.469,411.807
513.954,504.44,490.918,479.585,442.264,478.535,415.807,416.179
508.047,505.611,479.716,469.417,429.126,467.612,407.072,397.136
499.359,496.464,465.806,456.005,414.845,453.718,395.567,379.079
494.825,483.253,459.753,448.848,409.691,446.34,389.415,372.651
494.931,475.385,459.169,446.527,408.982,443.984,386.493,369.055
500.203,480.232,462.257,450.532,410.523,447.961,389.026,370.025
511.08,494.936,470.406,463.739,417.065,461.208,400.548,386.577
520.602,506.614,477.149,475.566,422.903,473.252,410.333,407.186
522.954,508.781,475.323,472.861,421.062,470.579,406.228,406.098
522.786,506.948,469.953,461.777,416.552,459.183,396.361,386.682
527.85,508.553,471.964,460.464,419.419,457.62,398.597,380.247
538.919,516.811,483.846,473.251,431.556,470.362,413.967,395.692
545.553,525.606,494.885,484.911,442.748,481.919,425.236,409.321
539.135,525.6,495.324,484.174,443.117,481.013,423.223,409.612
529.101,519.182,489.604,477.394,436.517,474.159,416.743,406.722
528.572,514.717,486.122,473.019,432.141,469.721,414.018,403.034
535.416,514.168,486.992,472.925,433.057,469.51,415.329,397.365
544.667,518.971,494.009,480.065,440.414,476.601,422.218,400.565
558.66,531.657,508.335,495.485,454.781,492.155,436.681,419.701
569.462,542.719,519.445,508.468,466.416,505.445,450.925,442.013
562.93,539.481,515.19,507.012,463.293,504.227,452.934,447.341
548.125,529.802,504.265,497.358,452.68,494.475,445.647,434.607
542.005,526.002,501.165,492.486,448.745,489.357,441.252,421.603
538.148,520.692,500.944,489.594,448.273,486.416,439.467,414.726
529.718,510.238,496.356,483.076,444.758,479.962,435.23,407.594
529.21,509.434,494.782,480.871,443.973,477.767,434.165,405.336
538.855,519.937,498.431,485.197,446.923,482.217,437.435,410.478
543.108,524.325,497.379,484.821,444.6,482.061,435.181,409.248
539.66,519.187,490.908,479.065,437.451,476.253,427.938,400.395
538.535,515.748,488.531,478.289,434.704,475.269,426.178,398.823
537.716,515.275,492.822,484.302,438.388,481.401,431.886,410.691
530.93,512.684,497.824,490.445,443.176,487.806,438.027,427.16
525.799,511.577,498.57,490.801,444.591,488.101,438.307,430.393
535.111,520.647,499.469,488.777,446.393,485.867,436.6,416.564
556.9,540.221,508.467,494.657,456.579,491.686,441.595,406.821
576.89,561.989,524.512,511.146,474.944,508.146,453.357,417.109
590.971,583.576,542.992,534.877,495.908,531.877,468.688,441.304
605.399,605.601,560.785,560.252,513.765,557.57,485.081,463.426
619.987,619.521,573.514,573.834,523.783,571.725,496.331,471.968
629.22,619.454,579.727,566.175,527.41,564.589,499.65,468.727
629.676,614.005,579.958,549.248,526.592,548.192,500.819,463.662
626.35,616.562,578.112,546.618,524.605,546.147,507.297,467.729
629.142,628.436,583.094,561.516,534.178,561.449,514.183,482.224
632.232,634.582,589.643,570.149,551.435,570.209,505.713,487.785
619.535,621.444,576.174,557.881,540.538,557.922,484.096,470.14
594.412,594.167,542.33,536.062,492.973,535.988,468.965,445.411
573.746,566.713,516.092,517.247,455.686,517.006,463.22,433.22
559.831,539.235,507.091,500.248,450.069,499.889,457.023,430.012
548.072,510.303,500.261,484.041,447.731,483.468,450.748,425.689
545.769,498.088,496.991,480.366,444.897,479.471,449.156,423.299
554.194,509.017,506.64,492.288,459.235,491.442,449.653,424.417
561.178,525.547,519.559,501.829,479.358,501.32,449.341,422.034
566.931,545.751,527.002,504.685,485.934,504.041,457.628,424.945
580.123,576.086,533.907,516.229,483.576,515.085,480.782,444.9
595.536,596.977,543.833,534.935,488.664,533.637,503.567,466.873
605.432,588.367,556.032,545.863,506.47,544.508,513.175,477.433
615.178,568.637,570.643,551.512,527.679,549.745,518.849,486.351
631.701,571.53,587.46,566.22,544.653,564.278,533.509,501.153
654.499,604.557,608.36,595.218,563.966,593.822,560.555,522.502
686.727,656.5,641.357,636.937,599.224,636.145,597.587,555.52
733.75,717.293,689.78,688.795,653.247,688.111,636.396,597.055
782.768,767.239,736.866,733.367,706.475,732.498,665.924,631.301
810.145,781.263,757.656,743.107,727.19,741.777,686.014,651.847
814.274,764.851,754.081,727.118,713.115,725.219,707.367,669.133
813.566,751.614,754.758,726.172,705.882,724.261,728.283,685.951
815.431,756.21,768.891,744.501,725.921,743.08,735.985,690.654
814.513,766.383,777.806,755.797,740.165,754.634,736.99,686.465
813.137,774.439,777.916,760.303,733.927,759.003,746.523,690.988
819.584,782.933,786.525,774.172,739.687,772.775,756.585,703.393
830.107,791.328,803.802,791.652,765.819,790.365,754.271,708.319
832.414,796.322,810.657,792.914,779.691,791.658,745.923,703.511
827.013,799.225,802.609,776.671,769.378,775.28,742.877,699.982
825.629,804.448,793.412,765.578,753.265,764.136,747.71,702.766
829.468,809.945,791.845,774.284,743.962,772.902,756.513,708.46
827.944,806.04,794.531,789.847,741.109,788.459,765.8,717.13
817.049,789.161,794.377,793.029,740.511,791.549,771.486,725.11
803.071,767.937,788.159,780.916,739.066,779.379,762.628,716.39
787.633,748.443,776.017,759.308,734.444,757.83,735.097,685.918
765.165,728.247,757.217,732.086,720.468,730.677,705.357,654.811
739.524,710.274,733.325,706.991,693.729,705.531,688.886,639.13
724.821,702.89,712.869,692.891,665.941,691.316,681.044,630.199
723.504,702.446,703.966,688.84,654.217,687.23,673.18,620.911
721.263,694.392,702.221,686.306,656.646,684.809,664.482,611.346
712.671,679.251,697.982,679.914,656.89,678.546,657.074,597.599
711.122,676.548,693.935,674.122,652.461,672.72,654.667,587.368
717.015,687.998,693.947,673.174,648.721,671.627,654.575,587.82
705.989,683.683,684.904,666.259,635.872,664.631,643.779,579.316
669.681,647.195,657.885,643.374,607.857,641.838,617.786,549.784
631.579,603.672,627.194,614.582,581.037,613.294,587.807,520
608.181,578.462,604.612,588.644,563.532,587.492,563.637,502.792
595.621,567.459,586.571,563.762,544.19,562.403,550.34,489.692
594.441,565.02,577.852,551.743,529.143,550.114,552.883,483.813
606.311,575.169,587.326,564.969,537.021,563.426,565.17,494.275
618.696,591.34,602.826,585.323,557.375,584.071,570.688,508.402
618.937,596.898,603.051,585.182,560.544,583.915,562.108,505.252
607.033,582.923,585.236,564.732,539.643,563.121,547.628,485.486
591.506,560.717,566.654,548.015,517.634,546.337,539.788,470.586
582.4,552.099,561.525,548.385,514.607,547.207,539.864,471.349
576.314,554.712,559.11,547.669,517.205,546.918,531.805,467.961
552.571,537.934,534.242,519.099,493.62,518.096,499.89,437.089
500.941,487.007,480.369,463.14,436.262,461.694,448.432,383.684
440.212,423.247,418.689,405.2,371.225,403.876,395.594,329.711
394.329,374.626,372.542,364.076,325.216,363.12,353.942,287.671
364.96,347.339,343.972,335.728,298.904,334.631,322.885,255.334
339.642,326.774,321.063,308.685,277.563,307.154,298.371,228.897
315.59,300.655,299.847,284.224,256.568,282.748,282.516,211.125
304.568,279.726,289.585,274.132,246.746,273.186,279.802,206.371
308.666,275.928,291.736,278.008,250.643,277.347,283.88,209.85
303.344,268.234,284.149,271.524,245.191,270.647,273.936,201.818
270.129,233.344,249.805,237.718,211.774,236.508,240.438,170.018
225.66,189.127,204.852,194.51,166.269,193.305,201.794,131.081
192.712,164.555,172.47,165.312,133.434,164.536,175.896,104.74
172.413,157.195,155.113,149.661,117.259,149.36,160.473,89.907
155.299,146.167,143.743,136.198,108.32,136.123,148.508,78.073
133.637,120.633,129.341,117.488,96.314,117.469,135.122,63.44
101.608,80.919,103.684,89.444,72.545,89.492,112.365,41.62
58.518,31.544,63.937,50.964,34.499,51.179,75.033,9.329
12.817,-16.062,18.366,5.722,-8.319,6.004,26.62,-37.482
-26.684,-52.431,-21.431,-37.692,-42.339,-37.466,-25.033,-94.488
-58.479,-80.013,-53.578,-69.059,-69.104,-68.503,-67.872,-140.722
-81.884,-103.355,-83.336,-88.935,-103.516,-87.861,-88.71,-161.078
-96.865,-124.078,-110.283,-110.452,-143.461,-109.636,-92.176,-166.272
-106.689,-143.693,-125.893,-132.697,-164.76,-132.683,-95.855,-169.829
-111.493,-159.213,-125.585,-137.16,-159.156,-137.254,-99.221,-166.078
-110.712,-163.319,-116.401,-124.428,-144.63,-123.924,-92.874,-152.046
-112.655,-158.17,-112.046,-119.912,-137.551,-119.203,-90.397,-148.159
-128.816,-162.725,-123.923,-137.3,-144.572,-136.982,-110.674,-170.585
-155.301,-187.424,-147.452,-162.107,-162.895,-161.968,-141.836,-199.877
-171.53,-211.572,-161.918,-173.039,-176.994,-172.614,-154.014,-205.534
-163.146,-207.782,-155.482,-162.001,-176.224,-161.162,-136.344,-185.221
-133.96,-172.482,-133.032,-132.839,-160.538,-131.642,-103.572,-156.601
-97.596,-125.569,-102.087,-98.81,-131.005,-97.699,-74.104,-130.684
-67.67,-91.295,-70.989,-73.956,-98.32,-73.501,-50.102,-106.049
-47.018,-73.723,-44.811,-55.277,-73.135,-55.169,-22.698,-77.571
-28.171,-59.689,-20.081,-33.523,-47.391,-33.115,4.158,-49.846
-10.244,-45.413,1.171,-15.165,-17.697,-14.636,12.788,-36.582
-3.235,-38.334,4.715,-12.401,-7.172,-12.088,0.487,-42.692
-13.367,-43.875,-15.427,-25.987,-32.565,-25.564,-14.25,-58.802
-30.605,-59.662,-38.656,-42.008,-66.421,-41.249,-16.442,-69.709
-36.126,-71.126,-38.258,-40.713,-68.136,-40.046,-5.937,-64.772
-25.525,-65.622,-17.681,-21.11,-40.503,-20.752,8.259,-50.268
-15.602,-54.849,-5.774,-9.908,-22.155,-9.396,13.761,-43.511
-23.333,-60.758,-19.294,-28.459,-35.728,-27.492,3.405,-51.957
-45.987,-83.693,-46.501,-62.826,-65.655,-61.762,-18.279,-69.817
-67.7,-105.78,-66.382,-86.245,-83.216,-85.345,-40.916,-88.318
-79.903,-117.168,-73.714,-93.314,-83.293,-92.101,-58.086,-102.506
-86.612,-121.606,-80.006,-93.339,-87.949,-91.381,-67.77,-113.47
-93.52,-123.713,-92.442,-94.723,-108.524,-92.534,-71.783,-123.485
-100.68,-125.66,-105.532,-103.619,-129.763,-101.922,-75.422,-130.31
-106.484,-132.172,-114.722,-117.301,-141.075,-116.154,-79.832,-131.518
-111.593,-144.452,-119.64,-125.792,-144.772,-124.918,-82.319,-129.487
-115.008,-153.005,-117.964,-124.62,-139.922,-123.733,-82.59,-126.356
-112.259,-148.455,-109.818,-115.367,-128.117,-114.251,-80.587,-121.354
-101.364,-133.297,-99.987,-102.171,-117.224,-100.852,-76.031,-115.953
-87.833,-117.029,-92.041,-92.776,-110.405,-91.375,-71.17,-113.313
-80.702,-107.102,-86.756,-93.431,-105.453,-92.039,-67.914,-112.333
-79.777,-104.234,-81.446,-97.797,-98.063,-96.558,-64.52,-107.552
-70.006,-99.242,-67.042,-87.276,-79.821,-86.26,-54.663,-92.784
-40.615,-79.903,-37.95,-53.852,-49.721,-52.991,-28.504,-64.138
-6.68,-50.434,-6.796,-17.694,-24.596,-16.914,12.492,-28.443
7.056,-32.612,7.871,-3.978,-17.194,-3.201,44.094,-4.32
2.055,-33.645,8.083,-7.397,-16.048,-6.514,48.531,-0.083
-0.425,-37.056,6.986,-8.049,-10.813,-6.975,38.137,-6.097
1.493,-36.954,0.376,-9.949,-16.012,-8.583,25.119,-18.506
-6.818,-43.675,-18.808,-23.92,-39.256,-22.202,6.594,-39.765
-23.029,-55.862,-34.886,-38.354,-56.465,-36.503,-10.612,-57.607
-32.162,-62.305,-32.845,-41.123,-50.966,-39.514,-12.401,-56.946
-32.755,-61.716,-23.561,-37.633,-39.687,-36.332,-2.867,-44.586
-35.577,-61.856,-24.347,-38.053,-39.856,-36.932,-2.84,-41.445
-43.72,-67.955,-37.267,-49.298,-49.895,-48.566,-21.434,-55.364
-47.626,-76.133,-51.049,-64.392,-63.621,-64.304,-38.404,-69.762
-41.1,-76.316,-52.218,-63.21,-72.489,-63.371,-29.122,-64.435
-35.577,-70.006,-43.749,-49.073,-72.207,-48.89,-4.673,-46.884
-51.415,-79.385,-50.816,-56.66,-79.166,-56.159,-5.154,-49.966
-92.492,-118.088,-88.752,-100.689,-111.259,-100.175,-47.23,-89.764
-137.654,-166.342,-135.828,-150.868,-154.721,-150.272,-99.948,-139.3
-165.305,-196.17,-161.312,-174.525,-180.472,-173.688,-128.012,-164.444
-174.945,-202.684,-165.475,-176.047,-184.992,-175.218,-134.77,-168.554
-176.449,-199.354,-166.773,-177.387,-185.105,-176.881,-140.01,-172.56
-172.579,-196.528,-167.509,-181.522,-183.997,-181.272,-144.289,-176.672
-163.416,-193.838,-161.393,-178.527,-176.129,-178.251,-140.902,-172.689
-157.203,-190.756,-155.913,-170.603,-169.69,-170.087,-136.995,-167.398
-161.155,-190.498,-159.28,-166.958,-173.296,-165.966,-140.656,-169.487
-170.011,-192.79,-166.027,-168.863,-182.223,-166.877,-146.294,-174.004
-174.354,-193.62,-169.233,-172.755,-189.893,-169.45,-145.776,-172.604
-171.198,-190.605,-167.735,-174.897,-191.867,-170.905,-140.805,-166.403
-166.981,-188.631,-165.369,-176.082,-188.433,-172.352,-140.193,-165.679
-172.867,-197.623,-170.867,-185.217,-190.708,-181.99,-149.685,-178.186
-189.213,-216.124,-184.881,-202.952,-204.126,-200.063,-163.115,-195.261
-202.637,-228.728,-194.667,-213.875,-215.798,-211.164,-168.725,-200.557
-203.767,-226.88,-192.18,-209.363,-213.676,-206.519,-164.427,-192.73
-195.459,-216.707,-183.644,-198.934,-202.754,-195.802,-157.71,-183.554
-186.588,-208.855,-180.059,-195.618,-197.242,-192.524,-156.029,-181.307
-184.428,-209.345,-185.212,-201.557,-203.178,-198.838,-160.871,-185.427
-186.766,-213.803,-191.074,-206.615,-210.428,-204.183,-165.7,-188.845
-185.554,-213.442,-189.587,-203.274,-208.432,-200.789,-165.229,-186.977
-180.486,-207.705,-185.386,-198.043,-202.56,-195.377,-164.117,-184.857
-178.993,-202.9,-187.394,-199.865,-203.423,-197.353,-168.095,-188.614
-183.527,-202.106,-195.212,-206.832,-210.853,-204.802,-174.731,-195.643
-187.915,-202.411,-200.864,-210.319,-216.283,-208.58,-178.117,-198.715
-188.111,-200.811,-200.482,-207.471,-215.239,-205.736,-177.819,-196.334
-187.24,-198,-198.377,-204.825,-211.671,-203.21,-178.771,-194.196
-185.501,-192.676,-196.65,-205.532,-208.031,-204.294,-180.464,-194.236
-176.988,-178.457,-189.824,-201.406,-199.818,-200.522,-175.041,-189.672
-160.23,-154.364,-175.168,-185.871,-184.956,-185.071,-160.245,-175.833
-140.454,-129.619,-158.106,-164.316,-168.446,-163.447,-143.674,-158.098
-120.663,-107.824,-143.091,-145.067,-152.384,-144.19,-132.442,-144.671
-102.732,-89.495,-129.664,-130.022,-134.774,-129.103,-125.101,-136.363
-93.497,-89.485,-119.537,-118.101,-121.37,-117.221,-114.941,-128.296
-95.153,-108.194,-115.54,-111.182,-119.307,-110.965,-99.94,-118.692
-101.532,-121.146,-118.007,-115.366,-127.21,-116.303,-86.4,-110.785
-111.317,-129.511,-127.346,-133.457,-141.067,-135.078,-83.2,-109.323
-124.71,-148.16,-138.225,-153.383,-151.52,-154.833,-92.145,-115.75
-132.382,-157.128,-140.7,-158.278,-149.153,-159.367,-103.791,-123.964
-127.761,-139.711,-135.527,-150.068,-140.083,-151.194,-110.034,-126.728
-119.31,-120.703,-132.553,-143.607,-136.218,-144.837,-113.464,-125.9
-117.791,-122.951,-136.635,-143.604,-142.066,-144.571,-115.218,-126.646
-120.519,-134.739,-142.596,-143.779,-152.532,-144.495,-110.531,-125.436
-117.348,-136.209,-139.687,-138.253,-152.246,-139.133,-100.047,-115.851
-107.939,-127.018,-125.863,-127.063,-135.037,-128.233,-89.75,-101.703
-102.338,-118.311,-113.263,-116.343,-117.045,-117.561,-84.182,-93.511
-105.648,-113.81,-112.264,-113.254,-113.764,-114.33,-85.802,-96.155
-113.586,-113.222,-119.651,-119.26,-121.808,-120.377,-92.227,-104.486
-121.162,-121.264,-126.138,-128.324,-129.497,-129.846,-97.033,-110.141
-127.548,-136.533,-128.594,-133.672,-132.202,-135.556,-99.105,-112.747
-132.504,-144.734,-128.72,-132.912,-131.355,-134.739,-100.688,-115.674
-132.178,-138.781,-125.159,-126.214,-126.221,-127.839,-97.998,-114.326
-125.288,-131.578,-118.444,-118.255,-117.967,-119.913,-88.817,-105.853
-119.806,-134.504,-114.782,-116.01,-112.954,-117.806,-80.292,-98.354
-123.534,-142.509,-116.155,-118.978,-113.285,-120.684,-78.73,-97.694
-132.056,-148.223,-117.326,-120.459,-113.846,-121.919,-82.011,-100.069
-131.605,-146.416,-111.461,-114.581,-107.833,-116.028,-80.956,-96.952
-114.132,-129.527,-94.858,-99.169,-91.796,-100.817,-66.48,-81.95
-88.496,-99.823,-72.753,-78.557,-70.507,-80.221,-43.421,-60.105
-70.224,-72.933,-54.506,-59.076,-51.4,-60.497,-26.316,-42.452
-61.168,-57.909,-40.779,-41.665,-34.802,-42.892,-16.611,-29.237
-48.873,-46.005,-25.554,-24.217,-18.044,-25.538,-2.024,-12.045
-25.857,-27.146,-7.245,-6.432,-1.529,-8.08,20.802,10.413
0.289,-6.576,10.719,10.527,14.314,8.647,42.226,31.168
18.728,6.712,26.298,27.378,29.868,25.619,58.008,47.178
29.32,16.353,40.934,46.577,45.321,45.032,72.397,61.511
41.61,32.651,57.931,68.174,63.217,66.549,86.654,76.682
62.322,59.333,79.345,89.919,85.403,88.155,101.881,94.836
84.771,87.539,101.59,108.554,106.758,106.934,122.488,117.256
95.752,100.927,116.147,118.755,119.47,117.217,143.738,137.507
92.828,93.498,117.777,117.552,121.187,115.634,152.059,144.658
86.581,79.71,112.26,111.475,117.435,109.006,147.426,140.074
87.023,78.924,112.567,112.643,119.155,109.976,145.549,139.178
94.25,92.915,122.175,122.749,130.326,120.308,151.307,146.37
101.281,107.113,128.168,128.744,138.154,126.592,153.159,146.724
101.794,110.861,119.973,122.061,129.187,120.009,146.322,134.045
94.802,105.746,105.83,110.87,111.328,108.803,138.879,121.993
86.562,99.943,101.106,107.341,104.698,105.226,137.547,121.748
88.071,102.065,109.517,113.575,115.958,111.304,142.162,130.356
100.736,108.856,120.839,120.066,132.658,117.552,145.668,136.644
107.764,103.781,120.999,114.388,136.712,111.782,138.207,130.882
94.35,81.799,105.264,96.413,119.81,93.942,121.269,115.464
67.215,57.181,82.318,78.163,91.41,75.86,105.706,99.949
41.394,39.702,62.155,65.049,67.317,62.941,93.292,86.428
22.122,25.907,46.322,52.271,51.396,50.433,79.588,72.171
9.456,14.496,35.293,39.803,41.2,38.146,68.632,60.538
4.451,9.337,31.888,32.658,38.647,31.081,65.213,55.377
3.727,9.287,32.308,29.112,41.059,27.683,63.342,51.983
6.407,16.792,33.926,29.935,44.459,28.702,62.947,51.274
27.076,46.183,51.295,51,61.71,49.883,83.589,71.717
77.243,99.554,98.133,101.649,108.482,100.481,136.526,123.728
140.095,154.012,159.931,163.255,172.767,161.889,200.315,187.101
188.525,190.261,208.894,209.94,225.099,208.491,246.61,234.423
214.314,209.797,234.983,235.383,252.06,234.199,270.873,260.043
221.717,216.793,244.274,245.775,259.991,244.934,281.484,271.496
210.571,206.996,237.902,239.889,253.469,239.011,276.325,267.378
181.064,179.961,211.492,212.535,229.129,211.411,249.074,241.497
144.532,147.436,173.399,173.723,192.32,172.627,210.123,202.933
119.585,126.044,145.905,147.037,163.57,146.147,182.852,174.478
124.216,131.614,149.065,151.674,164.58,150.944,186.375,176.543
168.448,175.256,191.62,194.852,205.677,194.372,228.868,218.476
239.557,246.7,263.492,266.117,277.309,265.762,299.631,288.943
304.285,311.324,333.462,335.075,348.495,334.395,367.393,356.236
340.767,344.398,373.856,375.317,390.466,374.229,406.33,395.366
356.025,355.857,386.469,388.818,403.234,387.556,419.431,408.814
366.882,368.262,391.943,394.176,407.672,392.706,425.702,413.947
379.232,386.551,402.584,402.167,418.431,400.456,435.617,421.656
385.159,396.167,410.269,407.376,428.487,405.77,441.654,426.915
370.719,380.702,395.236,393.81,415.925,392.562,425.413,412.452
329.647,338.433,348.21,350.79,368.893,349.712,377.609,366.813
269.87,281.469,281.588,286.492,300.272,285.353,310.212,299.969
206.211,221.917,216.145,221.231,233.474,220.079,244.018,234.215
150.204,166.718,162.591,167.933,180.76,166.885,189.239,181.639
106.688,122.892,120.175,126.085,140.225,125.061,144.27,139.519
74.292,92.282,85.036,90.525,105.626,89.359,106.031,102.848
43.38,62.024,50.054,54.14,69.203,52.891,69.922,66.789
1.806,17.405,6.114,8.876,23.504,7.787,27.067,23.289
-50.04,-38.896,-45.704,-43.941,-28.825,-44.786,-24.793,-28.917
-97.579,-89.49,-91.558,-91.129,-73.935,-91.928,-73.568,-77.277
-127.84,-120.158,-120.262,-122.194,-100.991,-123.194,-106.904,-109.358
-142.131,-133.485,-134.688,-140.179,-112.78,-141.27,-127.283,-127.296
-152.488,-143.756,-146.541,-154.946,-122.668,-155.717,-143.662,-141.97
-168.382,-160.16,-165.037,-171.743,-143.578,-172.255,-158.041,-159.019
-188.882,-180.693,-188.41,-189.094,-173.041,-189.997,-169.683,-175.715
-207.136,-200.704,-207.559,-204.483,-196.227,-205.965,-181.568,-188.703
-220.014,-219.162,-221.045,-219.026,-210.038,-220.494,-196.62,-200.353
