EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
0.777,2.822,-10.294,-11.684,-8.363,-10.129,-9.499,-6.951
2.276,5.812,-11.416,-13.052,-9.409,-11.146,-12.645,-9.147
3.593,7.891,-11.893,-12.435,-10.415,-9.562,-13.494,-7.95
5.268,8.977,-10.312,-11.382,-8.367,-8.395,-12.016,-6.412
4.636,6.137,-10.801,-14.822,-7.847,-12.989,-13.16,-10.853
0.44,0.735,-14.064,-19.999,-11.006,-18.872,-16.246,-18.523
-3.033,-1.416,-14.659,-19.268,-12.534,-17.338,-14.759,-19.226
-2.733,0.17,-10.894,-13.363,-9.446,-10.594,-8.542,-12.239
-1.159,0.644,-7.361,-9.349,-5.489,-7.118,-3.93,-7.106
-0.766,-1.303,-6.191,-8.93,-3.035,-7.696,-2.399,-7.161
-0.272,-2.085,-4.147,-7.436,0.382,-6.284,0.678,-5.821
1.243,-1.274,0.026,-3.2,4.931,-1.528,6.275,0.102
1.709,-4.039,2.638,-1.341,6.57,0.527,9.016,4.505
0.113,-11.197,1.903,-4.366,4.478,-2.787,6.276,2.65
-1.368,-15.755,1.413,-6.44,2.894,-5.573,3.494,-0.966
-0.948,-13.265,4.149,-2.635,4.429,-2.778,5.754,-0.207
0.698,-6.295,7.839,4.114,6.677,3.448,9.474,4.283
1.479,-0.165,8.429,8.298,6.103,8.426,8.541,7.677
-0.015,0.484,5.852,8.269,2.973,10.113,4.044,7.295
-2.265,-4.077,3.633,6.579,0.639,9.53,1.288,4.961
-2.103,-7.574,3.297,6.111,0.592,8.419,1.392,4.09
1.37,-4.74,3.043,6.924,1.148,7.117,1.941,5.063
5.469,2.456,0.959,7.164,-0.102,5.091,0.951,4.841
6.749,7.572,-4.094,5.151,-5.035,2.241,-3.425,0.883
5.572,7.911,-11.496,0.672,-12.785,-0.968,-10.793,-5.324
5.389,7.209,-17.423,-4.357,-18.566,-3.971,-16.527,-9.786
6.535,8.591,-18.567,-7.798,-18.851,-6.49,-17.147,-11.22
6.951,10.65,-15.137,-9.041,-14.549,-7.897,-14.049,-11.048
7.154,11.246,-9.4,-8.675,-8.793,-7.933,-10.565,-9.773
7.325,9.603,-5.029,-8.042,-5.429,-7.942,-8.947,-7.943
4.889,5.917,-4.564,-7.806,-5.633,-8.533,-8.909,-7.065
-1.126,0.089,-6.515,-7.688,-6.57,-8.938,-8.348,-7.436
-7.473,-6.806,-7.324,-7.176,-5.631,-8.68,-5.509,-7.444
-9.421,-10.206,-4.361,-4.978,-1.92,-6.838,0.144,-4.975
-6.057,-7.785,1.74,-1.197,3.733,-3.431,6.488,-0.315
-1.109,-2.976,7.523,1.862,8.664,-0.285,10.057,3.782
2.696,0.229,11.49,4.46,11.664,3.072,11.527,6.692
6.225,1.104,15.312,9.476,14.319,9.042,15.03,10.529
10.069,2.414,19.912,16.209,18.367,16.389,21.117,15.62
12.176,6.273,23.775,20.713,23.162,21.199,25.782,19.668
10.718,9.876,24.577,21.874,25.218,22.471,26.23,21.025
6.828,10.286,21.471,21.309,22.205,21.751,23.698,20.143
3.079,9.197,16.218,19.258,16.804,19.503,20.686,18.187
0.353,8.392,11.184,15.336,12.542,15.779,17.91,16.001
-1.995,6.615,7.097,11.312,9.003,12.169,14.711,14.301
-3.42,3.426,3.975,9.139,5.052,10.053,10.926,13.126
-3.2,0.485,1.365,7.136,1.384,7.991,6.926,10.908
-3.293,-1.596,-2.684,2.134,-2.38,3.547,2.286,5.553
-5.261,-2.982,-8.892,-4.348,-7.347,-1.987,-3.371,-2.161
-6.565,-2.71,-13.998,-7.057,-11.639,-4.422,-7.888,-7.739
-4.696,-0.819,-14.692,-4.762,-12.297,-2.937,-8.654,-7.924
-1.721,1.085,-12.53,-1.696,-10.608,-1.025,-7.217,-4.826
-0.983,3.169,-11.205,-1.329,-10.394,-1.559,-7.141,-3.534
-2.558,5.808,-10.965,-3.054,-11.684,-4.034,-8.582,-6.656
-4.536,5.897,-9.637,-4.407,-11.421,-5.723,-8.844,-11.208
-5.818,1.915,-6.739,-3.966,-8.779,-4.892,-6.406,-12.051
-6.062,-1.856,-3.559,-2.464,-5.501,-3.088,-2.738,-9.259
-4.619,-1.691,-0.652,-0.699,-2.446,-1.943,0.285,-6.614
-1.11,1.499,3.212,3.083,1.626,0.958,4.022,-3.193
2.608,4.946,8.278,9.396,6.631,7.043,9.548,3.288
3.926,5.815,12.161,13.862,9.838,11.843,13.706,8.895
3.11,3.503,13.928,13.854,10.935,12.559,14.708,10.478
2.363,1.874,16.125,14.079,13.067,13.879,16.043,12.578
3.18,4.945,20.397,19.447,17.252,20.036,20.381,18.803
4.7,9.964,23.914,25.988,20.391,26.443,24.061,24.056
3.392,9.476,22.203,25.572,18.741,25.374,21.714,21.716
-2.417,1.859,15.004,17.431,11.894,16.851,14.195,12.82
-9.186,-5.779,7.243,8.094,4.065,7.573,7.307,4.144
-12.382,-7.414,3.691,3.152,0.641,2.659,4.51,0.714
-12.173,-5.758,3.26,2.302,1.438,1.65,3.93,1.014
-12.676,-7.428,0.399,0.413,0.232,0.028,1.618,-0.443
-15.917,-13.582,-7.014,-5.154,-6.135,-4.407,-3.361,-5.287
-20.327,-20.453,-15.699,-11.487,-14.162,-9.272,-8.98,-9.981
-24.553,-26.272,-22.858,-16.203,-20.593,-12.96,-13.944,-12.331
-27.37,-29.868,-27.368,-18.934,-24.661,-15.003,-17.097,-13.016
-26.409,-27.54,-27.359,-17.993,-24.906,-13.349,-16.14,-11.354
-21.809,-19.59,-23.488,-13.601,-21.628,-9.071,-12.088,-7.253
-16.999,-12.556,-19.624,-9.446,-18.208,-6.751,-9.712,-4.517
-13.955,-9.679,-16.451,-6.26,-15.691,-5.934,-9.399,-4.479
-11.728,-7.836,-11.77,-1.747,-12.221,-2.522,-6.559,-3.171
-9.224,-5.205,-6.392,2.856,-7.814,2.074,-0.882,-0.171
-7.429,-4.101,-2.802,4.78,-4.344,3.639,2.79,-0.001
-7.744,-5.173,-0.398,5.559,-1.954,3.2,3.179,-2.346
-8.924,-6.305,2.939,6.963,0.941,3.126,3.728,-2.338
-8.922,-8.153,6.875,6.893,4.797,1.851,6.105,0.414
-6.831,-10.302,11.107,6.555,9.642,0.781,10.173,3.674
-2.051,-7.308,17.143,11.089,15.783,5.09,16.083,7.946
3.674,0.124,23.095,18.535,20.659,12.663,21.144,12.393
6.536,3.875,24.564,21.307,21.051,15.863,21.506,13.655
5.28,2.821,21.365,17.997,17.93,13.299,17.561,11.327
1.321,1.776,16.197,12.899,13.472,8.952,11.976,7.69
-3.609,0.674,10.524,8.282,8.186,4.714,5.937,3.638
-7.623,-2.46,5.316,3.947,2.989,0.478,0.579,-0.691
-10.099,-6.417,1.132,0.356,-1.245,-2.946,-2.48,-3.912
-12.211,-10.096,-3.165,-2.179,-5.316,-5.153,-4.059,-5.471
-13.723,-13.057,-8.317,-4.465,-9.552,-6.997,-6.71,-6.956
-13.167,-14.256,-12.503,-6.366,-12.309,-8.266,-10.454,-8.899
-11.889,-14.504,-14.343,-7.672,-13.047,-8.866,-13.37,-10.543
-11.976,-14.797,-15.146,-9.6,-13.645,-10.404,-14.932,-12.526
-11.981,-12.931,-15.926,-11.569,-14.921,-12.119,-15.465,-14.806
-10.182,-7.322,-15.587,-11.079,-14.872,-11.037,-14.647,-15.023
-8.6,-2.101,-13.782,-8.795,-12.061,-8.212,-12.534,-12.719
-9.727,-3.457,-13.13,-8.209,-9.462,-7.452,-10.829,-10.459
-11.358,-9.269,-15.09,-9.451,-10.537,-8.499,-10.875,-8.868
-8.883,-9.892,-15.887,-8.808,-12.603,-8.218,-10.878,-6.515
-2.699,-3.427,-11.943,-5.015,-10.917,-6.018,-8.465,-4.908
1.963,1.481,-6.017,-1.231,-6.26,-3.732,-4.701,-6.462
2.916,0.818,-2.554,0.075,-2.35,-2.537,-1.97,-8.826
3.425,-0.157,-0.943,0.926,0.134,-1.048,0.28,-7.686
5.45,2.338,1.569,4.43,2.492,2.983,3.54,-3.043
6.06,6.235,4.693,10.081,4.616,8.886,6.681,2.192
4.708,9.394,7.959,16.087,7.039,14.764,9.266,7.484
6.387,12.944,12.502,21.627,11.43,19.779,13.056,13.194
11.927,16.962,16.231,23.549,15.336,20.875,16.264,15.961
14.626,17.334,14.923,18.606,13.964,15.108,14.25,12.328
10.984,12.322,9.055,9.959,8.05,6.38,7.548,5.277
6.335,7.312,3.761,4.471,3.038,1.834,1.879,0.976
6.219,6.57,2.513,4.818,1.991,3.176,0.448,0.712
7.763,6.355,2.894,7.669,2.376,6.139,0.844,0.986
5.131,2.939,0.569,8.508,0.247,6.663,-0.528,-0.112
0.221,0.957,-3.025,6.899,-3.018,4.892,-3.471,-1.189
-0.36,5.614,-3.125,5.725,-3.056,3.331,-4.979,-1.256
3.8,12.804,0.154,6.588,-0.046,3.762,-3.394,-0.848
7.987,15.517,3.71,8.865,3.109,6.481,1.079,0.423
10.332,14.234,7.2,11.699,6.28,10.228,7.267,3.269
11.836,13.366,11.034,14.58,9.986,13.394,12.356,6.58
12.434,13.546,14.029,16.773,13.112,15.487,14.507,9.418
10.746,13.453,15.463,17.026,15.2,15.987,15.515,12.461
6.985,13.461,15.819,15.701,16.392,15.144,16.772,15.548
4.35,13.947,16.186,15.593,16.993,15.093,17.052,17.444
4.849,13.714,17.273,16.916,18.089,15.518,16.488,18.174
5.616,11.725,17.477,15.919,18.377,13.155,15.72,17.348
3.292,8.262,14.244,10.748,14.473,7.3,12.198,11.606
-0.027,5.211,9.108,4.538,8.515,1.374,5.695,1.255
1.077,6.042,7.596,2.316,7.553,0.027,2.838,-4.575
7.68,10.689,11.263,5.36,12.385,4.321,7.616,0.139
14.632,13.556,15.107,10.052,16.502,10.17,14.458,9.166
17.126,12.502,15.389,13.153,16.388,13.599,16.94,14.746
14.561,11.777,13.047,13.806,13.587,13.568,14.706,15.722
9.265,13.121,9.576,11.781,9.584,10.373,9.737,12.971
5.677,13.899,6.247,8.686,5.751,6.252,4.632,8.238
6.512,13.678,4.478,7.099,3.799,3.991,2.598,4.959
9.501,14.642,4.151,7.66,3.59,3.954,3.995,5.443
11.247,16.43,4.137,9.342,3.842,5.042,5.939,9.097
10.236,15.659,2.876,9.613,3.226,5.362,5.354,11.676
6.889,11.576,-0.631,6.658,0.572,3.367,1.825,9.228
3.831,7.801,-4.297,2.727,-2.998,0.334,-1.831,3.888
3.044,7.154,-5.012,1.11,-4.461,-1.21,-3.28,0.604
4.285,9.649,-2.2,2.44,-2.23,-0.049,-2.438,1.37
6.733,13.491,2.883,5.788,2.661,3.403,0.466,4.837
8.054,13.938,7.469,8.809,6.659,6.288,3.762,6.689
6.092,8.459,8.874,8.967,6.837,5.842,4.751,4.129
3.166,2.827,8.782,7.991,5.73,4.562,4.402,1.256
1.679,1.67,10.082,8.897,7.141,5.909,5.232,1.337
0,1.029,11.595,10.244,9.774,7.895,6.546,0.742
-1.473,-1.355,12.685,10.534,11.874,8.623,8.284,-0.782
0.518,-2.613,15.648,11.078,14.884,9.502,12.429,1.942
5.041,-2.533,19.685,11.61,18.536,10.151,16.786,7.627
8.424,-1.7,21.513,11.361,20.524,9.653,16.76,9.875
10.729,2.197,21.515,11.712,21.14,9.626,13.625,8.792
12.847,8.739,21.497,13.097,21.437,10.854,12.063,9.377
11.7,12.368,20.029,14.037,19.467,11.973,12.073,11.855
6.006,9.266,15.549,13.309,13.908,11.927,10.387,11.674
0.579,2.378,9.297,10.088,7.218,10.174,6.331,7.27
-0.544,-2.74,2.984,4.663,1.785,6.425,1.836,2.357
1.281,-3.809,-2.616,-0.661,-2.514,1.762,-1.979,-0.072
3.206,-1.43,-7.094,-4.014,-6.061,-1.96,-5.471,-1.447
4.423,3.27,-9.889,-5.554,-8.203,-3.845,-8.44,-3.583
5.595,7.651,-10.403,-5.978,-8.588,-4.408,-9.686,-5.421
7.185,8.432,-9.242,-5.963,-8.012,-4.991,-8.608,-5.527
8.188,5.79,-8.092,-6.395,-7.259,-6.602,-6.363,-4.452
6.552,3.503,-7.876,-7.242,-6.442,-8.562,-5.111,-3.526
2.418,3.871,-7.854,-7.239,-5.184,-8.939,-5.041,-2.915
-0.856,4.533,-6.336,-5.767,-2.543,-7.203,-3.803,-2.087
-0.787,3.173,-3.155,-3.637,1.037,-4.871,-0.666,-1.436
1.432,1.955,-0.908,-1.819,2.56,-3.183,1.708,-1.789
3.211,3.296,-0.811,-0.016,1.343,-1.267,1.813,-2.126
3.727,5.564,-0.125,3.062,1.202,2.659,2.245,0.174
3.17,5.18,2.593,6.955,3.472,7.731,5.089,4.981
0.84,1.339,4.771,9.225,4.527,10.751,7.803,8.286
-2.512,-2.353,5.059,9.231,3.159,10.975,7.658,8.649
-2.653,-1.781,6.18,9.444,3.346,11.457,7.219,10.56
2.944,3.005,10.155,11.974,7.483,14.511,9.955,16.621
10.016,7.338,14.317,14.59,12.14,17.269,13.43,20.906
12.391,6.868,14.968,13.008,13.342,15.209,13.144,16.997
9.598,3.35,12.344,8.07,11.783,9.953,9.733,8.457
6.049,1.906,9.036,4.544,9.78,6.479,6.989,2.963
5.197,3.061,5.93,2.895,7.374,4.438,5.564,1.256
6.184,3.16,1.912,-0.104,3.524,0.665,2.889,-0.116
5.395,0.875,-3.434,-4.529,-1.612,-3.606,-1.435,-1.503
1.312,-2.389,-8.395,-7.767,-6.324,-5.384,-4.991,-1.922
-3.904,-6.024,-11.861,-10.482,-9.628,-6.601,-7.945,-3.293
-7.045,-9.208,-14.717,-15.424,-12.495,-10.92,-12.039,-7.251
-6.091,-9.172,-16.635,-20.585,-14.854,-15.83,-15.062,-10.492
-2.25,-4.825,-16.219,-21.567,-14.811,-16.266,-14.454,-9.9
-0.006,-1.261,-15.018,-20.28,-12.77,-14.242,-13.029,-9.177
-3.128,-5.663,-17.142,-23.67,-13.051,-17.375,-15.101,-13.565
-10.443,-15.773,-23.314,-32.551,-18.139,-27.277,-19.943,-21.213
-15.892,-20.094,-27.489,-37.498,-22.973,-34.371,-21.754,-24.878
-14.661,-13.979,-23.71,-31.08,-20.585,-29.839,-16.487,-20.838
-8.28,-4.845,-14.18,-18.488,-11.712,-17.943,-7.13,-12.501
-1.226,0.709,-5.364,-8.762,-2.714,-8.069,0.708,-4.988
3.66,2.833,-0.39,-3.431,2.411,-2.478,5.065,-0.28
4.707,2.102,0.891,-0.07,3.09,0.657,6.414,1.823
2.245,-1.199,0.098,2.063,0.813,2.016,5.648,2.828
0.399,-1.851,1.096,4.669,0.295,4.086,5.713,5.503
2.247,4.563,6.361,9.961,4.963,9.631,8.999,10.366
4.855,10.834,11.658,14.734,10.095,15.05,12.082,13.614
3.679,7.355,10.726,13.302,8.58,14.207,9.873,11.798
-0.908,-1.32,4.274,6.391,1.557,7.649,3.608,6.589
-3.857,-3.758,-1.389,0.292,-4.037,1.422,-1.661,2.343
-1.294,2.437,-2.496,-0.42,-4.744,0.29,-3.876,1.325
5.435,11.764,0.355,4.315,-1.556,5.016,-2.991,4.08
12,18.603,4.837,9.854,3.145,11.209,0.961,10.201
14.033,18.747,6.381,8.91,4.635,11.143,3.804,14.698
9.487,10.567,0.709,-0.938,-1.273,1.979,-0.654,10.268
2.175,-0.512,-8.832,-12.877,-10.904,-9.465,-9.842,-1.427
-1.936,-5.141,-14.299,-19.269,-16.13,-15.466,-14.736,-10.43
-3.359,-3.168,-15.497,-22.444,-16.112,-18.654,-14.952,-14.69
-5.886,-2.516,-17.674,-27.96,-15.793,-24.907,-16.376,-19.801
-7.413,-4.586,-18.724,-32.386,-14.69,-30.712,-16.727,-24.087
-4.35,-5.718,-13.499,-30.629,-9.105,-30.82,-10.88,-22.909
0.454,-5.742,-5.18,-25.911,-1.128,-28.128,-2.807,-19.424
3.403,-4.604,0.435,-22.229,4.678,-25.879,1.903,-17.091
6.225,-0.024,4.489,-16.874,8.74,-20.6,5.478,-12.751
9.497,6.479,9.513,-8.02,12.741,-10.383,10.535,-5.108
8.76,8.633,12.261,-1.045,13.626,-1.787,13.394,0.691
2.744,4.743,10.688,1.18,10.008,1.027,12.127,2.755
-3.254,-0.021,9.111,3.456,7.221,3.327,10.864,5.508
-5.593,-2.725,9.755,7.517,7.663,7.884,10.961,9.78
-6.253,-4.711,9.145,9.343,6.226,10.321,8.941,11.639
-7.994,-7.238,5.427,7.6,0.485,8.52,4.162,9.89
-10.366,-10.024,1.425,5.322,-4.666,5.869,-0.433,6.35
-10.385,-10.101,0.481,5.707,-5.026,6.319,-2.502,3.746
-6.805,-5.548,2.525,8.618,-2.36,9.339,-1.53,4.994
-3.226,-0.97,3.858,10.427,-0.959,10.789,0.223,8.982
-3.108,-0.67,1.578,9.063,-2.781,9.522,-0.202,11.265
-3.386,-0.023,-2.251,6.78,-5.92,8.393,-1.609,11.244
0.579,6.335,-4.281,5.692,-7.882,8.342,-1.78,11.006
6.513,12.908,-5.879,3.946,-9.766,6.606,-3.402,9.041
8.373,11.124,-10.661,-2.213,-14.53,0.171,-9.894,2.826
5.563,3.673,-17.963,-13.033,-21.787,-10.363,-19.108,-6.143
1.847,-1.518,-23.716,-23.919,-27.592,-20.858,-26.3,-14.728
-2.37,-4.825,-26.119,-31.251,-29.445,-28.625,-29.656,-21.583
-7.327,-8.785,-25.143,-34.317,-27.509,-33.023,-29.03,-25.578
-9.16,-9.211,-20.329,-32.694,-22.309,-33.109,-24.327,-26.117
-6.349,-4.42,-13.838,-28.311,-15.684,-30.54,-18.17,-26.169
-2.876,-0.817,-9.518,-25.17,-10.515,-28.942,-13.8,-28.112
-1.858,-2.733,-7.395,-23.879,-7.345,-28.257,-10.474,-28.685
-2.27,-6.049,-4.217,-20.668,-4.081,-24.798,-5.794,-23.916
-2.233,-5.777,1.386,-12.741,0.84,-16.495,0.27,-15.033
-2.292,-5.191,7.093,-3.333,5.827,-6.813,5.722,-6.556
-3.173,-8.656,10.947,2.732,8.593,-0.565,9.383,-0.501
-2.802,-10.575,14.35,6.743,10.276,3.48,12.399,5.342
-0.862,-6.961,17.446,10.632,12.115,7.212,14.93,11.299
-1.731,-5.67,17.132,11.245,11.974,7.381,14.133,13.094
-6.636,-10.41,13.366,8.231,9.262,4.115,9.407,9.54
-9.928,-13.258,10.155,6.36,6.925,3.046,4.911,5.689
-7.452,-9.453,9.568,7.768,6.404,6.232,3.818,5.222
-1.595,-2.939,10.053,9.925,6.136,10.125,4.691,6.296
3.326,1.845,9.505,10.009,5.019,10.901,5.124,6.485
5.413,3.392,7.404,7.847,3.582,8.326,4.865,6.633
5.394,2.59,4.737,5.15,2.369,5.329,4.586,8.56
5.286,2.436,2.605,3.282,1.364,4.16,4.466,10.832
5.931,3.711,0.249,1.269,-0.379,3.244,3.478,8.147
6.081,4.252,-3.801,-2.664,-3.935,0.309,0.587,-0.465
4.243,3.413,-8.545,-7.485,-8.209,-3.452,-2.933,-7.262
0.21,1.202,-12.105,-11.184,-11.31,-6.706,-5.709,-8.258
-4.488,-3.127,-14.83,-14.075,-13.53,-10.716,-8.75,-9.28
-6.605,-7.473,-16.857,-16.211,-15.262,-14.83,-11.863,-12.866
-3.156,-7.002,-15.754,-16.035,-14.022,-15.769,-12.163,-13.988
4.097,-1.453,-11.608,-15.434,-9.229,-15.239,-10.436,-12.806
8.187,2.51,-10.16,-19.08,-6.938,-19.307,-12.141,-16.644
4.863,-0.072,-14.584,-25.682,-11.576,-26.918,-17.76,-25.566
-2.647,-7.273,-19.777,-28.725,-17.922,-30.117,-20.949,-29.768
-9.776,-15.262,-20.62,-25.91,-19.873,-25.668,-18.818,-24.646
-15.088,-21.409,-18.409,-19.639,-18.717,-16.592,-14.559,-15.718
-17.216,-23.305,-15.108,-11.657,-16.333,-6.395,-10.551,-7.881
-14.898,-20.388,-9.916,-3.603,-10.99,1.652,-7.343,-1.566
-9.883,-14.388,-3.351,2.477,-3.469,6.021,-5.441,2.889
-5.123,-7.46,1.865,6.691,1.547,8.834,-3.671,4.916
-1.687,-1.972,4.307,9.442,1.953,10.839,-0.887,5.153
0.716,1.314,5.015,9.971,0.378,10.532,1.57,5.306
1.204,3.115,4.756,8.641,-1.037,8.839,1.894,5.947
-1.784,1.916,2.497,6.467,-3.516,7.168,0.31,5.356
-6.423,-2.549,-1.079,4.419,-6.967,5.528,-0.473,3.788
-7.803,-4.554,-1.272,4.504,-6.303,5.438,2.468,5.097
-3.786,0.713,4.984,7.892,1.722,8.627,8.19,10.402
2.438,8.441,12.563,10.989,10.348,11.903,10.974,13.8
6.298,10.064,12.874,7.768,9.648,9.086,6.905,9.318
7.733,7.115,6.517,-0.433,1.725,1.158,-0.19,0.248
10.58,8.567,2.817,-5.044,-2.033,-3.559,-4.237,-5.515
14.216,13.899,4.327,-4.299,0.271,-3.323,-4.707,-7.23
12.429,12.634,4.418,-5.751,0.765,-5.647,-4.653,-10.107
4.033,2.39,1.27,-11.816,-1.42,-12.858,-4.707,-14.37
-3.601,-6.053,0.122,-14.712,-0.385,-16.94,-2.979,-14.507
-5.175,-6.426,1.743,-9.459,2.901,-12.433,0.241,-9.673
-3.13,-5.469,1.716,-1.391,2.513,-4.148,2.295,-4.938
-0.866,-7.212,0.002,3.952,-0.675,2.25,2.876,-1.962
0.149,-7.071,-0.377,7.599,-2.089,6.977,3.422,1.164
-2.28,-5.342,-0.604,10.159,-2.859,10.162,2.859,3.98
-8.581,-8.332,-3.555,8.772,-6.633,9.123,-0.313,5.134
-15.557,-16.596,-8.468,3.415,-12.636,3.835,-4.419,4.428
-19.884,-23.387,-11.691,-1.068,-16.335,-1.167,-6.848,2.277
-19.734,-23.45,-9.967,-0.714,-13.898,-1.663,-6.351,1.424
-15.292,-19.348,-4.148,2.703,-6.945,1.215,-3.484,4.286
-10.672,-17.175,0.217,4.094,-2.39,2.419,-1.338,6.814
-9.526,-17.15,0.172,2.644,-3.106,1.022,-1.523,4.152
-8.97,-14.216,-0.5,2.509,-3.829,1.449,-1.235,0.031
-5.407,-7.482,0.979,4.259,-1.164,3.948,0.411,-0.134
-1.714,-2.034,1.868,3.665,1.046,3.354,-0.052,1.484
-1.484,-0.571,0.005,-0.041,-0.635,-1.096,-3.524,0.694
-3.229,-0.564,-3.27,-3.99,-4.56,-5.411,-7.265,-2.613
-3.93,0.403,-6.191,-8.18,-7.59,-8.976,-9.863,-6.889
-1.77,3.381,-7.198,-13.596,-8.006,-13.58,-11.106,-11.195
3.485,8.08,-5.118,-18.319,-5.78,-18.589,-10.875,-15.231
9.487,11.294,-0.895,-20.396,-1.992,-22.177,-10.213,-18.594
13.304,10.651,3.514,-19.413,2.59,-22.575,-9.168,-19.737
13.342,7.05,6.725,-15.742,6.876,-19.097,-6.48,-17.812
9.177,2.031,7.509,-11.201,8.446,-14.083,-3.513,-14.883
2.361,-2.753,5.709,-7.986,6.59,-10.627,-2.718,-13.232
-4.702,-6.503,2.685,-6.684,3.498,-9.109,-3.048,-11.889
-10.682,-10.176,-0.186,-5.389,0.887,-6.885,-1.696,-7.677
-14.27,-13.23,-2.071,-1.767,-0.96,-1.792,1.156,0.192
-14.367,-13.875,-2.587,3.024,-1.538,3.788,2.51,6.982
-11.028,-12.196,-0.878,6.909,0.755,6.941,2.252,8.238
-5.172,-8.564,4.111,11.275,6.499,9.811,4.366,7.428
-0.098,-3.707,9.701,16.458,11.393,14.156,9.265,9.813
0.829,-0.402,11.041,18.997,10.527,16.787,11.928,13.595
-0.153,0.376,8.997,18.102,6.66,16.105,10.745,15.146
0.29,-0.126,7.738,16.26,5.232,14.186,9.114,14.62
-0.26,-2.342,6.37,13.158,5.13,11.231,7.84,12.42
-2.38,-4.289,3.551,8.682,3.757,7.583,5.956,9.319
-0.157,-0.665,3.002,6.549,3.484,6.421,5.524,8.131
6.461,7.001,5.516,7.319,5.477,7.445,7.21,9.03
9.428,11.276,5.985,7.04,5.978,6.663,7.539,8.769
7.057,10.307,2.143,4.67,2.835,3.586,4.358,5.968
5.432,7.718,-2.845,1.472,-1.256,-0.023,-0.847,2.004
6.643,5.734,-5.991,-3.507,-3.475,-5.107,-6.057,-2.616
6.529,3.806,-7.908,-10.973,-5.014,-12.674,-11.089,-8.883
3.234,2.089,-10.097,-18.258,-7.738,-19.881,-15.916,-15.593
1.437,3.628,-10.293,-21.358,-8.562,-22.65,-17.632,-19.106
3.89,8.24,-6.312,-19.931,-4.482,-21.369,-14.724,-19.535
5.56,9.916,-2.368,-17.8,-0.026,-20.014,-12.079,-21.159
3.106,6.691,-2.182,-15.816,0.547,-18.365,-12.531,-23.43
0.398,3.139,-2.091,-10.807,0.951,-12.581,-10.74,-20.464
-0.302,1.159,0.774,-3.523,4.059,-4.15,-4.357,-12.112
-2.038,-1.653,3.273,1.937,6.562,1.716,1.137,-4.871
-6.003,-5.399,3.54,5.419,6.916,4.782,3.475,-0.692
-9.323,-7.737,3.349,8.883,7.044,7.968,5.748,4.022
-9.902,-8.329,3.592,11.934,6.939,11.539,8.742,10.014
-7.651,-6.918,4.923,14.832,6.899,15.133,11.605,15.165
-3.817,-2.516,8.197,18.842,9.062,18.912,14.451,18.27
-1.245,1.431,11.049,21.403,11.753,20.34,16.028,18.639
-0.468,0.52,11.077,19.471,11.459,17.279,15.289,17.04
2.103,-1.946,10.929,16.476,10.198,13.513,14.434,16.098
7.817,-0.033,12.856,16.55,11.301,13.247,15.165,16.883
12.329,4.858,13.085,16.622,11.871,13.918,14.645,17.546
11.782,7.989,8.985,13.07,8.484,11.884,10.446,16.378
7.616,8.877,3.963,7.573,3.649,7.651,5.189,12.818
1.992,7.55,-0.838,0.701,-0.837,0.892,0.325,5.495
-4.842,2.369,-8.151,-8.791,-7.2,-9.094,-6.71,-5.008
-9.977,-3.632,-15.611,-17.678,-14.081,-18.186,-15.206,-14.025
-9.912,-5.608,-18.489,-22.485,-17.174,-22.917,-21.09,-19.098
-6.767,-4.499,-18.593,-24.973,-17.463,-25.34,-24.064,-22.686
-4.51,-2.612,-19.694,-26.619,-18.533,-26.929,-26.674,-26.027
-3.245,0.449,-20.757,-25.766,-19.869,-26.221,-28.893,-27.221
-1.572,3.727,-19.597,-21.459,-19.44,-22.592,-28.611,-25.583
-0.569,4.35,-16.945,-14.698,-17.692,-16.599,-25.396,-22.637
-2.925,1.159,-15.03,-8.263,-16.079,-9.778,-20.917,-19.195
-9.043,-4.688,-15.342,-6.021,-15.317,-5.448,-16.893,-15.182
-15.348,-10.859,-16.71,-7.594,-14.827,-4.477,-13.588,-10.78
-18.162,-14.609,-15.425,-6.818,-12.385,-2.584,-9.342,-5.484
-19.01,-15.813,-10.499,-1.09,-7.227,2.232,-3.025,0.562
-21.334,-16.869,-5.677,5.129,-2.406,6.59,3.463,5.65
-23.417,-17.87,-3.473,8.93,-0.647,9.081,6.929,9.096
-21.7,-17.124,-2.52,11.466,-1.137,11.129,5.965,10.873
-17.358,-14.626,-0.999,13.101,-1.688,12.013,2.708,10.527
-13.75,-11.49,1.475,13.795,-0.93,11.432,1.225,9.34
-12.21,-9.441,4.192,14.981,1.234,12.134,2.793,9.853
-12.499,-10.072,5.937,16.431,3.629,14.325,4.795,11.717
-13.145,-12.203,5.863,15.18,4.578,13.955,4.829,11.351
-12.025,-13.221,4.123,10.09,3.729,9.367,3.433,7.563
-9.619,-13.117,0.816,3.287,1.496,3.035,1.568,3.416
-9.344,-13.867,-5.118,-4.244,-3.342,-4.091,-2.325,0.111
-11.867,-15.154,-12.842,-12.802,-10.557,-12.611,-9.004,-4.8
-13.135,-14.389,-17.961,-20.48,-15.667,-20.378,-14.586,-11.37
-10.527,-11.043,-18.003,-24.978,-15.746,-24.574,-15.053,-15.709
-5.829,-6.538,-15.616,-25.829,-13.475,-24.659,-11.805,-15.058
