EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
94.934,88.506,100.797,28.279,95.823,75.776,78.315,67.078
90.032,82.508,92.83,19.824,87.386,69.767,69.64,58.296
83.669,77.701,84.73,11.289,79.291,61.865,61.843,49.985
81.957,80.178,82.04,8.871,76.538,57.78,60.106,48.785
85.353,85.436,83.815,8.247,78.001,57.677,62.253,52.22
86.74,83.317,84.215,1.614,77.608,56.557,62.387,52.748
82.588,74.417,80.923,-9.32,73.346,53.463,59.812,49.344
80.403,71.702,78.925,-15.273,70.881,53.437,59.176,48.089
85.409,79.302,81.296,-14.418,73.512,57.806,62.011,51.436
89.666,85.098,82.168,-15.105,74.968,60.353,63.787,54.056
87.009,83.37,77.536,-21.176,70.312,57.859,61.884,52.563
83.215,83.26,72.664,-27.248,64.597,55.733,59.4,50.744
85.011,90.141,74.57,-27.312,65.973,60.349,61.307,54.443
91.9,97.249,84.237,-20.55,75.738,70.413,69.818,64.933
97.866,97.65,94.283,-12.54,85.394,77.517,79.529,74.865
96.158,93.006,94.868,-10.741,84.921,74.849,80.066,73.545
85.927,86.655,84.776,-16.272,74.169,63.454,68.278,59.197
75.424,78.972,74.015,-21,63.486,52.162,55.005,44.419
74.19,73.243,73.095,-16.369,62.797,51.312,53.962,44.344
79.899,72.632,80.048,-6.686,69.944,59.794,63.873,57.484
80.753,73.366,83.114,-4.285,73.509,64.118,70.474,67.235
71.597,69.325,75.9,-11.75,67.073,56.259,64.855,61.317
58.055,59.177,63.322,-20.428,54.777,42.517,51.272,43.151
48.938,49.78,54.758,-22.838,45.626,33.676,40.346,27.509
49.739,49.777,54.715,-19.045,45.239,34.334,38.531,24.828
56.794,56.379,58.964,-14.399,50.198,40.658,43.066,31.333
61.727,60.141,61.665,-12.515,53.634,46.371,47.857,38.509
65.454,61.802,64.868,-8.787,56.871,51.195,52.738,45.845
74.965,67.991,73.538,3.799,65.828,58.094,61.053,55.837
87.474,76.342,84.472,22.464,78.107,64.199,70.209,63.435
92.784,80.016,89.736,37.011,85.42,65.246,74.202,63.605
87.237,78.272,86.211,40.891,83.964,62.316,71.743,60.033
77.678,74.969,78.253,36.466,77.566,57.912,66.917,57.929
72.883,73.89,73.256,32.211,73.527,54.279,64.369,57.235
72.899,76.525,71.789,31.577,72.627,52.579,62.459,53.105
74.517,83.14,70.567,32.614,71.384,52.713,58.692,45.808
80.515,93.454,72.996,38.084,73.044,56.7,58.733,45.599
89.345,102.626,79.432,47.756,78.611,63.017,63.99,53.727
91.104,104.808,80.725,51.896,79.449,64.442,65.357,57.237
85.163,103.964,74.889,48.134,73.252,60.426,60.75,52.404
83.304,109.33,71.098,47.313,69.161,58.095,58.419,48.254
89.182,118.264,72.479,54.556,70.702,58.54,60.467,48.004
91.865,118.499,71.416,60.876,69.619,55.372,59.454,45.844
85.491,110.338,64.517,59.05,61.472,46.946,52.009,37.996
78.75,107.755,58.235,54.425,53.372,39.375,44.303,27.759
77.768,113.937,55.569,53.807,49.836,36.858,41.095,21.015
77.077,117.037,52.598,55.632,47.024,37.882,40.65,20.313
75.079,114.231,51.572,57.759,46.321,41.651,43.959,25.483
79.78,117.405,59.601,62.298,54.656,49.621,54.828,36.678
91.059,128.912,72.271,65.598,67.859,57.987,67.476,48.337
98.402,136.509,78.529,60.12,74.558,59.899,72.399,51.279
102.133,137.538,81.524,51.876,77.362,59.324,75.604,51.579
112.068,141.972,92.268,54.05,87.52,66.801,88.92,63.198
124.769,149.599,106.348,63.317,101.357,79.566,105.141,79.521
126.957,148.652,110.095,66.479,105.467,85.243,107.91,83.813
118.723,138.174,104.837,63.899,101.014,83.328,99.646,79.731
113.232,130.56,103.252,64.813,100.521,83.186,95.859,81.239
115.151,130.71,106.422,68.506,105.113,84.999,98.588,85.771
115.736,130.021,104.63,66.984,105.216,81.68,97.694,82.988
109.919,122.02,96.779,60.448,99.196,75.018,91.953,75.758
103.525,111.064,91.402,57.123,94.519,72.401,89.159,73.28
101.417,103.623,90.613,59.037,93.468,72.034,89.411,73.997
100.543,99.939,87.302,60.678,90.401,66.695,84.527,69.042
97.149,97.277,79.248,61.862,83.514,58.164,74.135,59.008
92.597,94.136,73.692,67.27,78.969,54.512,67.777,53.707
89.079,88.631,73.805,74.037,79.454,55.984,68.004,54.902
85.556,80.085,73.007,74.793,79.2,55.903,66.288,54.368
81.298,72.732,67.96,71.689,75.317,52.837,59.086,49.056
78.09,70.497,64.13,73.687,72.48,50.911,53.24,45.52
76.571,70.3,64.163,81.357,72.6,50.641,52.161,47.33
75.393,66.261,63.698,86.81,71.84,48.379,50.392,46.65
74.423,58.883,61.705,86.765,70.036,44.266,46.293,38.361
73.631,54.621,62.273,84.499,71.216,42.987,46.339,32.565
71.824,56.019,65.31,82.184,74.962,45.839,53.101,37.589
69.701,58.911,66.369,79.996,76.973,48.371,60.802,45.654
67.729,58.425,63.826,78.313,75.485,46.272,63.074,46.835
64.009,53.414,60.312,76.198,72.316,41.19,59.467,42.754
58.604,46.633,57.978,71.215,69.222,38.348,54.439,39.668
53.185,40.5,55.383,63.743,65.586,38.524,50.788,37.331
48.989,35.393,52.572,59.369,62.319,38.611,48.436,33.537
48.427,33.984,54.169,61.944,63.471,38.626,49.08,32.209
51.864,38.982,60.831,67.246,68.819,40.868,53.856,36.238
54.171,45.262,64.782,68.466,71.134,43.641,57.619,39.982
50.811,43.098,60.577,64.381,66.129,42.477,54.707,38.052
45.939,32.524,55.275,61.126,60.88,39.658,50.596,36.052
48.615,28.375,60.266,66.34,66.083,44.162,57.28,44.022
57.969,39.138,72.14,76.763,78.306,54.882,72.417,58.216
60.757,48.491,73.668,78.058,80.247,56.696,77.453,61.192
50.567,39.415,59.838,65.576,66.216,43.428,65.903,47.984
37.896,23.234,46.765,53.284,52.484,29.464,54.89,36.301
35.344,19.991,48.539,54.923,54.17,30.182,59.581,41.492
42.896,27.267,60.404,67.561,66.888,42.888,74.281,56.813
51.5,31.394,69.766,78.475,77.361,53.632,84.868,66.188
55.677,30.928,72.747,80.97,80.92,55.89,86.845,65.495
56.498,30.565,72.338,77.76,80.946,53.554,84.191,61.71
54.265,28.608,68.257,72.857,78.069,49.665,78.592,58.168
48.454,22.927,59.962,67.93,71.192,43.991,69.926,52.99
44.325,19.317,54.176,66.597,65.857,40.155,63.316,48.553
47.13,23.185,56.538,71.956,68.129,42.787,63.999,49.646
51.396,28.228,60.513,77.952,72.526,47.365,66.977,53.279
49.237,26.599,57.04,76.09,69.757,45.479,63.317,52.024
42.993,21.8,47.66,67.754,60.567,37.636,52.804,44.354
39.815,20.842,40.604,60.302,53.025,31.292,43.13,35.221
42.457,24.75,41.545,58.418,53.292,31.254,41.012,30.879
47.537,28.977,47.278,60.224,58.925,34.569,43.911,31.879
51.03,30.416,50.721,60.985,63.135,36.077,45.32,33.857
55.231,33.764,53.436,61.911,67.21,37.884,48.065,37.498
59.424,38.842,56.987,63.125,72.345,40.489,53.857,42.792
54.746,34.248,53.259,57.533,69.821,36.294,52.759,41.1
44.701,22.238,43.959,48.194,60.834,28.451,45.295,33.324
43.477,19.633,42.822,47.18,59.372,29.853,45.922,33.1
46.744,24.131,47.733,50.877,63.826,36.639,53.08,39.385
39.514,18.953,44.252,46.935,59.938,34.72,51.856,38.346
26.468,7.682,34.429,38.437,49.752,26.814,43.718,31.276
23.121,7.058,31.93,36.103,47.293,25.49,42.506,30.506
28.459,14.057,36.721,38.474,53.262,29.673,49.046,35.612
30.371,13.244,38.463,38.035,56.851,29.847,52.47,36.443
28.492,7.254,36.944,37.429,56.073,27.57,51.037,33.71
30.503,9.14,38.776,42.361,57.074,29.79,52.047,36.229
34.487,16.398,42.017,47.701,59.117,33.372,55.14,42.243
34.843,19.046,42.058,47.705,58.311,33.352,55.236,44.279
34.992,18.127,42.627,46.964,58.295,34.039,55.134,44.718
38.932,19.173,47.161,48.271,62.607,38.391,58.55,47.94
42.199,22.285,50.38,45.127,66.014,39.827,60.238,48.222
39.496,23.504,47.052,34.706,62.595,33.81,54.426,40.39
32.523,18.292,40.265,24.694,54.878,26.019,45.143,31.034
27.994,9.516,37.177,22.98,50.802,23.845,41.573,29.062
31.281,9.54,41.298,30.069,54.951,28.546,47.102,34.635
41.182,23.451,49.826,41.046,64.254,36.471,56.388,42.381
51.041,39.132,56.991,49.398,72.017,42.754,62.264,47.848
55.559,43.997,59.54,52.378,74.736,45.241,63.052,49.375
54.602,40.464,58.518,53.272,73.769,45.307,61.885,48.753
51.579,37.263,57.004,55.374,72.612,44.243,61.623,49.009
51.046,36.948,57.33,57.829,73.732,42.776,63.246,50.8
53.973,37.35,57.526,57.48,74.611,41.191,64.739,51.349
53.332,34.612,51.163,50.685,68.418,35.912,60.356,45.495
43.575,26.365,38.03,38.915,55.537,25.886,49.669,34.598
33.916,20.443,30.259,32.445,48.484,20.498,43.393,30.781
36.072,26.077,35.365,37.106,54.033,25.408,47.549,37.3
44.487,35.007,43.779,44.559,62.084,31.747,53.586,41.57
48.417,35.752,46.761,47.406,64.485,33.198,55.86,41.207
50.535,35.477,48.952,49.12,66.446,34.949,59.009,45.579
56.42,43.099,53.399,52.731,70.764,39.687,62.474,50.697
61.655,50.344,54.805,56.093,72.25,43.785,60.948,48.404
60.024,47.735,51.46,57.53,70.018,44.859,57.184,44.992
54.256,42.271,48.276,56.821,68.801,42.93,56.776,45.877
53.389,45.837,49.703,56.534,71.625,41.944,60.667,48.024
61.089,56.028,56.328,62.007,78.446,47.841,68.72,53.443
70.365,61.125,64.406,72.028,86.22,57.513,78.175,64.61
73.19,58.796,68.864,76.936,90.355,60.747,82.912,73.753
70.256,57.011,69.107,72.837,90.043,55.997,81.758,73.153
65.503,57.819,66.765,65.397,86.944,49.238,77.633,64.988
59.122,54.013,60.779,57.809,80.518,42.012,70.82,55.603
53.459,46.036,53.788,51.129,73.643,36.358,64.889,51.553
54.513,45.912,54.063,51.502,74.127,39.545,67.823,57.382
62.289,57.007,62.982,61.545,82.874,51.667,78.881,69.257
70.034,66.189,72.154,72.722,91.795,61.739,88.867,78.059
72.116,62.707,74.299,75.135,94.357,61.334,91.989,78.273
68.894,53.342,69.662,69.448,90.811,54.194,87.892,71.774
66.235,50.749,64.3,64.873,86.193,49.991,80.484,65.973
66.554,53.518,61.637,64.929,83.381,49.929,74.581,63.037
64.174,51.166,57.474,62.782,78.945,45.974,69.01,57.154
55.433,43.068,48.511,54.849,70.434,35.89,61.026,48.082
45.402,37.386,39.324,47.151,62.154,27.123,54.535,42.616
41.11,36.22,35.706,44.827,58.813,24.94,53.431,40.841
43.412,34.652,36.761,45.67,59.051,26.617,53.421,36.969
47.664,32.601,38.309,45.984,59.738,28.268,50.938,33.802
49.865,34.014,39.897,45.53,61.294,29.947,50.835,38.515
48.029,35.127,41.231,43.476,62.654,30.485,55.172,46.366
41.327,29.289,37.871,37.282,58.903,26.215,56.796,47.3
33.877,21.458,29.711,29.386,50.741,18.762,51.429,40.806
33.321,23.416,25.43,25.909,46.735,14.677,45.165,33.071
40.659,34.721,30.587,27.78,51.304,16.956,45.838,29.852
48.078,41.494,39.127,30.786,58.759,22.454,52.405,32.648
51.137,39.853,44.3,34.345,63.817,28.055,58.71,39.281
54.972,42.594,49.086,42.442,69.215,35.657,63.796,48.856
60.175,51.27,54.218,51.494,74.13,43.258,66.392,55.614
56.74,49.871,51.127,50.593,69.905,41.42,60.232,49.244
45.372,38.998,41.649,42.121,59.548,32.389,49.88,36.397
42.727,40.34,41.356,41.786,58.914,32.077,50.669,36.694
53.23,57.465,52.092,52.307,69.429,42.742,63.018,50.992
62.177,68.838,58.842,60.913,76.116,50.513,71.533,62.792
61.864,64.296,56.808,63.009,74.106,51.298,70.972,66.149
59.791,56.102,55.369,65.523,72.307,52.842,69.818,66.623
61.373,54.614,58.293,70.543,74.713,56.726,72.247,66.023
62.24,56.961,59.695,72.926,76.208,57.915,74.21,64.404
57.172,56.461,55.126,69.474,72.174,54.201,71.056,62.157
48.891,52.392,47.037,62.781,64.128,47.721,62.432,56.35
45.958,50.334,42.434,58.988,58.876,43.374,55.515,49.571
50.169,51.169,44.085,59.671,59.795,42.691,56.619,49.03
51.635,47.838,44.498,57.48,59.76,39.454,58.652,50.014
44.687,39.052,38.074,48.702,52.928,31.295,53.081,44.064
37.25,32.924,31.598,41.929,45.698,26.237,46.008,37.639
34.183,32.236,29.361,41.143,42.513,26.241,43.408,36.954
28.683,29.345,23.762,36.253,36.381,21.365,38.058,32.55
17.848,20.052,11.605,23.147,24.154,8.743,25.88,19.099
9.541,11.499,1.898,12.645,14.234,-1.082,15.794,8.07
11.481,12.598,3.111,13.55,14.953,0.527,16.547,10.243
21.968,23.203,13.053,22.315,24.428,10.256,25.405,21.039
29.783,32.242,20.595,28.577,31.403,16.624,31.145,26.369
26.159,29.4,17.91,27.516,27.807,12.835,27.264,20.126
17.086,21.586,10.996,26.703,19.753,5.613,20.567,12.538
12.9,21.386,8.894,33.307,16.413,3.46,19.102,12.643
10.687,21.41,7.433,40.744,13.81,2.488,17.402,12.172
2.779,9.125,-1.017,40.334,4.659,-4.008,7.8,2.21
-3.96,-2.832,-8.859,38.145,-3.624,-10.103,-1.28,-7.057
1.879,3.26,-4.871,44.389,-0.289,-6.684,2.183,-2.523
12.315,16.147,2.611,51.598,6.441,-0.96,10.061,6.737
10.507,15.007,-1.81,45.073,1.58,-5.93,6.191,3.68
-2.137,2.239,-14.389,28.709,-11.184,-17.258,-6.627,-8.743
-10.798,-6.507,-20.371,18.132,-17.596,-21.992,-13.605,-15.859
-8.444,-6.206,-15.579,18.905,-13.453,-17.526,-9.29,-12.432
1.402,-0.683,-5.132,27.634,-3.044,-7.582,2.902,-1.111
14.701,11.629,8.272,42.519,10.954,6.487,19.763,15.62
28.833,30.773,23.047,60.426,25.644,21.459,36.393,32.257
35.461,40.542,30.257,70.057,31.718,27.676,42.776,38.017
27.821,29.144,22.696,63.139,23.205,19.824,34.673,29.332
15.794,12.485,10.306,50.242,10.618,8.277,23.154,18.8
11.074,7.52,5.087,44.894,5.291,3.687,17.729,16.005
7.66,7.569,1.927,41.662,1.856,0.371,11.84,11.349
-0.715,3.042,-4.744,32.722,-4.801,-7.517,1.362,-1.791
-7.042,-3.731,-8.881,23.639,-8.485,-14.018,-5.221,-12.049
-8.028,-9.188,-9.36,17.376,-8.53,-16.639,-5.976,-13.614
-7.992,-11.692,-11.404,10.493,-10.457,-19.113,-7.503,-13.935
-5.051,-7.698,-12.019,6.446,-11.02,-18.935,-8.096,-13.431
4.168,2.722,-6.171,8.619,-5.276,-12.272,-2.816,-6.794
12.61,11.413,0.52,9.669,0.66,-4.861,3.066,1.257
12.876,12,0.855,4.954,-0.007,-3.851,2.373,2.078
10.146,8.573,-1.649,2.207,-2.911,-6.011,-1.651,-1.895
11.32,7.239,-1.81,5.567,-3.029,-5.693,-3.123,-2.926
13.707,9.008,-2.528,7.82,-3.722,-4.859,-3.537,-1.571
14.83,13.94,-4.963,6.661,-5.833,-4.84,-4.318,-1.454
18.921,21.315,-3.177,9.033,-3.09,-1.695,-1.51,-1.316
26.9,27.01,3.913,15.883,5.319,3.951,4.897,0.376
29.35,24.016,5.9,17.404,8.755,3.634,5.67,0.341
17.951,8.823,-5.769,6.926,-1.332,-7.842,-5.667,-6.438
1.449,-8.246,-22.121,-7.441,-16.506,-22.443,-20.13,-17.382
-5.561,-13.532,-28.973,-14.571,-23.375,-29.584,-26.425,-25.391
-4.31,-9.985,-28.413,-16.327,-23.51,-31.044,-27.745,-30.215
-3.357,-6.464,-29.188,-17.936,-24.138,-31.54,-29.389,-32.476
-3.351,-2.302,-30.305,-17.751,-23.95,-28.869,-28.044,-28.776
-3.661,1.772,-29.239,-17.29,-21.514,-24.083,-23.842,-22.305
-6.248,-0.224,-29.357,-22.336,-20.972,-23.679,-23.285,-21.486
-9.106,-6.167,-31.68,-31.069,-23.328,-27.86,-27.139,-26.493
-7.879,-6.852,-31.145,-35.23,-23.436,-29.374,-28.349,-28.403
-0.34,1.304,-23.101,-29.926,-16.532,-22.759,-21.289,-20.427
11.629,12.857,-10.744,-18.968,-5.407,-10.882,-9.615,-7.242
18.917,19.388,-4.695,-13.556,-0.356,-4.125,-4.529,-1.568
13.527,17.561,-10.142,-20.494,-6.664,-8.681,-10.693,-8.32
0.823,9.453,-19.879,-35.023,-17.419,-18.489,-19.633,-18.487
-7.177,-0.014,-25.064,-49.272,-23.718,-24.482,-22.668,-22.305
-6.099,-2.085,-24.465,-59.278,-23.634,-24.451,-20.567,-20.362
-3.948,3.799,-24.268,-67.324,-22.984,-23.657,-20.469,-21.15
-11.063,3.797,-30.882,-79.9,-29.069,-28.164,-27.712,-29.533
-21.201,-3.261,-39.221,-94.201,-37.709,-33.778,-36.685,-38.133
-18.082,1.041,-38.539,-98.419,-37.808,-31.884,-37.371,-38.441
-4.426,17.882,-31.309,-92.493,-31.181,-26.008,-31.725,-33.354
1.646,24.798,-28.361,-87.668,-28.671,-24.463,-28.697,-28.625
-2.723,14.502,-30.252,-86.69,-30.979,-25.142,-28.647,-25.256
-3.648,6.739,-29.218,-82.293,-30.331,-21.806,-25.606,-21.961
4.374,14.779,-23.556,-71.116,-25.196,-14.81,-18.989,-17.114
11.162,25.804,-20.171,-60.841,-22.458,-10.411,-15.746,-13.876
8.883,25.677,-23.176,-60.646,-25.67,-12.747,-19.863,-16.903
2.539,18.88,-27.792,-68.321,-30.01,-18.577,-25.764,-22.02
-0.91,13.023,-28.635,-73.767,-30.935,-22.127,-27.363,-22.648
-0.278,8.849,-25.035,-69.87,-27.97,-20.348,-24.538,-18.94
3.491,8.095,-18.835,-57.402,-22.27,-14.368,-19.383,-14.2
7.542,10.814,-14.367,-40.712,-18.064,-10.295,-15.346,-11.615
8.337,12.444,-14.483,-18.49,-18.504,-11.459,-15.064,-11.092
7.07,12.439,-15.21,10.572,-19.346,-12,-15.784,-8.942
4.902,11.793,-14.219,34.846,-18.084,-9.977,-16.407,-8.626
-1.624,6.133,-17.322,41.507,-21.002,-14.588,-22.027,-18.316
-9.678,-3.531,-25.005,38.846,-28.826,-26.618,-30.777,-31.499
-10.03,-7.308,-28.206,48.366,-32.007,-33.032,-32.892,-33.776
-5.583,-4.637,-25.506,75.467,-29.054,-30.801,-28.492,-27.445
-7.491,-6.083,-23.392,106.077,-27.237,-28.698,-25.04,-23.634
-12.848,-13.096,-20.523,130.671,-25.071,-25.551,-21.274,-20.789
-12.33,-16.485,-14.44,148.545,-18.988,-17.004,-15.218,-14.684
-10.706,-13.601,-13.335,153.853,-17.156,-12.783,-15.301,-13.477
-16.359,-12.623,-22.14,144.175,-25.139,-20.938,-25.659,-23.043
-25.955,-20.811,-32.309,134.05,-34.561,-32.073,-37.079,-34.565
-32.501,-33.376,-35.162,139.05,-37.065,-34.09,-41.035,-37.418
-34.14,-38.348,-31.998,155.237,-33.947,-27.989,-38.17,-31.638
-33.475,-34.207,-29.891,165.218,-31.51,-24.4,-34.633,-26.916
-34.93,-32.956,-33.424,160.389,-34.447,-29.595,-36.661,-31.773
-40.214,-42.39,-40.238,149.86,-41.548,-38.359,-43.985,-42.087
-47.113,-55.692,-45.649,145.186,-48.249,-43.672,-50.561,-47.854
-52.286,-61.994,-48.176,145.989,-52.101,-45.18,-52.955,-47.707
-52.859,-59.434,-47.613,145.796,-52.431,-44.239,-52.046,-45.902
-48.657,-52.886,-43.385,142.792,-48.748,-40.738,-48.385,-42.488
-43.934,-46.463,-37.979,139.075,-43.638,-36.974,-42.83,-36.5
-44.414,-45.052,-37.341,133.734,-43.234,-37.89,-40.392,-33.837
-51.646,-53.049,-43.644,123.983,-50.054,-44.554,-45.22,-40.587
-60.726,-65.731,-50.88,112.07,-58.349,-50.965,-52.504,-50.446
-63.743,-71.225,-50.851,104.238,-59.484,-50.351,-52.798,-50.864
-57.711,-65.287,-42.659,102.937,-51.679,-42.645,-44.275,-40.488
-50.902,-58.387,-35.626,102.1,-44.246,-35.99,-36.632,-31.795
-52.44,-60.05,-36.66,95.253,-45.048,-36.947,-37.399,-32.894
-57.089,-64.069,-38.745,87.204,-47.571,-39.714,-39.873,-35.803
-56.448,-63.04,-35.23,84.911,-44.623,-37.105,-36.749,-32.683
-55.286,-62.926,-33.249,83.67,-42.648,-34.567,-33.797,-29.486
-59.683,-68.77,-38.87,76.753,-47.598,-38.854,-37.277,-33.015
-62.987,-72.276,-43.688,69.047,-51.339,-44.015,-40.972,-37.98
-58.425,-67.501,-39.252,67.944,-45.614,-41.66,-37.119,-36.174
-53.165,-63.89,-32.785,68.883,-37.757,-35.817,-30.865,-30.778
-56.247,-68.964,-34.883,63.664,-38.598,-35.603,-31.678,-30.871
-62.607,-74.136,-41.504,55.652,-44.141,-39.8,-36.749,-34.95
-60.847,-69.826,-40.309,54.293,-41.986,-39.1,-34.642,-31.005
-52.447,-61.713,-31.189,57.948,-32.321,-32.886,-25.088,-17.644
-51.138,-61.934,-28.394,54.291,-29.485,-32.624,-22.636,-12.319
-60.31,-68.84,-37.062,41.116,-37.982,-41.807,-32.815,-24.12
-68.413,-71.548,-45.59,29.568,-45.692,-49.207,-42.989,-37.966
-69.315,-70.071,-46.761,24.756,-45.679,-48.038,-44.28,-40.318
-67.317,-69.278,-45.204,22.611,-43.043,-42.941,-41.155,-36.059
-64.791,-65.152,-44.657,20.763,-41.561,-38.918,-38.845,-32.75
-60.462,-55.762,-44.373,18.637,-40.239,-37.075,-38.11,-30.584
-58.08,-52.061,-46.515,12.492,-41.353,-38.711,-40.932,-31.099
-64.318,-61.957,-54.961,-0.538,-49.471,-45.026,-49.663,-37.681
-74.588,-72.546,-64.399,-13.791,-59.631,-51.476,-58.735,-45.427
-75.861,-68.252,-64.487,-17.494,-60.819,-51.252,-59.132,-45.901
-68.133,-58.194,-57.579,-14.989,-54.407,-46.954,-53.343,-41.426
-63.87,-59.344,-55.052,-16.79,-51.628,-46.802,-51.514,-40.77
-65.774,-66.521,-57.944,-22.018,-54.41,-50.052,-54.418,-43.781
-66.62,-66.408,-59.745,-24.305,-56.827,-50.786,-56.266,-44.725
-66.596,-62.746,-61.496,-27.201,-59.331,-51.478,-58.365,-45.739
-69.579,-64.228,-65.668,-34.401,-63.931,-56.401,-62.886,-49.779
-70.189,-65.955,-65.213,-37.01,-64.054,-58.853,-62.718,-49.669
-62.029,-60.137,-55.154,-28.13,-54.824,-51.518,-53.077,-40.685
-50.592,-51.57,-43.927,-17.246,-43.94,-41.074,-42.074,-31.089
-47.342,-51.651,-42.583,-17.703,-42.383,-39.442,-40.227,-30.564
-54.157,-60.394,-49.897,-28.802,-49.737,-46.522,-46.526,-37.058
-59.479,-62.875,-54.018,-38.092,-54.242,-50.881,-49.989,-39.912
-54.31,-51.54,-49.118,-38.676,-49.29,-47.488,-45.64,-36.093
-44.555,-39.759,-42.487,-36.382,-41.875,-44.033,-40.65,-33.793
-38.449,-39.187,-39.713,-37.076,-38.083,-44.232,-39.112,-34.702
-34.598,-42.335,-37.361,-38.406,-35.053,-41.68,-36.167,-31.407
-31.849,-41.052,-35.37,-39.673,-32.914,-36.623,-32.1,-25.749
-33.244,-38.507,-37.117,-43.881,-34.796,-36.301,-32.201,-25.785
-34.819,-35.192,-37.411,-46.79,-35.086,-37.411,-32.42,-27.088
-30.862,-28.604,-31.258,-42.847,-28.626,-32.775,-26.646,-21.722
-27.462,-24.674,-26.856,-38.854,-23.861,-28.75,-21.917,-16.355
-31.114,-27.198,-30.856,-42.896,-27.849,-32.802,-25.408,-18.58
-34.925,-28.878,-34.91,-48.891,-32.425,-37.101,-29.361,-21.406
-32.297,-27.744,-31.834,-48.794,-30.175,-33.584,-26.183,-18.483
-29.253,-31.592,-27.637,-47.109,-26.919,-28.464,-21.5,-15.216
-31.364,-38.187,-27.426,-49.909,-27.856,-28.719,-21.106,-15.661
-34.05,-36.238,-27.317,-54.377,-28.947,-31.275,-22.218,-16.684
-34.108,-29.401,-25.762,-57.152,-28.244,-32.155,-22.615,-16.896
-34.512,-30.626,-25.499,-58.308,-28.363,-31.208,-22.91,-16.654
-34.85,-36.327,-25.077,-57.05,-28.061,-27.934,-21.592,-14.819
-32.379,-35.234,-22.976,-54.573,-26.196,-23.728,-19.084,-13.426
-28.972,-29.944,-22.595,-55.133,-26.248,-22.747,-19.214,-14.948
-27.223,-28.138,-24.267,-58.22,-28.118,-24.536,-21.006,-15.155
-25.799,-28.516,-22.721,-57.65,-26.519,-23.229,-18.562,-9.381
-24.148,-27.813,-18.36,-54.038,-22.243,-19.109,-13.42,-3.839
-25.381,-28.863,-18.991,-56.697,-22.881,-20.226,-14.756,-8.614
-29.084,-33.029,-24.916,-66.398,-28.434,-26.673,-22.325,-19.598
-31.065,-35.728,-28.722,-74.55,-31.978,-30.958,-27.472,-25.55
-32.52,-36.066,-30.325,-79.896,-34.014,-33.117,-30.083,-27.609
-34.051,-35.341,-31.243,-83.205,-35.673,-33.482,-31.462,-28.388
-27.424,-27.302,-24.155,-77.239,-28.69,-24.14,-23.496,-19.41
-13.645,-14.106,-10.705,-64.862,-14.945,-9.078,-8.824,-4.134
-10.51,-14.324,-8.006,-64.495,-12.711,-7.847,-6.446,-3.118
-22.427,-28.996,-19.68,-79.585,-25.56,-22.78,-19.559,-18.51
