EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-150.083,-174.273,-146.127,-155.846,-130.733,-154.371,-144.802,-142.898
-152.663,-173.676,-150.45,-157.296,-135.716,-156.098,-147.276,-146.024
-153.726,-175.493,-154.752,-160.413,-140.028,-159.572,-152.745,-154.572
-154.268,-180.892,-159.058,-164.68,-143.883,-163.626,-159.573,-163.702
-152.862,-183.427,-160.301,-164.36,-144.737,-162.709,-161.903,-160.964
-150.26,-179.441,-157.998,-161.619,-142.161,-159.775,-157.262,-153.407
-149.18,-173.028,-155.463,-162.176,-139.092,-160.563,-150.851,-153.453
-150.665,-169.605,-154.656,-163.981,-137.083,-162.489,-149.417,-156.18
-152.86,-169.717,-154.018,-163.091,-135.131,-161.425,-151.073,-152.049
-153.386,-170.612,-151.66,-161.921,-132.519,-159.956,-149.008,-144.723
-152.411,-171.53,-147.83,-162.862,-129.624,-160.729,-143.82,-142.061
-152.294,-174.209,-144.665,-163.479,-127.534,-161.505,-141.58,-143.467
-153.947,-179.42,-144.633,-163.656,-127.873,-162.107,-142.694,-144.784
-154.102,-185.146,-147.264,-165.703,-130.258,-164.547,-143.539,-144.01
-148.833,-186.825,-148.383,-166.311,-130.994,-165.302,-143.417,-140.117
-142.465,-182.578,-147.405,-162.813,-129.802,-161.759,-143.954,-137.3
-143.256,-176.904,-148.456,-159.827,-130.841,-158.767,-145.683,-139.522
-149.169,-174.514,-151.095,-159.745,-133.335,-158.891,-146.35,-139.972
-154.676,-176.609,-153.488,-161.914,-135.238,-161.4,-146.427,-139.056
-161.62,-182.515,-158.107,-167.512,-139.167,-167.28,-150.188,-148.755
-168.446,-188.2,-161.759,-172.026,-141.757,-171.884,-154.151,-161.769
-168.287,-188.851,-157.4,-168.904,-135.862,-168.604,-150.384,-159.657
-163.231,-185.689,-150.044,-163.683,-127.283,-163.072,-143.845,-148.731
-162.001,-184.692,-150.618,-166.274,-127.666,-165.388,-146.462,-146.842
-164.871,-187.193,-156.589,-173.187,-133.908,-172.234,-155.113,-150.611
-164.755,-187.285,-156.423,-172.878,-133.425,-172.198,-156.523,-146.815
-159.514,-181.868,-148.775,-164.581,-124.899,-164.328,-149.775,-139.079
-153.435,-175.647,-142.343,-157.843,-118.069,-157.852,-142.208,-137.118
-151.978,-173.798,-142.218,-157.361,-118.428,-157.547,-136.071,-138.218
-158.052,-177.254,-147.509,-161.213,-124.06,-161.617,-135.415,-140.528
-169.166,-185.341,-157.61,-169.708,-133.797,-170.211,-146.498,-151.734
-179.854,-196.184,-172.195,-183.536,-148.366,-184.006,-164.732,-170.986
-185.732,-204.262,-184.982,-195.708,-162.364,-196.259,-176.592,-183.267
-186.268,-206.14,-188.544,-198.753,-167.778,-199.656,-177.142,-181.224
-185.842,-206.67,-186.481,-196.812,-167.04,-198.257,-175.716,-175.985
-186.204,-209.479,-186.231,-196.275,-167.272,-198.282,-178.474,-175.085
-182.125,-209.359,-184.963,-193.429,-166.367,-195.81,-177.925,-170.022
-173.477,-203.899,-178.617,-186.508,-160.707,-188.838,-170.638,-161.639
-171.543,-201.078,-174.544,-184.633,-157.049,-186.77,-167.55,-166.739
-180.584,-204.87,-178.451,-189.287,-160.5,-191.788,-173.902,-182.077
-187.059,-207.017,-181.661,-188.351,-162.701,-191.494,-178.73,-184.662
-182.164,-203.305,-177.219,-179.617,-156.92,-182.778,-173.854,-173.753
-176.55,-201.637,-172.715,-174.23,-150.512,-177.125,-166.177,-166.962
-180.265,-206.853,-175.128,-175.477,-151.441,-178.517,-164.976,-166.894
-186.791,-211.986,-179.372,-176.621,-156.07,-179.711,-168.016,-164.391
-186.126,-210.037,-179.137,-175.601,-157.428,-178.291,-168.005,-159.934
-179.783,-204.513,-175.263,-177.245,-154.755,-179.703,-165.269,-162.841
-174.703,-201.269,-170.022,-181.483,-150.012,-183.979,-163.916,-171.147
-171.458,-198.336,-163.171,-180.24,-143.217,-182.432,-162.253,-170.281
-166.59,-192.608,-155.392,-170.574,-134.946,-172.238,-156.832,-156.527
-161.317,-188.345,-150.128,-161.012,-128.68,-162.638,-150.664,-142.721
-159.054,-188.905,-148.367,-158.918,-126.066,-160.816,-146.834,-140.039
-157.7,-188.537,-145.695,-159.906,-123.594,-161.592,-141.442,-144.823
-153.395,-182.599,-139.973,-156.554,-119.272,-157.734,-134.166,-144.55
-147.776,-175.855,-135.143,-150.123,-115.802,-151.224,-130.884,-135.477
-146.149,-173.897,-134.964,-146.841,-115.529,-148.064,-131.789,-127.639
-150.753,-175.859,-139.325,-149.008,-118.936,-149.985,-134.429,-130.128
-155.675,-176.397,-143.439,-152.068,-123.087,-152.627,-138.657,-136.805
-153.366,-171.596,-141.489,-149.916,-122.012,-150.367,-140.32,-136.109
-147.258,-165.075,-135.859,-144.594,-116.285,-145.255,-137.469,-132.13
-147.076,-163.969,-134.889,-143.74,-114.353,-144.511,-137.275,-136.393
-152.875,-168.278,-139.525,-147.786,-118.969,-148.423,-142.467,-145.004
-155.768,-171.438,-141.945,-149.102,-122.399,-149.907,-145.452,-145.12
-153.053,-170.626,-138.442,-145.24,-119.446,-146.652,-142.411,-137.276
-149.831,-169.063,-134.139,-143.24,-115.299,-144.766,-136.654,-132.983
-147.579,-168.374,-133.41,-146.192,-115.849,-146.992,-130.935,-133.865
-144.123,-166.093,-134.163,-146.958,-118.811,-147.104,-127.845,-130.655
-140.112,-161.455,-132.809,-141.443,-118.463,-141.497,-128.324,-121.871
-137.507,-158.08,-129.937,-136.662,-114.726,-136.823,-128.487,-117.303
-137.555,-159.372,-129,-138.797,-112.656,-138.998,-126.27,-121.468
-140.745,-164.182,-130.637,-143.732,-114.082,-143.753,-125.618,-128.816
-144.357,-168.016,-131.481,-145.093,-115.381,-144.664,-128.618,-133.13
-144.35,-167.38,-129.198,-142.334,-113.606,-141.579,-129.67,-130.773
-140.464,-162.262,-125.3,-137.995,-109.942,-137.315,-124.13,-123.775
-134.343,-154.49,-121.203,-133.871,-105.987,-133.328,-117.405,-120.478
-127.476,-147.557,-117.099,-131.913,-102.387,-131.173,-116.689,-123.772
-124.712,-146.863,-115.941,-133.066,-101.801,-131.853,-119.25,-125.279
-131.578,-154.568,-121.117,-135.658,-106.74,-134.125,-118.999,-120.511
-143.543,-165.278,-128.769,-137.682,-113.532,-136.345,-117.415,-116.937
-147.563,-169.857,-130.053,-137.011,-114.402,-136.043,-117.063,-117
-140.873,-165.43,-124.057,-133.206,-108.542,-132.158,-114.788,-114.895
-134.105,-157.801,-118.956,-129.752,-103.489,-128.346,-110.148,-112.309
-132.46,-152.449,-118.431,-128.766,-102.678,-127.252,-108.453,-114.525
-131.652,-150.34,-117.747,-127.667,-101.275,-126.145,-110.348,-117.348
-129.998,-150.387,-113.488,-123.343,-95.839,-121.48,-108.611,-112.503
-128.169,-149.677,-107.475,-115.478,-88.822,-113.157,-99.31,-99.518
-123.497,-145.412,-101.731,-106.107,-82.85,-103.798,-88.775,-84.86
-116.559,-139.784,-98.409,-100.029,-79.827,-98.084,-84.867,-75.77
-113.782,-137.962,-101.238,-102.83,-83.191,-100.752,-88.004,-78.534
-116.8,-139.546,-108.944,-112.147,-91.593,-109.289,-93.302,-91.654
-119.099,-138.209,-113.17,-117.684,-96.335,-114.315,-95.353,-103.063
-115.047,-130.637,-108.509,-114.258,-91.971,-111.011,-92.425,-104.408
-107.036,-120.792,-99.575,-106.44,-83.496,-103.255,-88.646,-99.111
-102.13,-114.324,-94.197,-100.333,-78.878,-96.745,-88.182,-93.601
-101.894,-111.308,-92.863,-97.379,-78.398,-93.32,-88.695,-88.932
-101.341,-109.23,-91.25,-96.558,-77.247,-92.279,-84.953,-81.5
-98.777,-110.576,-90.009,-98.557,-75.841,-94.194,-78.525,-73.69
-98.789,-118.99,-93.739,-105.514,-79.487,-100.978,-79.043,-79.141
-103.568,-129.899,-101.978,-115.533,-88.446,-110.549,-89.472,-99.939
-107.844,-133.37,-107.648,-120.746,-95.263,-115.096,-98.005,-113.142
-108.223,-127.595,-106.88,-117.437,-95.148,-111.282,-95.844,-106.057
-109.502,-121.385,-104.286,-111.177,-92.131,-104.857,-89.047,-94.14
-114.328,-121.332,-104.274,-107.305,-90.744,-101.009,-85.385,-89.413
-117.858,-124.6,-105.325,-105.825,-90.421,-99.588,-84.84,-88.696
-116.637,-125.511,-105.449,-104.872,-90.374,-98.638,-84.965,-88.649
-112.599,-123.465,-105.033,-103.119,-91.395,-96.886,-85.772,-88.214
-107.728,-120.49,-103.459,-100.483,-91.921,-94.388,-86.935,-87.125
-101.636,-115.724,-99.583,-98.133,-89.654,-92.209,-86.437,-87.73
-94.916,-109.107,-94.592,-95.812,-85.53,-90.02,-83.592,-87.88
-90.8,-104.85,-90.339,-90.893,-81.175,-85.495,-78.774,-79.633
-91.741,-106.315,-87.839,-85.058,-77.619,-80.388,-74.231,-67.815
-94.996,-111.134,-87.159,-84.297,-76.242,-80.143,-73.636,-69.14
-94.362,-112.954,-86.526,-86.836,-76.035,-82.641,-75.266,-80.173
-88.144,-108.038,-84.295,-84.367,-74.461,-80.06,-73.588,-78.907
-81.903,-100.54,-81.387,-78.054,-71.849,-74.097,-69.206,-66.711
-79.771,-98.017,-79.08,-76.55,-69.743,-73.118,-67.443,-66.147
-77.687,-99.022,-75.442,-76.35,-66.192,-73.192,-65.818,-71.51
-72.202,-93.848,-68.375,-67.075,-58.806,-64.252,-56.567,-58.172
-68.458,-82.341,-61.924,-56.4,-52.177,-54.278,-46.095,-41.579
-70.61,-77.066,-62.163,-60.212,-53.517,-58.745,-48.776,-55.798
-74.185,-83.797,-66.908,-72.686,-60.004,-71.459,-59.014,-84.549
-73.821,-92.588,-67.546,-74.995,-60.599,-73.785,-58.946,-86.154
-70.772,-93.799,-61.903,-65.829,-52.674,-64.439,-48.624,-63.574
-69.479,-90.66,-56.468,-59.047,-45.09,-57.042,-41.923,-49.44
-71.005,-89.041,-54.861,-58.673,-42.795,-56.05,-43.025,-49.95
-73.738,-88.015,-55.622,-58.677,-43.097,-56.136,-46.144,-50.129
-76.434,-85.855,-58.286,-58.944,-44.723,-56.826,-48.893,-49.381
-77.513,-83.77,-60.955,-61.705,-46.757,-59.509,-52.096,-53.504
-75.842,-83.304,-60.273,-64.603,-46.646,-61.979,-53.485,-56.575
-71.98,-85.145,-57.237,-66.267,-44.883,-63.674,-51.347,-55.342
-67.094,-87.245,-54.046,-65.681,-42.858,-63.589,-47.974,-53.207
-62.016,-85.992,-50.191,-61.276,-40.35,-59.292,-45.721,-50.233
-56.935,-82.552,-46.828,-56.913,-38.852,-54.438,-44.084,-48.476
-52.376,-80.888,-46.116,-55.833,-38.938,-53.116,-40.276,-48.233
-50.74,-79.696,-46.087,-53.081,-37.402,-50.701,-33.013,-42.658
-55.409,-76.778,-45.039,-47.19,-34.5,-45.052,-26.564,-33.961
-64.328,-73.789,-45.321,-44.773,-34.788,-42.476,-26.022,-32.152
-67.28,-69.599,-46.519,-46.192,-36.996,-43.814,-29.124,-35.687
-59.163,-63.071,-45.08,-45.265,-35.694,-43.128,-30.177,-36.696
-48.179,-58.184,-41.255,-40.669,-30.809,-38.843,-27.365,-32.658
-41.125,-55.155,-36.719,-34.745,-24.91,-33.258,-21.326,-25.313
-34.63,-50.303,-30.007,-28.055,-17.488,-27.059,-13.223,-18.43
-26.952,-46.189,-21.312,-21.196,-9.244,-20.567,-5.381,-13.469
-22.282,-46.646,-15.066,-16.648,-4.575,-15.867,-0.873,-9.232
-20.254,-46.32,-12.134,-13.628,-3.479,-12.352,0.79,-3.443
-14.599,-37.174,-7.649,-7.828,0.044,-6.385,5.43,5.352
-5.728,-22.267,-0.477,-0.345,7.039,0.605,14.349,11.12
-3.979,-13.912,4.454,3.828,11.848,4.075,21.292,9.856
-11.393,-15.636,5.946,5.996,13.208,5.976,24.747,10.977
-12.928,-15.408,9.578,11.715,16.599,11.976,29.986,21.447
1.57,-4.384,18.032,21.004,24.183,21.647,38.139,35.387
22.938,10.784,26.644,28.483,31.279,29.117,44.239,45.631
37.525,21.598,31.271,31.025,34.364,31.231,45.385,47.068
43.306,29.659,34.496,31.32,36.646,31.095,45.338,38.347
49.513,40.523,40.799,34.256,42.519,33.95,49.111,29.568
61.174,53.921,48.32,39.905,49.393,39.778,54.699,29.918
70.453,65.111,52.851,45.246,52.944,45.25,58,37.029
73.042,72.953,56.623,50.878,55.727,50.843,61.123,46.813
77.668,81.075,63.31,58.314,61.104,58.179,65.965,56.518
91.998,94.295,72.264,67.699,68.53,67.496,71.262,64.912
115.277,114.105,82.979,79.519,78.277,79.19,77.162,73.42
141.297,134.572,95.352,91.426,89.975,90.753,82.744,80.323
159.744,147.993,106.344,99.249,99.81,98.124,87.347,84.156
164.221,152.253,112.801,103.071,104.941,101.635,92.622,88.205
158.168,148.15,114.17,104.63,105.481,102.955,95.615,90.224
147.902,139.108,112.737,103.845,103.792,101.892,92.877,86.534
141.761,135.442,114.376,104.12,105.336,102.085,90.563,85.851
150.509,145.217,122.637,110.075,112.942,108.206,94.103,93.063
169.235,158.587,130.761,117.054,119.731,115.199,99.483,98.438
174.867,156.855,128.695,116.077,116.756,114.018,102.976,98.344
159.118,139.271,116.801,107.23,105.298,105.132,101.952,96.473
140.596,123.425,103.636,96.34,93.01,94.365,92.82,87.431
133.486,119.42,94.311,87.799,83.761,85.801,81.127,71.675
129.641,119.529,89.027,85.732,78.459,83.637,77.417,67.518
119.834,112.981,86.976,87.352,76.993,85.293,80.562,76.294
108.81,99.477,85.374,82.958,75.618,81.036,80.848,73.996
101.349,85.779,81.395,74.233,71.558,72.374,75.964,59.519
95.406,77.298,77.707,72.927,68.579,70.89,72.698,57.863
92.553,76.138,78.561,78.239,70.188,75.969,75.585,70.141
96.512,80.951,82.16,79.177,73.306,77.112,80.406,73.682
101.272,85.396,84.078,74.683,74.145,73.177,80.693,66.134
97.278,81.653,84.49,70.693,73.369,69.48,78.073,63.313
88.049,69.012,85.627,66.809,72.438,65.541,78.221,64.734
83.205,57.323,86.417,62.676,71.412,61.372,80.414,62.505
82.536,58.161,86.637,65.65,72.266,64.401,80.836,64.687
80.339,67.098,88.34,76.376,76.217,75.275,79.184,75.208
74.899,65.61,89.801,83.183,79.534,82.408,78.452,81.68
69.346,50.562,88.741,81.951,80.028,81.478,80.642,80.615
66.518,38.206,87.527,79.082,80.385,78.588,82.035,78.374
64.988,35.716,88.798,75.993,82.512,75.28,79.444,73.505
63.857,37.435,92.058,72.426,85.93,71.84,77.755,66.87
64.458,41.842,95.085,72.648,89.177,72.706,81.89,67.274
64.495,47.914,94.766,74.167,88.948,74.822,87.162,71.352
60.394,47.435,88.768,68.563,82.357,69.315,84.601,66.601
54.657,38.383,80.529,60.227,73.488,60.839,75.554,61.093
50.579,29.654,76.692,60.81,69.724,61.475,71.103,71.413
43.826,24.332,75.695,64.929,68.956,65.916,72.169,82.282
30.795,18.051,69.889,58.392,63.189,59.794,67.933,68.977
19.946,13.512,60.671,44.792,54.457,46.467,57.869,45.464
22.488,17.093,58.135,39.407,52.346,41.086,54.09,38.643
34.508,23.946,63.568,44.631,56.831,46.06,60.404,45.727
40.232,23.565,66.413,49.941,58.325,50.998,67.498,52.651
33.39,17.185,61.891,50.369,54.117,51.195,68.608,56.924
24.54,15.141,57.267,51.484,50.981,52.32,66.909,60.146
24.542,20.133,58.322,57.387,52.502,58.288,67.752,63.369
30.27,25.84,61.936,64.718,55.323,65.788,71.067,67.78
32.955,29.702,64.123,70.011,57.165,71.466,72.849,71.649
31.224,32.659,65.045,72.324,58.669,74.027,71.112,70.569
28.553,30.479,64.941,70.097,59.204,71.692,68.341,64.057
27.928,23.842,64.931,65.689,59.542,67.076,67.514,58.757
32.01,25.293,68.565,65.662,63.388,66.748,68.324,60.17
39.954,37.58,75.67,71.027,71.15,71.616,71.27,68.857
45.444,44.832,81.733,77.183,78.891,77.521,79.073,84.241
43.266,37.558,84.303,79.395,83.051,80.086,86.846,93.805
35.025,24.166,83.141,73.653,81.7,74.895,83.646,79.035
25.286,13.559,78.011,61.981,75.033,63.403,72.121,51.379
16.669,6.767,71.155,52.225,66.933,53.403,66.78,39.218
11.668,5.842,67.303,50.007,62.993,50.884,70.703,45.862
11.222,12.423,66.901,55.637,63.556,56.504,75.394,59.915
9.315,17.555,62.55,60.693,59.975,61.801,75.434,70.845
0.659,11.654,49.805,55.621,46.923,56.956,71.117,68.404
-7.238,3.284,38.173,48.02,35.201,49.455,67.135,60.888
-3.568,7.205,39.514,52.576,37.871,54.038,67.791,66.647
7.382,18.273,50.432,64.888,50.613,66.304,70.666,78.481
12.091,20.671,58.234,69.945,59.397,71.107,71.855,78.355
8.159,14.472,57.558,67.102,58.647,67.931,72.147,73.343
2.801,9.834,51.441,64.294,52.226,65.129,71.53,74.739
-1.561,8.353,44.456,62.274,45.667,63.325,67.091,74.192
-4.934,7.414,41.087,60.664,43.186,61.608,61.983,70.689
-5.807,7.118,41.912,61.785,44.442,62.387,63.015,75.445
-7.441,5.805,40.714,61.601,43.404,62.085,65.5,79.472
-13.35,2.519,33.917,54.376,37.061,55.059,60.528,64.362
-18.337,1.87,28.192,46.087,31.549,47.114,54.04,41.741
-16.175,6.566,30.601,46.981,33.365,48.249,55.735,38.893
-9.178,12.262,38.238,55.478,40.41,56.543,62.204,56.993
-1.75,15.284,44.781,62.883,47.401,63.401,66.355,74.646
5.027,15.1,49.07,64.762,52.226,65.021,66.88,77.192
7.384,10.215,50.928,61.295,53.153,61.782,64.585,68.553
2.237,3.537,48.78,56.88,49.69,57.661,61.555,61.455
-3.651,3.65,46.095,56.912,46.991,57.897,61.333,59.416
-4.069,10.435,47.441,59.832,48.891,61.074,62.796,56.752
-4.514,12.623,48.751,60.379,50.543,61.794,60.621,54.434
-8.963,6.09,44.554,58.213,46.679,59.518,55.191,57.981
-10.131,1.511,38.748,56.787,40.513,57.805,52.201,64.61
-2.994,9.476,39.082,59.07,39.598,59.72,53.733,68.411
5.608,23.21,44.715,62.515,44.534,62.616,56.492,66.063
8.638,25.918,46.745,60.194,46.801,59.552,55.865,55.785
10.297,18.697,43.605,54.257,43.304,52.856,51.847,45.261
15.901,19.75,42.969,54.565,41.276,52.648,49.874,45.59
21.093,32.465,46.581,61.621,44.053,59.712,52.382,54.279
21.069,40.922,49.51,67.463,47.681,66.025,55.552,62.647
16.413,35.975,49.342,68.026,48.99,66.945,56.33,68.42
8.356,25.926,46.087,64.675,46.813,63.495,56.125,70.409
0.307,22.283,40.448,59.437,41,58.041,57.116,65.421
-2.948,25.111,34.405,53.548,33.737,52.082,58.184,55.817
-1.408,27.157,30.733,49.7,29.16,48.234,56.834,50.689
2.214,27.269,31.014,50.585,29.21,49.215,53.72,53.214
6.958,29.964,33.198,53.946,30.714,52.776,51.422,56.131
11.62,35.012,34.069,55.394,30.45,54.339,51.905,56.118
13.818,37.393,34.102,54.73,30.059,53.545,55.686,57.768
13.084,35.629,35.435,53.692,31.477,52.22,59.805,60.463
11.685,33.711,37.18,52.548,33.058,50.884,61.391,59.797
10.705,34.072,37.351,52.255,33.417,50.547,61.602,58.814
7.304,32.864,35.87,53.413,32.924,51.58,60.412,61.8
0.236,27.416,33.279,53.479,31.154,51.257,56.124,64.613
-5.453,23.623,30.591,50.666,27.944,47.941,51.19,60.422
-4.135,28.513,30.579,49.009,26.236,45.97,50.367,51.695
4.41,38.629,34.599,52.357,28.571,49.172,53.733,47.167
14.051,42.601,37.764,54.973,30.353,51.517,54.335,45.228
16.281,36.317,34.052,50.004,25.271,46.143,47.459,39.679
9.834,27.821,26.227,42.257,16.7,38.169,39.375,36.711
2.536,25.201,22.357,40.102,13.13,36,37.976,42.484
0.4,27.765,24.688,42.582,16.069,38.364,41.709,48.505
0.837,28.717,28.568,43.11,20.562,38.702,44.618,46.196
-1.588,23.334,29.038,40.464,22.587,36.231,45.585,42.194
-6.933,16.212,25.457,39.251,21.539,35.476,47.661,46.595
-10.089,16.051,21.737,41.296,19.705,37.629,51.406,55.206
-8.344,22.143,21.75,44.016,20.216,40.003,53.847,58.179
-4.174,26.698,24.849,46.61,23.475,42.232,52.728,56.695
-0.453,28.803,27.405,50.126,26.805,45.547,48.752,55.756
1.976,31.974,27.373,52.935,27.523,48.256,43.983,53.567
4.693,35.547,27.308,53.353,26.733,48.605,41.379,49.328
9.016,37.698,29.924,51.909,27.532,47.05,43.678,47.012
11.481,37.271,32.657,49.492,29.283,44.571,48.518,49.773
10.389,34.679,34.165,48.898,30.776,43.993,52.222,56.5
9.815,33.61,35.747,50.077,31.712,44.982,54.489,57.377
10.525,34.849,34.088,47.226,28.283,41.807,52.104,45.056
9.105,33.851,27.343,40.695,20.046,35.381,42.755,32.289
5.059,28.516,20.069,37.075,13.003,32.251,33.407,32.778
1.398,23.345,15.262,35.745,9.136,31.131,30.337,34.976
1.561,23.956,13.325,33.196,6.606,28.366,30.744,26.274
5.698,30.191,14.975,32.401,6.595,27.385,30.985,19.153
9.17,37.159,17.694,34.278,8.741,29.383,31.231,22.51
8.673,41.312,18.474,34.383,9.847,29.786,32.347,25.298
7.928,42.53,20.266,33.215,11.532,28.854,35.82,24.877
11.088,42.73,25.953,35.552,17.159,31.238,41.752,30.609
15.835,44.686,32.772,42.383,24.535,37.948,47.386,42.917
18.846,48.707,37.882,50.309,29.919,45.643,51.574,54.732
20.453,51.606,40.54,55.006,32.272,50.172,54.76,61.629
23.525,54.667,41.338,55.797,33.01,51.134,56.511,60.783
31.379,64.131,43.245,56.439,35.284,52.255,57.945,54.462
41.561,77.15,47.964,59.603,40.366,55.833,62.152,53.273
45.637,81.674,53.027,62.737,45.615,59.164,68.914,59.274
41.902,73.951,55.495,61.844,47.853,58.402,73.436,62.84
38.62,62.507,55.314,58.522,47.043,55.187,74.09,64.665
37.949,55.679,52.488,56.95,44.138,53.652,73.056,70.608
32.572,55.489,45.967,56.702,38.492,53.46,69.513,73.839
22.274,59.083,37.695,55.015,30.963,51.824,62.551,67.91
14.467,60.845,31.363,50.863,24.335,47.558,55.231,56.732
12.138,59.925,28.488,47.255,20.609,43.769,51.323,47.523
15.21,61.498,29.124,49.528,21.122,45.97,52.212,48.218
23.517,65.158,31.973,54.645,24.817,51.07,54.084,53.937
31.93,65.285,33.489,53.095,26.936,49.581,50.835,47.451
33.85,63.97,32.276,46.708,25.846,43.451,44.037,32.642
31.776,66.983,32.661,46.472,26.935,43.426,41.376,31.562
32.797,70.382,37.681,53.344,33.445,50.11,45.103,45.431
37.321,69.512,44.47,59.66,41.709,55.969,51.353,56.464
43.45,72.711,50.646,64.207,48.617,60.23,56.754,59.22
51.8,86,55.482,69.81,53.483,65.901,59.315,61.245
57.999,96.247,55.546,71.69,53.623,68.142,57.098,59.583
53.473,88.113,48.559,62.797,46.985,59.822,50.21,45.687
40.915,68.737,39.865,49.46,38.269,47.023,43.549,31.488
34.768,59.132,37.417,46.319,35.268,44.077,43.615,35.004
39.167,65.504,40.691,54.523,38.129,52.233,49.89,48.504
42.471,74.615,42.174,60.988,39.479,58.787,53.974,54.193
