EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-16.303,-18.208,-15.271,-10.842,-14.049,-10.283,-60.83,-12.481
-19.413,-18.81,-16.899,-12.598,-15.697,-11.769,-63.989,-12.564
-23.035,-20.389,-19.098,-15.095,-17.637,-14.858,-69.203,-14.077
-22.308,-19.828,-19.417,-14.753,-18.3,-15.246,-70.581,-14.404
-18.39,-16.392,-17.21,-11.051,-16.964,-11.433,-66.722,-11.169
-16.083,-12.769,-14.918,-6.7,-14.944,-6.37,-62.792,-6.416
-17.534,-12.065,-15.483,-5.266,-14.755,-4.837,-63.346,-5.417
-18.541,-12.936,-17.435,-6.446,-15.869,-6.556,-65.224,-8.033
-15.039,-11.5,-17.204,-6.852,-15.536,-6.922,-62.968,-8.476
-8.541,-6.415,-13.507,-3.976,-12.313,-3.388,-56.033,-3.288
-0.73,1.576,-5.662,3.412,-5.033,4.032,-47.684,6.563
6.591,9.154,4.866,12.915,5.103,12.516,-42.518,16.097
7.858,11.278,12.175,18.787,12.126,17.118,-43.095,19.225
2.896,8.734,12.365,18.292,12.158,15.882,-46.541,15.598
-0.442,6.716,7.015,12.125,7.15,9.405,-49.376,8.268
-0.467,5.42,-0.606,2.334,0.148,-0.731,-52.508,-1.493
-2.929,1.538,-6.754,-5.926,-5.883,-9.093,-55.994,-9.585
-8.106,-4.615,-8.885,-8.257,-8.138,-10.708,-56.956,-9.819
-11.152,-9.148,-8.496,-6.455,-7.35,-7.949,-55.681,-3.96
-11.513,-10.186,-8.628,-5.324,-6.973,-6.801,-54.998,-1.525
-11.71,-10.261,-9.766,-6.47,-8.254,-8.676,-55.101,-6.491
-10.701,-9.874,-9.003,-6.246,-7.971,-8.425,-52.886,-10.316
-6.083,-4.89,-3.829,-0.789,-2.983,-1.744,-45.236,-4.942
-0.907,2.827,1.746,5.76,2.481,5.929,-36.706,2.633
-1.921,3.034,0.263,4.747,0.742,5.042,-38.114,0.907
-9.613,-6.58,-7.686,-3.272,-7.129,-3.419,-49.723,-7.618
-15.512,-14.543,-13.968,-8.955,-12.967,-9.511,-58.875,-12.399
-13.694,-13.098,-14.933,-8.65,-13.768,-9.361,-59.112,-11.092
-8.393,-8.107,-12.582,-5.943,-11.455,-6.617,-55.081,-7.501
-5.17,-6.375,-7.262,-1.828,-5.668,-2.506,-49.618,-2.062
-4.125,-6.742,-0.045,3.884,2.202,3.224,-42.662,5.398
-4.678,-6.196,3.487,7.186,5.507,6.999,-38.025,10.69
-6.725,-4.901,0.483,5.282,1.657,6.09,-39.315,10.159
-8.702,-5.587,-5.411,0.219,-4.438,1.843,-45.326,5.061
-8.658,-8.475,-9.145,-4.05,-7.643,-2.201,-51.86,0.614
-4.255,-8.018,-7.559,-3.423,-5.83,-1.345,-53.673,2.185
2.362,-3.21,-3.358,0.644,-2.084,3.238,-50.914,6.861
2.649,-2.611,-4.233,-0.064,-3.435,2.756,-51.893,5.301
-5.61,-9.848,-11.78,-8.339,-10.889,-5.594,-60.617,-3.646
-14.087,-17.7,-19.183,-17.28,-17.968,-14.252,-70.036,-12.02
-16.144,-19.617,-20.658,-19.847,-19.581,-16.019,-72.614,-13.584
-12.38,-16.076,-15.756,-14.48,-15.172,-9.754,-67.551,-6.912
-7.059,-11.5,-8.517,-5.594,-8.115,-0.357,-59.195,3.412
-4.266,-9.441,-5.157,-0.792,-4.573,4.462,-54.885,7.879
-5.136,-9.742,-7.79,-2.469,-7.243,2.813,-58.712,3.37
-8.855,-11.388,-12.808,-6.208,-12.634,-0.579,-66.207,-3.379
-14.155,-14.973,-17.243,-9.358,-17.195,-3.488,-70.666,-7.527
-18.316,-19.343,-20.464,-12.628,-20.144,-6.66,-71.102,-9.94
-18.747,-20.862,-20.759,-14.085,-20.28,-7.773,-69.388,-10.185
-15.802,-17.979,-16.803,-10.962,-16.534,-4.584,-65.553,-6.828
-11.853,-13.138,-10.941,-5.67,-11.124,-0.167,-60.188,-2.46
-9.183,-9.761,-7.563,-3.397,-8.165,0.942,-55.929,-1.353
-8.879,-9.192,-8.637,-5.638,-9.376,-1.912,-54.756,-4.294
-9.996,-10.356,-11.248,-8.883,-12.099,-5.409,-56.404,-8.327
-9.879,-10.724,-10.466,-8.314,-11.676,-4.897,-56.357,-9.244
-7.527,-9.427,-6.788,-4.629,-8.107,-0.819,-48.919,-6.539
-6.528,-9.416,-6.544,-4.834,-7.174,-0.631,-37.511,-5.473
-9.418,-12.167,-10.676,-10.234,-10.262,-6.119,-31.55,-7.968
-12.913,-14.681,-13.224,-13.757,-12.427,-9.709,-31.745,-9.637
-14.51,-15.684,-13.241,-13.807,-12.842,-9.652,-32.079,-10.787
-15.256,-17.163,-14.578,-15.106,-14.443,-11.188,-32.184,-15.316
-15.599,-19.714,-17.486,-18.19,-17.229,-14.762,-35.427,-21.212
-16.71,-22.53,-20.913,-21.09,-20.842,-18.163,-40.513,-25.426
-19.322,-24.009,-23.881,-22.493,-24.317,-20.315,-42.004,-27.221
-18.534,-20.791,-21.736,-18.771,-22.146,-17.337,-36.182,-22.929
-12.102,-13.607,-14.064,-10.536,-13.658,-9.225,-27.535,-13.623
-7.912,-9.732,-10.132,-7.073,-8.878,-5.587,-25.946,-10.475
-9.838,-11.848,-13.957,-12.263,-12.57,-10.988,-32.262,-17.321
-11.261,-14.248,-17.803,-18.107,-16.687,-17.312,-37.199,-23.57
-9.152,-13.088,-16.877,-18.227,-15.69,-17.836,-36.231,-22.023
-6.938,-9.772,-14.439,-14.491,-13.161,-14.311,-33.137,-16.579
-5.351,-6.453,-12.118,-9.916,-11.459,-9.729,-31.443,-11.937
-2.758,-5.149,-8.171,-5.199,-8.396,-5.149,-31.765,-8.525
0.577,-6.424,-4.044,-1.73,-4.525,-2.17,-33.449,-6.072
2.424,-8.116,-4.76,-2.706,-4.807,-3.347,-35.238,-6.784
0.442,-9.565,-11.42,-9.061,-10.813,-9.103,-37.469,-12.788
-3.077,-11.101,-17.02,-15.446,-15.897,-14.537,-40.03,-19.422
-3.417,-10.464,-15.985,-16.266,-14.62,-14.853,-40.141,-19.847
-3.116,-7.815,-12.946,-13.624,-11.601,-12.652,-37.706,-15.931
-6.096,-6.873,-12.765,-11.518,-11.653,-11.617,-35.998,-13.011
-7.507,-8.057,-12.529,-9.431,-11.696,-10.24,-36.555,-11.492
-4.433,-8.454,-10.218,-6.94,-9.429,-7.748,-38.435,-10.715
-1.584,-5.598,-7.961,-4.878,-7.16,-5.528,-38.723,-10.509
0.521,1.089,-6.01,-2.264,-5.6,-2.857,-35.304,-8.977
4.401,7.847,-3.8,0.561,-3.75,0.145,-31.34,-6.211
7.073,9.614,-2.867,1.264,-2.359,0.981,-30.302,-4.696
6.685,8.166,-3.085,0.959,-1.657,0.498,-29.125,-3.224
7.039,8.806,-1.96,2.479,0.008,1.995,-24.624,0.829
8.094,9.241,-0.475,3.324,1.583,3.32,-21.471,3.497
4.898,3.573,-2.155,-0.303,-0.253,-0.134,-25.419,0.105
-0.291,-3.881,-4.542,-3.71,-3.126,-4.26,-31.755,-3.412
-0.33,-4.072,-2.762,-0.714,-1.888,-1.935,-31.217,-0.123
3.42,0.146,0.011,3.666,0.932,2.592,-25.363,4.278
4.619,-0.26,-1.482,1.933,-0.136,0.983,-22.523,2.556
1.829,-4.399,-5.322,-3.416,-4.058,-4.889,-24.239,-2.65
-1.136,-4.434,-6.312,-5.298,-5.528,-7.018,-25.694,-5.555
0.686,1.607,-2.674,-1.617,-1.798,-2.883,-23.576,-3.44
5.781,6.921,0.931,2.459,2.484,1.386,-20.791,0.781
6.846,5.428,-1.329,1.197,0.534,-0.11,-21.821,0.694
3.852,1.139,-6.282,-2.552,-4.761,-3.596,-23.717,-2.464
4.723,2.253,-5.105,-0.9,-4.112,-1.214,-20.499,0.346
11.238,8.493,2.963,6.812,3.532,6.905,-14.111,10.048
16.851,13.452,10.605,14.045,10.993,14.149,-10.069,17.546
17.911,15.086,13.935,17.597,14.353,17.719,-7.832,19.488
16.318,14.249,13.127,17.528,13.564,17.801,-6.126,19.12
12.798,10.223,7.337,12.132,7.813,12.466,-8.465,15.401
7.328,4.837,-0.927,3.542,-0.241,3.514,-14.672,7.626
5.091,3.504,-3.159,0.686,-2.274,-0.048,-17.481,3.039
10.118,7.593,4.293,7.501,5.107,6.312,-13.176,7.049
14.387,10.61,11.498,14.365,12.167,13.234,-8.323,12.396
10.083,8.11,8.623,11.824,9.507,10.821,-9.928,9.787
5.328,6.049,2.248,5.995,3.62,4.953,-13.203,4.026
8.247,9.236,2.835,6.793,4.345,5.903,-10.115,4.881
12.022,11.981,7.299,11.749,8.382,11.307,-4.135,10.081
10.013,9.366,7.648,12.951,8.271,12.666,-3.411,11.291
5.087,3.385,3.057,8.039,3.58,7.163,-8.39,6.243
0.01,-3.947,-2.967,0.341,-2.334,-1.425,-14.236,-1.541
-4.715,-10.165,-6.878,-4.424,-6.122,-6.65,-16.819,-6.759
-5.95,-10.368,-6.139,-2.825,-5.399,-5.041,-13.842,-5.873
-2.039,-4.91,-1.311,2.741,-0.834,0.424,-6.146,-0.524
2.068,-0.806,3.813,6.908,3.949,4.023,1.1,3.819
2.156,-0.941,6.309,7.53,6.298,4.026,3.223,4.21
0.925,-1.984,6.489,6.388,6.631,2.772,1.421,2.592
0.229,-3.563,5.125,4.483,5.739,1.153,-0.726,0.714
-3.162,-7.896,2.233,1.508,3.607,-1.591,-3.054,-1.902
-9.362,-13.084,-0.72,-1.188,1.32,-4.239,-6.997,-4.368
-12.701,-15.464,-1.451,-1.729,0.643,-4.625,-10.076,-4.446
-9.877,-13.597,0.54,0.19,2.108,-2.294,-7.691,-1.78
-4.33,-8.471,3.215,3.477,4.275,1.38,-1.032,1.49
-0.412,-2.959,4.688,6.87,5.718,4.969,4.569,4.22
2.804,1.498,6.63,10.646,7.821,9.018,8.536,8.482
7.22,5.643,10.739,14.943,11.717,13.836,13.456,14.194
9.751,8.988,13.937,16.969,14.672,16.136,17.492,16.296
6.579,8.911,12.145,13.319,13.369,11.932,15.67,11.476
0.514,4.667,7.204,6.106,9.15,3.793,9.148,4.062
-0.517,1.198,5.71,3.033,7.509,0.422,6.495,2.135
5.489,3.25,8.901,6.616,9.992,4.385,10.624,6.232
10.782,8.388,10.835,10.296,11.792,8.297,13.621,8.739
9.291,11.467,8.847,9.3,10.217,6.903,9.714,6.65
4.131,10.361,5.965,5.813,7.493,2.86,2.932,3.792
0.005,5.481,3.775,2.581,5.104,-0.389,-1.629,1.585
-3.786,-1.372,0.905,-0.906,2.028,-3.644,-4.937,-2.461
-7.272,-7.144,-2.543,-5.125,-1.555,-8.113,-8.875,-8.343
-5.168,-7.795,-3.155,-6.933,-2.196,-10.4,-10.88,-11.218
3.251,-1.603,1.007,-3.452,2.064,-6.989,-8.717,-7.929
8.454,4.865,4.783,0.714,5.908,-2.721,-6.622,-3.673
3.735,1.92,0.958,-2.197,2.062,-5.774,-10.385,-6.154
-2.606,-6.059,-6.355,-8.548,-5.221,-12.071,-16.101,-11.439
4.029,-1.722,-2.218,-3.4,-1.043,-6.302,-10.857,-4.887
22.781,17.654,16.172,15.868,17.175,13.5,7.568,15.075
34.52,31.993,30.393,30.464,31.054,27.859,21.521,28.602
28.793,28.663,27.695,27.731,28.101,24.372,17.979,23.774
16.653,18.215,18.033,17.633,18.257,13.72,6.154,13.341
10.247,12.772,13.884,12.227,13.928,8.348,-1.001,10.714
9.772,11.344,13.929,10.9,14.007,7.573,-3.021,12.297
10.617,9.172,12.978,9.537,13.279,6.901,-4.073,10.879
9.271,5.485,11.386,7.836,11.73,5.377,-5.252,8.266
4.264,0.293,9.508,5.644,9.732,2.65,-8.239,7.314
-2.336,-6.359,5.145,1.539,5.482,-1.942,-14.884,5.142
-5.147,-10.197,0.906,-2.151,1.599,-5.652,-20.477,2.083
-1.172,-6.752,2.178,-0.992,3.114,-4.653,-18.263,2.934
6.105,1.554,7.784,4.304,8.729,0.041,-9.582,6.497
11.88,9.146,12.988,10.067,13.88,5.353,-0.277,8.645
15.125,13.056,16.083,14.378,16.991,9.794,6.997,9.763
16.715,13.393,17.37,15.869,18.291,11.547,11.474,9.86
17.192,12.516,17.699,14.417,18.556,9.859,12.739,7.823
16.088,11.632,17.661,12.125,18.474,7.021,12.177,5.86
12.872,9.285,17.133,10.786,17.851,5.521,11.622,5.619
11.449,7.359,18.025,11.732,18.24,6.738,13.272,6.718
18.972,13.152,24.558,17.541,23.87,12.637,21.246,11.61
34.928,28.537,36.622,28.78,35.376,23.592,35.968,22.134
47.784,42.376,45.805,38.837,44.892,33.494,48.699,32.087
47.745,43.014,44.224,39.205,43.885,34.145,50.188,32.764
37.864,33.442,34.982,30.844,34.583,26.278,42.304,24.511
28.578,25.177,27.279,22.564,26.489,18.554,34.155,15.483
26.001,23.823,25.297,20.117,24.425,16.646,31.517,12.417
29.543,27.562,27.683,22.937,26.859,19.691,35.285,16.604
35.272,32.278,31.937,27.57,31.113,24.145,42.352,23.853
37.528,32.751,33.761,29.188,33.092,25.481,45.542,26.515
32.924,25.937,28.605,23.953,28.005,20.264,40.647,20.701
25.405,17.625,19.645,15.619,18.871,12.387,32.938,12.688
21.805,16.283,16.171,13.036,15.523,10.171,30.449,11.148
21.651,18.705,19.128,16.07,18.849,12.813,32.34,13.479
19.042,15.588,19.45,15.73,19.045,11.606,31.308,10.755
14.002,8.118,14.075,10.226,13.212,5.67,26.046,3.197
12.286,4.814,10.413,6.643,9.51,2.108,22.405,-1.162
15.33,7.998,13.015,7.983,12.452,3.158,23.988,0.985
18.885,12.658,17.069,9.82,16.586,4.475,27.41,4.709
19.932,13.846,16.717,7.657,15.965,2.12,26.812,3.977
20.481,12.457,14.039,3.886,13.29,-1.848,23.522,0.667
24.137,13.802,15.505,5.527,15.08,-0.604,25.273,2.286
29,18.158,20.119,11.949,19.612,6.014,31.854,8.411
28.338,18.205,19.67,13.442,18.637,8.576,32.338,9.806
20.162,10.02,11.039,5.404,9.725,1.567,19.441,2.188
10.742,0.187,0.154,-5.64,-1.036,-9.2,0.567,-8.746
7.154,-2.428,-5.071,-10.392,-6.159,-13.901,-7.963,-13.937
9.96,1.91,-2.772,-6.781,-4.131,-9.702,-0.84,-10.388
14.89,6.729,2.512,0.084,0.487,-2.072,11.175,-3.188
18.129,9.433,6.65,6.137,3.971,4.197,20.533,3.103
17.66,10.491,8.434,9.967,5.592,8.075,27.767,7.366
14.035,9.219,8.209,10.303,5.608,9.126,29.148,8.264
11.488,6.854,8.373,8.62,5.961,8.611,21.588,6.384
13.247,6.5,10.779,8.338,8.287,9.051,11.542,5.226
15.728,6.985,13.078,9.12,10.415,10.03,4.685,5.852
13.016,3.784,11.964,7.798,9.321,9.167,-1.037,5.181
5.378,-2.703,8.082,4.088,5.562,6.229,-6.76,1.711
-1.159,-6.614,4.356,0.604,1.63,3.073,-10.492,-1.629
-1.856,-5.152,2.699,-0.641,-0.574,1.944,-12.264,-2.113
2.882,-0.078,5.115,2.095,1.594,5.383,-11.13,1.036
9.796,6.886,12.217,9.193,9.016,13.354,-5.857,7.654
14.935,11.93,18.144,14.819,15.155,19.316,-2.557,12.937
16.036,11.178,16.715,12.702,13.395,17.193,-6.557,10.951
16.121,8.926,12.293,6.961,8.62,11.255,-11.182,4.762
16.886,10.071,11.744,4.423,8.163,8.189,-9.754,1.016
12.72,9.186,11.88,2.924,8.52,6.289,-6.762,-0.81
4.164,2.234,8.381,-0.192,4.751,3.416,-6.579,-2.222
3.546,-2.35,6.76,0.073,2.486,4.142,-5.234,0.476
13.982,2.329,12.174,6.145,7.819,10.092,0.54,7.474
19.977,8.852,18.254,10.993,14.447,14.007,6.527,11.017
10.908,7.495,16.348,8.557,12.561,10.305,6.534,5.679
-2.334,0.718,8.432,2.172,3.843,3.269,0.489,-3.7
-5.088,-1.761,3.824,-1.013,-1.181,0.585,-4.173,-7.34
3.585,5.184,8.374,3.173,3.929,5.843,0.358,-0.307
15.872,17.426,18.705,12.825,14.814,16.182,12.981,12.047
23.033,25.106,25.347,19.753,21.37,23.165,23.712,19.091
20.824,22.349,23.117,17.954,19.094,21.158,25.18,17.2
13.094,13.355,15.737,10.823,12.099,13.779,21.118,11.117
7.061,7.259,9.769,5.918,6.385,8.563,20.07,5.616
6.632,8.147,8.326,6.484,4.723,8.901,24.525,3.591
10.282,11.778,9.467,9.199,5.539,11.552,29.81,5.683
12.013,11.876,8.872,8.525,4.861,10.715,30.299,6.955
6.865,6.883,5.043,3.508,1.125,5.31,25.042,2.335
-1.954,0.178,0.81,-1.086,-2.816,0.375,18.996,-4.009
-5.214,-3.263,-0.265,-0.997,-3.251,0.339,18.053,-3.987
1.218,-0.564,2.819,3.046,0.255,4.285,22.478,2.012
11.198,6.298,8.201,7.881,5.158,9.065,27.616,7.432
15.909,11.957,12.497,11.444,8.746,12.972,30.307,9.705
13.924,12.908,12.822,12.212,9.088,14.234,30.85,9.946
11.597,11.004,9.893,9.773,6.453,11.652,31.017,8.876
13.678,10.657,8.348,7.575,4.92,8.872,32.021,7.952
16.997,12.493,10.761,9.061,7.468,10.002,32.217,8.425
15.894,12.748,13.315,10.954,10.32,11.374,29.247,8.145
10.165,9.253,10.61,7.474,7.538,7.072,23.922,4.02
4.834,4.273,3.421,-0.141,0.138,-0.74,19.484,-2.376
3.867,1.669,-1.74,-5.263,-4.556,-5.28,18.845,-5.832
6.82,3.464,-0.79,-4.521,-2.517,-3.913,23.023,-3.651
11.832,8.121,4.302,0.583,3.364,1.618,31.586,2.875
16.636,11.619,8.848,6.369,7.835,7.676,41.295,9.889
17.997,11.998,9.902,9.194,8.274,10.506,46.238,13.297
17.006,12.181,9.408,9.46,7.231,10.561,45.329,13.441
17.789,14.512,10.102,10.22,7.69,11.11,43.123,13.179
18.227,15.637,9.794,10.694,7.478,11.593,41.488,12.138
14.14,12.476,6.767,8.509,4.795,9.696,38.54,9.698
8.702,7.721,4.701,5.805,2.997,7.239,32.516,8.667
7.023,5.544,6.242,5.862,4.606,6.988,23.775,10.776
8.395,6.769,8.851,7.425,7.326,7.565,15.431,12.959
9.603,8.918,9.521,7.57,8.092,6.728,9.42,11.514
10.216,9.298,8.325,6.379,6.797,5.353,3.53,8.042
11.396,8.571,6.806,5.374,5.149,4.767,-3.791,7.026
13.305,10.08,6.619,5.471,4.88,5.031,-9.651,9.091
15.264,14.022,8.539,6.81,6.744,6.033,-11.242,11.64
15.697,15.701,10.379,7.725,8.757,6.718,-11.367,13.312
13.528,12.845,9.345,6.691,8.182,6.08,-15.238,14.475
10.875,9.17,6.224,5.021,5.48,5.154,-21.81,15.501
11.104,8.244,3.716,4.738,3.027,5.251,-25.219,15.622
14.637,10.126,3.557,6.426,2.639,6.443,-24.066,14.704
18.948,14.236,6.912,10.154,5.887,9.097,-20.095,16.012
21.103,19.092,12.564,14.301,11.812,12.596,-14.723,20.967
19.537,20.364,15.306,14.441,14.886,13.001,-12.398,23.356
15.967,16.17,12.874,9.633,12.381,8.838,-15.058,19.284
14.832,11.862,10.278,5.795,9.534,5.258,-16.552,15.3
17.296,12.169,10.697,6.444,9.976,5.343,-13.201,16.004
18.805,13.532,10.574,7.591,10.001,5.313,-10.013,16.107
15.744,10.81,7.296,5.187,6.789,2.041,-10.339,11.319
9.595,4.754,2.534,-0.355,2.327,-3.484,-11.296,4.351
3.768,-0.698,-1.427,-6.407,-0.842,-9.229,-11.544,-0.993
1.984,-1.799,-2.236,-9.048,-0.827,-11.909,-11.321,-2.226
7.645,4.045,2.929,-4.181,4.339,-6.979,-6.422,2.93
17.979,14.124,12.676,6.731,13.17,4.685,5.374,12.81
22.921,19.552,18.692,14.14,18.359,12.929,15.249,19.201
18.132,15.731,15.329,11.166,15.042,9.805,12.97,15.961
11.601,9.09,8.146,3.354,8.534,1.18,1.868,7.996
9.562,6.37,4.367,-1.11,5.332,-3.528,-6.965,3.15
8.951,5.951,3.263,-2.576,4.173,-4.516,-9.549,0.994
8.371,5.563,3.188,-3.389,3.568,-5.004,-9.017,-1.281
10.268,6.348,5.233,-2.911,5.21,-4.743,-7.862,-1.93
12.39,6.504,6.356,-2.959,6.267,-4.937,-6.911,-1.158
11.896,4.179,3.51,-4.995,3.521,-6.71,-6.506,-2.158
12.896,4.484,1.845,-4.479,1.994,-6.38,-4.587,-2.517
17.806,10.653,5.164,0.897,5.218,-1.944,-0.05,1.799
20.163,15.338,7.572,5.024,7.093,1.644,2.294,6.167
14.575,11.105,3.809,2.388,2.86,-0.649,-1.771,3.43
4.505,1.152,-3.533,-4.922,-4.332,-7.552,-8.486,-4.618
-3.165,-6.369,-9.675,-11.289,-9.962,-13.955,-11.329,-10.291
-5.958,-8.963,-12.564,-13.914,-12.346,-16.832,-9.681,-11.159
-7.367,-11.252,-13.754,-15.211,-13.208,-18.115,-8.382,-12.304
-10.668,-16.636,-16.227,-18.415,-15.886,-20.792,-9.879,-16.906
-13.255,-20.444,-18.232,-20.798,-18.553,-22.542,-10.388,-19.934
-11.298,-16.648,-14.376,-17.106,-15.003,-18.634,-5.388,-15.669
-7.234,-9.405,-6.978,-9.95,-7.026,-11.497,2.43,-7.497
-6.892,-8.814,-6.234,-8.602,-5.273,-9.996,5.287,-4.986
-10.824,-15.669,-14.389,-15.951,-12.868,-17.35,1.602,-11.689
-13.489,-19.637,-20.428,-22.773,-19.095,-24.968,-1.373,-19.271
-10.44,-13.924,-15.318,-18.905,-14.432,-22.295,2.723,-17.166
-2.124,-3.137,-3.338,-6.173,-2.666,-9.899,12.855,-5.414
7.542,5.293,6.169,5.151,6.755,2.247,23.891,6.743
13.144,8.978,9.704,8.718,10.153,6.643,30.871,11.911
11.636,8.303,8.156,5.471,8.744,3.41,29.593,9.519
5.653,4.396,3.384,-0.336,4.551,-2.633,20.944,3.549
2.327,2.586,1.089,-2.056,2.699,-4.126,15.276,1.354
7.162,8.321,6.823,5.253,8.292,3.7,21.507,8.718
16.026,16.016,15.29,15.441,16.409,14.304,31.951,19.682
18.793,15.595,16.186,16.798,17.148,15.641,31.556,21.681
13.008,9.058,9.597,8.733,10.381,6.856,20.933,13.432
5.347,5.444,3.356,0.944,3.805,-1.629,13.987,5.144
0.944,5.83,0.93,-0.743,1.128,-2.941,15.661,3.404
-0.855,5.497,0.719,1.408,0.793,0.261,19.267,5.722
-1.765,3.316,1.622,3.079,1.697,2.431,21.428,6.994
-1.717,0.293,2.897,2.269,3.405,1.313,24.061,5.411
-1.347,-3.636,2.181,-0.597,3.509,-1.904,26.328,2.552
-2.623,-6.134,-0.881,-3.58,0.865,-4.849,26.077,0.794
-4.364,-3.521,-2.334,-4.093,-0.944,-5.018,25.262,2.031
-1.898,3.155,0.598,-0.866,1.623,-1.115,27.45,6.577
3.593,7.721,4.305,2.462,5.618,2.805,31.789,10.146
4.044,5.852,3.513,0.669,5.266,0.825,33.456,7.558
-0.86,1.52,0.236,-3.241,1.884,-3.817,31.771,2.571
-2.159,1.778,0.779,-1.961,1.953,-3.194,31.812,3.046
2.521,6.263,5.127,3.454,5.954,1.731,34.813,7.757
6.585,8.74,8.128,6.42,8.854,4.463,35.802,10.258
5.639,5.703,7.096,4.174,7.96,2.355,31.316,8.605
0.98,-1.128,2.547,-1.96,3.769,-3.716,23.674,3.915
-4.568,-7.273,-2.735,-8.451,-1.233,-10.66,18.369,-2.047
-8.865,-9.644,-5.456,-11.794,-4.07,-14.532,17.145,-6.782
-9.72,-9.104,-5.781,-12.142,-4.772,-14.834,16.511,-8.921
-7.498,-8.895,-6.465,-12.357,-5.687,-14.542,14.337,-9.555
-7.337,-11.319,-9.06,-14.398,-8.293,-16.249,12.165,-11.57
-10.091,-12.935,-11.351,-16.449,-10.612,-18.528,13.403,-14.516
-8.271,-7.144,-9.036,-13.921,-8.339,-16.351,21.008,-12.432
-1.353,2.642,-4.19,-8.056,-3.359,-10.229,31.621,-5.276
1.471,5.596,-3.959,-6.543,-2.891,-8.196,37.296,-2.653
-0.526,1.413,-7.396,-10.336,-6.107,-12.008,36.335,-7.306
-0.457,-1.88,-7.459,-12.34,-5.962,-14.243,33.938,-10.632
0.722,-2.53,-3.869,-9.737,-2.454,-11.43,34.392,-8.094
-1.761,-3.613,-1.706,-6.202,-0.935,-7.465,37.941,-4.177
-5.561,-4.987,-2.204,-4.416,-2.238,-5.471,40.429,-2.514
-6.372,-4.709,-2.406,-3.175,-2.771,-4.341,39.049,-1.122
-7.023,-5.189,-2.058,-2.22,-2.163,-3.4,38.068,1.112
-12.322,-11.638,-5.34,-5.257,-4.998,-5.854,38.242,-0.403
-20.411,-22.69,-13.483,-14.039,-12.957,-14.115,31.69,-8.638
-26.712,-30.214,-20.962,-23.527,-20.476,-24.048,18.394,-17.57
-29.318,-29.969,-21.975,-26.71,-21.302,-27.75,11.091,-18.551
-27.519,-24.536,-16.745,-21.89,-15.552,-22.394,17.798,-10.847
-21.92,-17.577,-10.093,-13.894,-8.535,-13.835,31.734,-1.879
-15.074,-11.913,-6.056,-8.626,-4.636,-9.193,41.426,1.73
-9.975,-9.39,-4.725,-7.386,-3.726,-8.818,44.208,0.401
-9.228,-9.525,-4.688,-8.105,-4.183,-9.461,44.166,-2.401
-13.657,-11.93,-7.467,-10.893,-7.4,-11.824,41.171,-6.936
-20.06,-16.491,-13.859,-16.556,-13.75,-17.541,33.002,-13.852
-21.378,-18.07,-16.402,-18.904,-15.58,-19.957,27.194,-15.929
-13.493,-10.983,-7.74,-10.367,-6.204,-10.921,34.763,-5.839
-2.398,0.232,4.634,2.927,6.023,2.926,50.72,8.472
3.657,7.321,9.028,8.836,9.581,8.824,59.105,14.231
5.002,10.143,7.709,8.185,7.82,7.898,55.043,13.229
3.388,9.994,6.453,7.077,7.03,6.8,46.156,11.494
-2.773,4.557,2.544,4.044,3.816,4.053,39.77,6.554
-9.935,-3.857,-4.485,-1.57,-3.089,-1.398,37.787,-1.611
-12.921,-10.134,-9.839,-6.234,-8.693,-6.237,37.452,-7.693
-13.232,-13.662,-12.301,-8.911,-11.196,-9.219,35.776,-10.29
-12.532,-14.204,-12.572,-9.166,-11.431,-9.652,34.899,-10.061
-9.185,-10.165,-10.207,-6.254,-9.229,-6.91,37.245,-7.259
-6.054,-4.764,-7.51,-3.597,-6.642,-4.61,38.72,-5.448
-9.551,-4.563,-8.883,-5.859,-8.029,-7.188,35.695,-8.677
-17.947,-10.636,-14.589,-11.952,-13.97,-13.138,31.636,-15.211
-21.277,-16.246,-18.732,-15.41,-18.487,-15.989,31.692,-18.135
-16.628,-15.012,-16.238,-12.026,-16.114,-12.034,37.223,-13.032
-10.974,-8.772,-9.708,-4.564,-9.413,-4.415,45.738,-3.628
-6.864,-3.293,-4.435,1.589,-3.92,1.509,53.294,3.061
-2.532,-1.213,-1.876,3.505,-1.121,2.846,57.158,3.78
-2.75,-4.071,-3.476,-0.148,-2.459,-1.57,56.372,-1.861
-10.677,-11.295,-11.005,-8.34,-9.974,-10.104,52.477,-11.598
-17.74,-15.829,-19.383,-15.053,-18.7,-16.345,49.993,-18.303
-16.715,-13.21,-21.299,-15.598,-21.126,-16.153,50.825,-17.305
-13.074,-10.059,-18.566,-13.579,-18.871,-13.935,50.752,-13.527
-14.02,-12.674,-17.773,-14.101,-18.455,-14.68,47.197,-13.397
-17.501,-16.712,-19.05,-15.762,-20.143,-16.35,42.998,-16.053
-16.965,-15.47,-17.304,-14.249,-18.85,-14.666,40.805,-16.739
-10.812,-9.012,-10.249,-8.445,-11.912,-9.015,42.16,-12.282
-4.83,-2.329,-1.666,-1.894,-3.13,-2.8,47.194,-3.902
-5.221,-0.358,2.048,0.361,0.685,-0.458,51.415,1.678
-11.592,-4.915,-1.761,-3.314,-2.847,-3.606,48.911,-1.786
