EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
0.965,2.527,5.961,-3.361,3.981,-3.371,5.72,-2.775
6.481,9.074,10.478,2.513,8.503,3.569,11.825,3.671
13.804,17.366,17.444,11.195,15.759,12.682,23.256,14.828
14.604,16.774,19.804,13.897,18.829,14.922,27.298,18.241
11.268,13.08,18.313,12.06,17.716,12.537,22.811,14.187
9.774,13.874,16.101,9.846,15.519,10.475,17.888,10.638
10.456,14.493,12.281,5.899,12.104,7.247,11.856,8.303
13.439,13.34,10.25,3.418,10.93,5.173,5.828,7.421
19.576,16.355,16.073,8.45,17.202,9.37,10.098,11.178
25.127,21.513,25.431,16.249,26.164,15.261,21.349,16.098
27.16,22.348,29.597,19.468,29.722,17.003,23.299,17.781
26.579,19.473,27.82,19.149,27.787,16.672,16.249,17.807
23.114,15.926,23.918,17.425,24.147,15.634,16.279,16.729
18.279,12.314,21.218,14.82,21.983,13.113,27.776,14.698
17.458,9.942,22.418,14.752,23.774,12.635,39.875,16.486
21.846,11.714,27.183,19.604,28.489,17.473,43.925,24.664
24.912,15.697,30.521,24.764,30.867,22.838,38.925,32.253
20.376,14.007,26.986,22.771,26.475,20.826,27.793,28.566
10.005,4.545,16.437,12.435,16.172,10.817,14.403,12.687
1.12,-4.959,5.038,1.185,5.635,0.575,1.082,-2.628
-1.992,-9.004,-0.26,-3.257,0.819,-3.126,-8.942,-6.569
-2.107,-11.185,0.158,-2.749,1.253,-3.028,-12.922,-4.078
-2.605,-14.054,1.196,-2.959,2.208,-4.157,-11.125,-2.821
-1.805,-12.898,2.481,-2.735,3.472,-3.978,-3.112,-0.152
2.384,-5.401,6.699,0.961,7.714,0.699,9.356,5.853
8.671,3.488,13.425,6.809,14.48,7.337,20.273,11.212
13.273,7.556,18.292,11.021,19.487,11.675,23.305,13.384
12.848,5.069,17.28,10.577,18.63,11.597,15.592,12.48
8.623,-0.528,12.171,6.475,13.444,8.518,2.923,10.455
4.808,-4.508,7.62,2.74,8.596,5.642,-6.073,9.337
4.697,-2.709,7.549,3.643,8.411,6.436,-2.958,10.581
8.47,4.906,14.465,10.433,15.84,12.323,20.483,16.448
10.986,9.559,22.094,16.625,23.907,17.831,45.514,23.346
7.819,4.8,19.373,14.681,20.025,16.016,34.459,21.955
2.985,-2.076,8.579,7.55,6.967,9.122,-6.477,12.88
1.646,-3.097,1.713,2.697,-0.979,3.901,-32.367,5.604
1.764,-2.176,1.158,0.155,-0.854,0.832,-29.142,-0.493
1.084,-4.315,1.486,-3.443,0.627,-2.952,-18.413,-11.481
2.403,-5.3,2.194,-6.16,2.082,-6.003,-11.268,-19.649
5.789,-1.58,5.257,-4.813,5.425,-5.448,-1.52,-14.635
6.781,1.484,8.612,-1.11,8.717,-2.215,9.995,-4.022
5.18,0.504,9.415,1.795,9.297,0.922,13.505,-0.445
4.317,-0.655,7.431,2.41,7.389,1.681,8.58,-2.434
3.746,-0.403,4.264,0.712,4.91,-0.223,6.365,-1.76
1.259,-1.45,2.207,-1.376,3.732,-2.211,14.125,2.534
-2.902,-5.723,0.873,-3.771,2.958,-4.255,24.703,3.707
-6.681,-11.385,-3.051,-8.578,-0.925,-9.046,21.302,-2.618
-7.567,-12.873,-9.194,-12.995,-7.692,-13.421,-0.531,-10.885
-5.465,-8.458,-13.199,-12.972,-12.482,-12.741,-21.22,-14.239
-3.727,-4.148,-13.985,-11.848,-13.374,-10.935,-23.854,-16.165
-3.573,-3.235,-13.097,-12.394,-12.074,-11.66,-15.989,-19.562
-1.433,-1.139,-9.636,-9.694,-8.318,-9.728,-8.869,-15.683
4.65,4.85,-2.744,-1.98,-1.133,-2.48,2.072,-1.225
11.208,10.896,3.999,3.933,6.121,3.511,18.64,9.678
14.434,13.103,5.142,3.139,7.516,3.014,23.898,5.693
15.63,13.01,1.406,-0.655,3.459,-0.602,10.971,-3.519
19.918,16.311,1.244,-0.381,2.749,-0.483,0.864,-2.682
29.566,26.227,9.24,6.912,10.171,6.604,4.365,6.673
38.747,36.828,17.374,15.831,17.713,15.682,5.768,11.68
39.814,38.327,16.125,17.071,16.267,17.058,-0.234,8.065
35.918,32.423,9.907,11.399,10.547,11.235,1.522,5.142
35.79,29.52,8.624,8.614,9.817,8.681,14.564,10.037
38.48,31.121,11.095,10.368,12.135,11.084,23.421,16.373
38.29,32.007,11.96,11.466,12.599,12.461,23.555,18.173
37.121,32.814,13.269,12.53,14.163,13.419,28.12,19.618
38.768,35.835,15.869,15.062,17.343,16.056,35.809,21.143
38.513,36.326,12.302,13.464,13.676,14.885,27.357,15.183
30.822,29.504,0.278,4.81,1.081,6.808,4.455,2.073
21.959,21.221,-9.446,-2.797,-8.567,-0.117,-7.802,-5.659
21.75,21.001,-8.253,-1.499,-6.832,1.55,-1.293,0.016
28.129,27.246,-1.125,5.046,0.103,7.802,7.634,10.408
30.74,29.442,1.907,7.155,2.523,9.706,8.588,11.76
26.975,25.096,0.029,3.03,1.199,6.041,12.965,6.274
25.113,23.123,2.387,2.143,5.488,5.661,32.957,7.626
29.193,27.148,10.785,8.707,15.292,12.534,52.189,15.574
32.134,29.573,13.249,12.621,16.91,17.06,41.331,16.4
28.647,25.874,3.871,6.915,5.317,12.191,5.67,7.091
23.47,20.948,-6.991,-0.787,-7.048,4.725,-18.451,-1.627
22.18,18.809,-9.78,-2.469,-10.459,1.942,-18.312,-2.132
23.412,17.854,-6.481,0.031,-7.919,2.42,-11.133,4.095
24.172,17.951,-1.192,3.416,-2.993,4.578,-1.307,12.694
23.996,20.127,4.796,7.224,4.255,8.917,19.383,20.871
23.264,21.661,9.955,10.642,11.349,13.292,43.879,27.852
22.189,20.205,11.933,12.118,13.686,14.37,53.058,28.799
19.041,15.674,7.044,8.411,7.38,9.381,34.113,14.546
12.851,9.211,-4.391,-0.865,-5.478,-0.403,-4.483,-9.238
7.447,4.605,-13.296,-8.478,-14.859,-7.944,-35.09,-21.773
6.666,4.476,-11.697,-7.779,-13.14,-7.975,-37.748,-15.244
9.876,7.134,-2.402,-0.638,-3.415,-2.036,-18.669,-1.231
12.282,8.379,4.869,4.778,4.479,3.371,0.871,6.441
9.075,5.156,5.194,3.606,5.316,3.628,9.842,4.982
3.365,0.712,3.919,0.965,4.166,2.05,14.196,2.412
1.345,-0.598,5.037,1.188,4.842,1.633,15.899,1.618
0.051,-2.541,2.874,-1.688,2.056,-2.353,8.385,-5.029
-5.342,-8.452,-4.675,-10.019,-5.357,-10.471,-2.14,-15.086
-10.754,-13.013,-9.737,-15.098,-9.587,-14.621,-2.019,-15.153
-12.62,-13.66,-9.908,-14.7,-9.513,-14.184,4.754,-10.476
-14.528,-15.282,-12.742,-16.948,-13.065,-16.567,1.952,-17.538
-19.021,-19.898,-21.213,-23.438,-22.477,-21.518,-16.044,-29.843
-24.03,-24.462,-28.821,-27.742,-30.97,-23.592,-35.532,-30.316
-26.122,-25.882,-28.973,-26.578,-31.666,-22.15,-35.554,-21.869
-23.303,-22.84,-21.498,-21.024,-23.822,-17.849,-12.793,-15.673
-17.985,-17.773,-12.019,-14.1,-13.634,-10.966,11.091,-10.971
-15.478,-16.409,-8.392,-12.508,-10.241,-8.297,12.037,-9.028
-16.688,-19.806,-12.696,-19.276,-15.817,-15.128,-7.952,-16.913
-16.835,-21.221,-17.151,-24.776,-21.479,-21.397,-23.429,-26.316
-14.236,-17.162,-15.742,-20.623,-20.184,-17.019,-21.344,-23.873
-14.725,-14.998,-14.587,-15.47,-18.027,-11.616,-16.157,-16.791
-21.893,-21.439,-20.295,-19.783,-22.576,-17.038,-20.587,-18.654
-28.333,-29.59,-25.925,-26.25,-27.569,-24.813,-22.921,-24.046
-25.661,-28.967,-21.81,-23.067,-23.14,-21.832,-8.616,-19.756
-17.095,-21.806,-11.435,-13.622,-12.637,-12.221,13.044,-8.549
-10.363,-16.016,-4.753,-7.483,-6.432,-6.274,18.892,-2.326
-6.648,-11.884,-4.466,-5.375,-7.488,-3.982,2.519,-1.514
-3.842,-7.347,-5.914,-3.93,-10.178,-1.859,-14.346,-0.782
-1.821,-4.494,-5.291,-3.628,-9.451,-1.689,-13.2,-3.291
-1.234,-4.661,-4.621,-6.025,-8.06,-5.144,-8.032,-11.938
-2.398,-6.302,-7.039,-9.726,-10.409,-9.22,-14.982,-20.256
-3.903,-7.078,-8.079,-10.031,-11.227,-8.702,-17.036,-18.808
-2.811,-5.418,-2.031,-4.605,-3.895,-2.591,2.104,-5.911
-0.324,-3.87,3.712,-0.97,2.961,0.702,18.223,4.568
-1.711,-6.771,-1.849,-7.691,-2.779,-6.812,4.14,-2.553
-7.652,-12.55,-13.363,-19.388,-14.695,-18.921,-21.895,-20.009
-12.793,-15.556,-17.336,-23.652,-18.108,-22.933,-25.691,-26.913
-13.926,-14.67,-13.254,-18.865,-13.076,-17.443,-9.512,-18.059
-12.81,-12.878,-10.659,-13.977,-9.986,-11.982,-0.134,-7.81
-10.265,-10.494,-11.764,-12.939,-10.952,-10.794,-2.95,-5.339
-5.095,-6,-10.554,-10.384,-9.759,-8.179,-1.061,-3.361
1.232,-0.452,-4.748,-2.767,-3.885,-0.219,11.424,5.439
5.453,3.781,1.444,6.304,3.007,9.597,22.801,17.254
5.993,4.698,3.489,10.988,6.095,14.892,22.302,22.585
3.631,1.791,1.604,9.147,4.599,12.251,12.344,16.229
0.363,-2.374,-0.588,4.346,2.179,5.166,3.931,4.001
-3.116,-5.601,-1.832,1.328,0.787,0.49,1.727,-2.418
-6.886,-8.179,-2.307,1.48,0.359,0.954,4.028,1.229
-9.459,-9.705,-0.852,2.869,2.076,3.235,10.327,5.965
-9.906,-10.217,1.178,2.518,4.623,2.953,16.466,3.975
-9.803,-11.625,0.646,-0.166,4.407,-0.023,16.641,0.803
-11.513,-14.41,-3.909,-4.985,-0.275,-5.283,8.69,-2.47
-15.793,-17.266,-11.776,-12.102,-8.317,-13.38,-4.186,-12.341
-20.182,-18.822,-17.716,-16.702,-14.175,-18.407,-8.654,-18.422
-22.729,-19.627,-18.766,-15.602,-15.081,-16,-1.254,-10.394
-25.114,-21.876,-20.886,-15.816,-17.269,-14.404,-1.875,-5.274
-27.525,-24.703,-25.817,-21.048,-22.258,-19.34,-14.881,-15.521
-28.349,-26.089,-26.459,-24.219,-22.603,-23.656,-17.378,-24.726
-28.491,-27.109,-21.601,-21.053,-17.284,-21.106,-4.274,-18.8
-28.124,-27.708,-17.296,-15.917,-12.737,-14.955,4.421,-6.512
-25.574,-25.884,-16.207,-13.684,-11.815,-11.341,0.508,-0.4
-22.744,-23.203,-16.876,-14.474,-13.079,-12.06,-4.936,-2.242
-24.403,-24.24,-19.35,-17.751,-16.202,-16.558,-6.166,-11.176
-31.317,-30.268,-24.875,-24.3,-21.867,-24.217,-9.658,-23.79
-38.426,-36.531,-30.524,-30.331,-27.189,-30.088,-15.275,-28.874
-41.231,-38.366,-31.79,-30.972,-28.178,-29.877,-15.172,-24.839
-41.978,-38.778,-31.768,-30.92,-28.167,-29.845,-14.226,-26.027
-44.921,-42.833,-36.153,-36.647,-32.75,-36.589,-23.116,-35.686
-47.493,-46.846,-40.18,-42.165,-37.018,-42.837,-32.987,-39.059
-44.921,-44.393,-36.071,-38.729,-33.08,-39.414,-27.8,-29.858
-39.293,-37.653,-27.785,-29.764,-24.834,-30.289,-13.507,-18.292
-33.775,-31.106,-22.279,-22.077,-19.423,-22.394,-4.686,-11.639
-26.938,-24.112,-18.02,-15.581,-15.58,-15.59,0.219,-6.763
-20.836,-18.647,-15.047,-11.411,-13.236,-11.386,2.282,-4.002
-20.088,-18.977,-17.031,-13.23,-15.698,-14.026,-6.286,-10.074
-21.27,-20.739,-18.452,-16.685,-17.197,-19.1,-14.873,-19.53
-20.043,-18.47,-13.865,-15.885,-12.3,-19.205,-5.698,-17.827
-20.069,-16.575,-11.151,-14.816,-9.088,-17.15,9.748,-9.119
-22.856,-18.377,-15.725,-17.056,-13.286,-17.829,9.284,-9.228
-24.343,-19.626,-21.187,-18.339,-18.767,-18.912,-4.406,-16.495
-23.557,-17.657,-22.464,-15.693,-20.391,-17.475,-11.213,-17.553
-21.148,-13.068,-19.901,-10.056,-18.118,-13.296,-2.316,-10.46
-16.682,-7.215,-15.644,-3.954,-13.905,-8.198,8.999,-5.304
-14.741,-5.011,-14.766,-3.068,-13.123,-7.839,7.844,-8.835
-20.148,-9.583,-19.501,-9.12,-18.458,-13.873,-2.694,-16.562
-26.489,-14.015,-23.406,-13.279,-23.307,-17.329,-12.322,-18.091
-25.673,-11.706,-21.997,-10.271,-22.105,-13.507,-17.975,-11.29
-22.35,-8.571,-20.768,-8.5,-19.698,-11.641,-21.195,-7.812
-24.112,-11.594,-23.946,-13.937,-21.37,-17.426,-23.432,-15.247
-28.088,-16.341,-26.383,-19.246,-23.139,-22.772,-22.748,-22.811
-28.237,-16.382,-23.046,-17.08,-19.57,-20.275,-14.613,-17.681
-26.854,-14.949,-18.299,-12.112,-14.415,-14.866,-4.004,-7.101
-29.156,-18.084,-18.811,-12.65,-14.677,-15.098,-2.612,-7.495
-31.867,-21.759,-21.66,-15.547,-17.831,-17.661,-7.487,-15.462
-29.239,-19.181,-20.569,-12.982,-17.435,-14.505,-8.624,-14.107
-24.567,-15.233,-17.921,-9.068,-15.421,-10.844,-9.484,-4.642
-22.104,-15.754,-16.383,-9.497,-14.112,-12.95,-12.003,-1.229
-18.721,-15.187,-11.904,-8.197,-9.637,-12.953,-9.167,-3.268
-13.241,-9.659,-5.29,-1.515,-3.227,-6.065,-4.492,-1.273
-10.331,-5.255,-3.047,3.597,-1.071,-0.175,-4.173,2.815
-12.643,-7.333,-6.239,1.69,-3.599,-1.456,-3.246,0.829
-17.891,-13.843,-11.805,-5.176,-8.417,-7.991,-3.111,-7.108
-22.206,-19.227,-18.174,-11.86,-15.181,-15.021,-13.437,-15.045
-24.411,-21.329,-23.663,-15.397,-21.756,-19.559,-28.533,-20.507
-25.752,-22.668,-25.114,-16.045,-23.52,-21.097,-30.889,-22.605
-26.556,-25.23,-21.893,-15.145,-19.662,-20.321,-19.399,-20.809
-26.88,-28.309,-18.166,-13.939,-15.421,-18.391,-10.912,-17.486
-25.557,-28.488,-15.593,-11.345,-13.014,-14.944,-12.355,-12.663
-20.579,-23.22,-11.262,-6.095,-8.996,-10.173,-14.822,-5.77
-14.817,-16.801,-6.268,-1.165,-3.856,-7.244,-13.584,-0.544
-12.363,-13.923,-3.239,1.696,-0.404,-5.964,-9.155,2.059
-11.796,-12.552,-0.087,4.742,2.902,-2.857,-0.602,4.542
-11.058,-10.965,3.055,7.308,5.73,0.505,4.259,6.554
-11.446,-11.399,1.433,5.988,3.614,-0.091,-5.82,6.304
-14.037,-14.904,-5.231,0.615,-2.988,-4.629,-22.586,3.03
-17.117,-19.342,-11.127,-5.416,-7.937,-9.775,-27.806,-2.27
-18.081,-21.759,-12.836,-8.837,-8.632,-12.558,-22.691,-6.746
-17.438,-22.01,-12.396,-9.588,-7.762,-12.768,-19.566,-8.256
-17.208,-21.527,-11.748,-9.381,-6.924,-11.875,-17.966,-6.837
-16.168,-19.244,-10.554,-8.549,-5.6,-10.403,-13.391,-4.511
-13.602,-15.514,-10.005,-7.925,-5.318,-9.525,-11.323,-4.277
-13.341,-14.82,-12.74,-10.249,-8.731,-12.003,-17.276,-8.372
-17.232,-18.391,-18.23,-15.82,-15.013,-18.214,-26.768,-16.39
-21.214,-21.828,-22.606,-20.547,-20.037,-24.338,-30.785,-22.897
-21.473,-21.616,-23.352,-20.825,-21.049,-26.256,-26.483,-22.217
-18.251,-17.796,-21.433,-17.378,-19.078,-23.742,-20.773,-17.137
-13.889,-12.623,-19.487,-13.57,-17.141,-20.156,-20.812,-14.196
-11.564,-9.76,-19.832,-12.53,-17.56,-19.165,-25.401,-14.484
-13.512,-11.551,-22.711,-15.422,-20.333,-22.209,-29.774,-17.059
-17.43,-15.92,-25.967,-20.439,-23.625,-27.507,-32.616,-22.78
-17.752,-18.108,-28.042,-24.356,-26.207,-31.433,-35.329,-29.444
-12.78,-15.928,-29.359,-25.716,-27.852,-32.291,-37.584,-32.175
-5.954,-10.923,-28.852,-24.238,-27.137,-30.398,-36.127,-29.866
0.464,-4.895,-23.762,-19.209,-22.099,-25.392,-28.425,-24.764
6.012,0.168,-16.193,-13.15,-15.028,-19.155,-18.411,-19.475
7.61,0.904,-13.81,-12.021,-12.874,-17.189,-16.467,-17.613
3.716,-2.642,-18.759,-16.456,-17.904,-20.684,-26.57,-21.034
0.69,-4.604,-23.01,-19.461,-22.646,-23.437,-38.016,-25.408
4.774,-1.027,-20.443,-16.548,-20.64,-20.879,-39.406,-24.608
12.257,4.619,-14.689,-11.11,-15.008,-15.646,-32.971,-19.022
16.423,7.557,-10.62,-7.22,-10.725,-11.681,-27.414,-13.693
16.785,7.894,-7.694,-4.273,-7.377,-8.871,-24.504,-10.405
15.335,6.775,-5.35,-2.436,-4.381,-7.301,-20.744,-8.367
11.994,2.848,-6.714,-5.316,-5.058,-10.102,-18.13,-9.311
8.08,-2.707,-12.063,-11.677,-10.053,-16.06,-21.674,-14.4
7.309,-4.342,-14.744,-13.45,-12.937,-17.503,-27.671,-18.698
10.061,-0.367,-10.413,-8.096,-9.225,-11.995,-28.247,-16.911
12.688,3.33,-4.282,-2.77,-3.66,-6.487,-23.347,-11.314
13.902,2.486,-1.959,-1.585,-1.334,-5.221,-17.375,-6.789
14.816,-0.061,-2.187,-1.444,-0.914,-5.478,-13.296,-5.101
14.048,-1.499,-3.413,-1.692,-1.423,-6.533,-13.775,-6.849
10.022,-2.896,-6.379,-4.186,-4.107,-9.76,-17.761,-10.301
5.14,-4.607,-9.006,-6.415,-6.546,-12.278,-19.032,-11.034
1.583,-6.943,-9.373,-6.743,-6.256,-12.298,-17.299,-9.981
-2.521,-12.162,-10.757,-9.383,-6.603,-13.934,-20.143,-13.149
-7.924,-18.88,-15.186,-15.461,-10.025,-18.741,-26.881,-19.663
-12.8,-23.701,-19.855,-20.72,-14.121,-23.402,-29.892,-23.754
-17.24,-27.532,-23.031,-23.863,-17.449,-26.734,-30.43,-25.339
-22.252,-31.518,-25.177,-26.546,-20,-29.98,-31.712,-26.838
-28.66,-36.022,-27.223,-29.95,-21.915,-34.461,-29.519,-28.92
-37.01,-43.127,-30.394,-34.563,-24.603,-40.345,-23.979,-32.525
-44.368,-50.526,-34.183,-38.467,-28.329,-44.828,-24.498,-36.811
-46.618,-52.346,-36.364,-38.893,-30.952,-45.03,-34.168,-38.828
-42.783,-47.788,-34.113,-34.516,-29.17,-40.224,-39.665,-36.032
-34.569,-40.468,-25.905,-24.989,-21.366,-30.666,-30.32,-27.603
-26.908,-35.297,-17.167,-15.071,-13.158,-21.311,-21.078,-19.538
-24.577,-35.817,-15.53,-12.128,-11.959,-18.936,-29.362,-19.887
-25.101,-38.509,-17.277,-13.551,-13.61,-20.213,-39.371,-23.884
-23.023,-36.389,-13.251,-10.387,-8.914,-16.629,-28.062,-20.77
-18.616,-29.248,-5.532,-2.447,-0.692,-8.718,-8.777,-11.891
-16.121,-24.016,-3.409,2.783,0.848,-3.271,-10.158,-6.442
-17.312,-25.045,-7.588,2.049,-4.539,-2.77,-28.048,-6.805
-19.39,-28.139,-9.776,-0.206,-6.97,-3.495,-33.634,-7.272
-18.783,-27.615,-5.957,0.819,-2.376,-1.619,-21.635,-3.606
-16.084,-24.777,-0.585,3.958,3.078,1.496,-12.419,1.394
-13.79,-23.064,3.246,6.06,5.877,2.768,-11.001,3.765
-11.16,-20.961,8.045,7.987,9.837,3.25,-4.53,5.162
-7.56,-17.287,13.671,10.883,15.219,4.79,5.672,7.588
-6.681,-16.091,15.115,11.752,16.159,5.274,6.028,7.979
-10.204,-19.015,11.897,9.282,11.988,3.371,-2.281,5.413
-12.49,-20.402,10.61,8.294,10.083,2.852,-4.602,5.432
-8.48,-16.226,15.578,13.012,15.155,7.366,5.468,11.793
-1.788,-10.2,23.315,21.043,23.058,15.253,19.034,20.614
1.712,-6.042,28.451,27.82,27.592,22.708,23.639,26.072
3.318,-1.291,31.306,33.176,29.408,29.314,19.781,28.777
8.341,7.664,36.617,40.694,34.298,37.802,22.203,35.312
16.402,18.07,44.938,50.075,43.076,47.276,38.587,46.648
21.178,22.113,49.285,53.837,48.226,50.64,54.03,52.533
20.072,18.172,44.755,47.877,44.302,44.687,50.019,46.641
16.888,14.175,36.547,39.134,36.285,36.633,32.841,38.038
15.087,15.96,32.716,35.897,32.433,34.352,24.274,37.108
15.825,21.067,35.002,38.882,34.648,37.937,30.155,42.365
18.64,24.099,39.082,43.687,38.572,42.647,37.686,47.176
20.577,23.364,40.1,46.113,39.668,44.638,37.25,48.806
21.731,24.497,40.76,47.785,41.204,46.107,34.319,50.263
25.502,31.524,46.413,52.151,48.18,50.727,38.474,54.491
29.82,37.986,50.733,55.263,52.514,54.571,46.386,57.709
32.856,40.605,48.222,54.972,48.066,55.035,49.481,58.156
39.621,46.238,49.342,58.409,47.378,58.437,51.065,62.274
48.652,54.654,59.003,66.748,57.038,66.105,57.769,70.879
49.97,55.486,64.954,70.31,63.989,69.209,64.603,74.33
44.057,47.304,61.05,64.972,60.817,63.567,63.023,68.19
42.983,42.521,56.567,58.592,56.558,56.566,55.925,61.086
49.534,47.579,57.695,57.876,57.412,55.347,52.381,60.443
54.011,52.472,58.596,58.56,57.387,56.03,52.416,60.368
52.979,49.321,54.923,54.784,52.66,52.154,50.467,54.445
53.561,45.845,52.311,50.493,49.901,47.722,47.938,49.054
58.425,49.506,54.989,51.957,53.461,49.84,48.421,51.109
60.573,53.303,56.609,55.225,55.983,53.955,48.687,54.683
55.309,48.064,50.681,52.023,50.212,50.569,45.374,51.299
47.945,38.304,42.519,44.02,41.785,41.945,41.179,43.504
46.302,35.601,42.096,41.201,41.46,39.498,39.781,40.613
49.814,40.091,48.231,46.238,48.362,45.766,41.453,45.611
49.539,40.002,49.399,48.999,50.678,49.458,42.517,49.897
43.094,32.051,43.086,43.421,45.642,44.41,40.502,46.042
39.393,26.157,38.644,37.882,41.951,39.521,39.172,40.112
37.308,24.537,35.501,36.291,37.77,38.293,39.432,37.961
25.455,18.554,25.528,30.245,25.765,31.811,35.311,33.997
9.604,8.409,15.142,19.582,14.727,20.475,26.335,26.086
3.708,0.923,13.562,13.017,13.544,13.838,18.203,19.772
1.82,-6.104,13.681,9.051,13.604,10.556,11.732,14.485
-7.893,-16.084,8.157,1.832,8.325,4.551,5.376,6.624
-18.301,-21.63,4.596,-2.624,5.809,1.549,4.025,1.537
-18.013,-17.55,9.091,1.698,10.666,6.877,9.996,4.309
-12.268,-12.941,13.979,6.523,14.647,11.763,14.555,9.03
-9.749,-14.056,15.229,6.427,15.037,11.547,13.879,12.172
-9.261,-13.658,18.005,7.973,17.63,13.745,13.992,17.071
-8.802,-9.469,19.508,11.59,18.89,18.332,16.102,20.226
-10.537,-9.855,14.141,10.442,13.238,17.55,17.46,17.315
-13.98,-15.765,8.127,5.642,7.491,12.759,18.08,14.426
-13.02,-17.735,9.284,4.472,9.024,11.991,19.076,17.121
-7.262,-14.196,14.036,7.122,13.77,14.934,18.014,19.942
-5.592,-13.709,14.568,6.593,14.172,13.591,9.806,15.659
-9.772,-16.783,11.881,2.554,11.231,8.321,0.492,8.872
-12.408,-15.323,11.691,2.151,10.59,7.731,3.359,9.067
-10.727,-8.385,13.383,6.601,12.063,12.851,16.114,15.231
-8.457,-3.63,13.947,10.144,12.761,16.937,25.147,19.823
-8.238,-5.497,14.465,9.88,13.049,17.087,24.98,19.92
-9.486,-10.027,15.384,7.893,12.662,15.729,18.717,16.991
-13.56,-13.429,12.789,5.49,8.254,14.264,10.321,12.445
-22.65,-18.027,5.068,1.374,-0.148,11.113,2.68,6.885
-30.931,-23.925,-1.405,-3.624,-5.727,6.041,-1.497,2.081
-28.305,-24.051,0.993,-4.188,-2.351,4.159,-0.548,2.065
-17.027,-14.08,11.464,3.601,8.094,11.32,4.11,9.5
-12.531,-3.336,18.101,12.663,13.741,21.639,6.801,18.149
-22.911,-7.94,7.384,8.884,1.195,19.432,0.449,16
-37.621,-26.125,-13.919,-6.362,-21.529,4.46,-11.836,4.369
-43.476,-37.35,-23.59,-15.316,-30.561,-4.756,-16.439,-1.506
-42.912,-35.457,-19.923,-14.2,-25.216,-3.029,-10.651,1.164
-43.96,-32.748,-18.564,-14.696,-23.135,-2.502,-4.555,1.602
-44.439,-32.682,-19.479,-17.168,-24.093,-4.707,-1.121,-0.434
-40.699,-29.809,-14.384,-14.316,-19.046,-1.633,0.675,1.858
-36.656,-26.112,-8.725,-9.992,-13.544,4.056,-2.747,5.068
-35.564,-26.702,-10.713,-11.788,-15.663,3.636,-10.163,2.692
-36.5,-28.395,-16.223,-16.956,-20.994,-1.785,-16.246,-3.015
-38.302,-25.46,-16.924,-18.28,-21.339,-4.368,-17.571,-6.166
-39.766,-21.998,-12.51,-15.982,-16.485,-2.977,-9.107,-5.656
-40.65,-26.066,-9.67,-16.063,-13.374,-3.323,5.671,-5.797
-41.101,-33.64,-13.032,-19.983,-17.327,-6.899,5.05,-10.81
-37.614,-31.875,-18.959,-21.914,-24.772,-8.081,-21.175,-17.989
-28.168,-19.931,-20.145,-18.177,-27.264,-4.177,-47.446,-19.788
-20.069,-12.257,-15.642,-13.757,-22.71,-0.824,-49.848,-15.52
-21.224,-15.764,-11.082,-14.223,-16.66,-2.725,-38.893,-13.47
-29.16,-21.589,-11.826,-18.159,-15.991,-7.102,-32.743,-17.922
-36.21,-24.133,-19.032,-22.242,-23.961,-10.458,-33.607,-24.792
-37.542,-26.435,-27.772,-26.638,-35.074,-14.223,-39.378,-32.075
-31.765,-24.638,-30.738,-30.277,-39.569,-18.624,-49.155,-39.836
-21.802,-13.504,-26.187,-28.281,-35.613,-18.292,-54.94,-42.146
-16.45,-5.313,-19.779,-22.827,-29.415,-13.39,-47.445,-35.871
-20.727,-10.958,-17.311,-22.463,-25.563,-11.718,-30.517,-27.935
-26.615,-18.103,-17.836,-25.713,-23.78,-13.536,-18.911,-23.907
-25.524,-16.271,-18.72,-26.435,-24.3,-14.164,-22.547,-23.918
-20.818,-13.057,-21.004,-26.79,-28.4,-14.985,-34.8,-27.501
-17.825,-13.679,-23.574,-28.86,-32.278,-17.314,-39.934,-32.219
-12.135,-9.977,-20.781,-27.614,-29.038,-17.024,-33.939,-33.977
4.309,7.176,-9.003,-17.365,-16.623,-8.654,-25.275,-28.972
29.766,34.805,9.327,1.825,1.285,9.783,-17.123,-15.049
50.248,59.581,28.163,22.574,19.714,32.456,-6.278,2.457
49.767,62.009,36.015,29.472,28.004,41.879,3.464,9.464
27.455,35.723,21.18,12.849,13.367,25.019,3.485,-0.917
10.572,21.162,0.17,-4.55,-8.359,4.883,-2.057,-11.433
24.698,54.537,4.62,6.648,-4.98,13.73,-1.429,-2.276
54.523,93.677,27.936,30.591,17.616,36.802,3.096,15.969
74.748,99.52,43.184,40.092,32.674,46.121,4.458,22.802
81.355,99.818,45.678,41.785,34.505,47.733,3.723,18.412
75.63,102.464,42.361,43.522,30.228,49.285,0.173,12.71
65.546,86.009,43.329,39.471,33.283,45.563,-4.282,11.158
60.075,55.565,46.743,29.374,41.697,38.349,-2.467,11.629
56.902,31.467,32.9,18.592,28.776,32.09,2.382,9.577
50.928,26.31,7.801,9.701,-0.843,23.214,-1.299,5.198
26.785,23.643,-7.887,-5.146,-17.973,2.673,-17.898,-5.884
-10.936,4.77,-18.867,-24.551,-25.883,-20.309,-34.403,-22.603
-10.526,0.172,-21.38,-27.227,-28.682,-22.061,-32.901,-26.438
43.62,46.429,2.986,-6.449,-6.993,-1.619,-17.126,-10.874
