EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-10.096,-78.183,-34.634,-51.645,-31.987,-60.93,-17.401,-18.052
-0.342,-31.396,-26.195,-39.395,-24.642,-52.643,-12.906,-13.961
18.501,22.757,-5.271,1.955,-5.478,-7.309,0.997,6.554
25.561,19.034,4.052,16.554,3.262,13.009,5.351,16.92
21.364,-3.493,-1.067,2.566,-1.559,0.915,-1.027,12.99
17.656,0.251,-7.753,-7.148,-8.162,-10.94,-5.728,7.181
13.592,-2.969,-12.922,-11.667,-13.241,-18.171,-6.884,1.453
5.721,-33.79,-19.474,-26.118,-19.252,-34.55,-8.917,-6.696
-0.226,-49.602,-23.374,-38.415,-23.093,-48.349,-10.269,-10.886
0.407,-28.359,-19.045,-24.633,-19.924,-33.527,-7.432,-4.138
2.852,-2.896,-10.358,6.53,-12.276,1.505,-1.102,8.381
-2.87,-10.513,-11.095,12.12,-12.223,10.067,0.892,10.641
-19.056,-50.351,-27.825,-25.233,-27.014,-28.45,-9.025,-5.775
-34.328,-81.653,-46.844,-66.295,-45.045,-75.5,-24.23,-28.157
-39.982,-75.497,-54.037,-73.813,-52.744,-89.512,-33.016,-39.991
-39.753,-54.13,-52.921,-57.36,-52.39,-72.389,-35.076,-39.539
-34.425,-42.043,-47.553,-39.753,-47.223,-47.92,-32.1,-30.648
-21.799,-31.053,-34.67,-25.796,-34.281,-29.927,-20.78,-15.259
-12.378,-24.615,-21.236,-16.825,-20.648,-21.395,-5.822,-1.441
-12.981,-32.681,-17.793,-16.734,-16.808,-21.856,2.609,2.951
-10.694,-33.03,-18.554,-17.559,-17.517,-23.596,4.425,3.918
-0.57,-16.654,-15.162,-12.477,-14.402,-21.064,4.793,8.5
3.283,-11.162,-12.428,-11.669,-11.353,-22.818,3.91,10.791
-1.958,-19.156,-13.597,-17.509,-11.882,-30.045,2.459,7.268
-4.782,-15.75,-14.429,-15.799,-12.977,-27.141,3.044,4.676
-6.501,-10.136,-17.723,-10.415,-17.002,-17.325,1.603,2.688
-16.442,-27.397,-29.214,-21.974,-28.352,-26.168,-8.031,-7.353
-28.924,-49.868,-41.695,-45.267,-40.308,-53.295,-20.587,-22.193
-31.518,-47.527,-43.199,-52.172,-41.995,-65.501,-23.496,-26.269
-25.455,-30.151,-35.708,-37.235,-34.742,-49.956,-15.304,-16.129
-22.216,-24.624,-32.118,-26.456,-30.614,-35.772,-8.299,-7.742
-26.883,-34.953,-37.398,-35.553,-35.095,-45.016,-10.063,-11.632
-33.351,-44.979,-43.265,-48.036,-40.402,-59.377,-15.11,-19.096
-34.665,-43.727,-42.81,-47.792,-39.64,-58.783,-17.323,-20.958
-33.194,-38.261,-40.829,-43.755,-37.641,-53.105,-18.072,-21.237
-36.286,-41.21,-45.021,-48.888,-41.984,-57.534,-22.138,-27.151
-44.702,-51.722,-54.85,-60.14,-52.261,-69.557,-33.766,-38.439
-52.771,-59.25,-63.697,-67.741,-62.031,-78.81,-50.114,-48.573
-54.778,-59.202,-64.353,-66.459,-63.387,-78.842,-56.708,-49.315
-46.732,-52.061,-52.741,-53.842,-51.671,-66.107,-42.579,-35.457
-30.967,-37.615,-34.083,-32.062,-32.647,-43.087,-16.675,-12.064
-17.707,-21.526,-20.04,-12.174,-18.569,-22.663,2.978,7.06
-14.624,-15.369,-16.115,-5.196,-14.71,-16.391,8.92,12.861
-18.246,-19.42,-17.669,-9.396,-15.98,-20.469,6.605,8.857
-20.297,-20.405,-18.299,-14.391,-16.189,-23.589,4.783,4.927
-19.248,-13.541,-17.483,-13.767,-15.418,-21.146,6.446,6.352
-17.855,-8.103,-16.941,-7.383,-15.257,-13.47,9.146,11.275
-15.983,-9.595,-16.094,-1.037,-14.419,-5.249,11.593,15.371
-14.715,-13.967,-15.914,-2.9,-13.833,-5.67,13.038,14.757
-17.523,-18.826,-19.448,-14.025,-17.012,-17.656,9.704,7.305
-22.953,-25.22,-26.601,-27.631,-23.914,-34.357,-0.742,-5.653
-25.309,-30.339,-32.906,-34.553,-30.061,-44.272,-13.463,-17.995
-22.82,-28.168,-34.245,-30.689,-31.601,-40.188,-20.202,-22.66
-18.006,-15.122,-31.107,-22.818,-28.867,-29.457,-18.857,-19.809
-14.665,-1.245,-28.249,-23.045,-25.816,-29.075,-16.268,-17.986
-17.261,-6.41,-29.987,-33.887,-26.546,-42.732,-18.288,-22.975
-24.582,-26.776,-34.207,-42.43,-29.921,-52.464,-20.563,-29.114
-30.034,-36.801,-36.187,-40.617,-31.717,-48.516,-17.288,-29.737
-33.568,-33.786,-37.925,-39.275,-33.386,-45.942,-13.55,-29.2
-39.347,-34.543,-43.126,-46.55,-38.565,-54.586,-16.939,-34.506
-43.561,-39.095,-47.169,-52.124,-42.995,-61.149,-22.644,-41.581
-40.242,-36.651,-44.565,-47.027,-41.066,-54.986,-21.97,-41.393
-32.871,-27.99,-39.488,-39.334,-36.73,-46.247,-19.514,-35.704
-29.058,-21.922,-38.217,-38.037,-36.06,-45.509,-23.109,-32.369
-30.83,-23.319,-40.166,-40.313,-37.996,-48.349,-28.633,-32.326
-33.691,-28.38,-41.094,-40.384,-38.148,-47.258,-29.176,-31.855
-32.343,-29.338,-38.154,-36.92,-34.371,-41.919,-24.41,-28.895
-29.44,-26.67,-34.417,-34.605,-30.598,-39.22,-20.411,-26.568
-32.658,-28.112,-37.064,-39.641,-33.948,-45.51,-24.882,-30.426
-40.741,-33.98,-45.298,-47.958,-42.711,-54.498,-34.323,-37.207
-43.088,-35.214,-48.269,-47.522,-45.417,-52.881,-34.557,-35.776
-33.478,-26.075,-39.488,-35.534,-35.99,-39.397,-20.737,-23.084
-17.95,-12.212,-25.514,-21.798,-21.854,-25.433,-4.832,-8.53
-7.549,-3.202,-16.304,-14.321,-13.015,-18.034,1.81,-0.797
-4.405,0.317,-12.455,-10.704,-9.346,-13.608,2.575,1.084
-3.357,2.739,-10.16,-7.742,-6.973,-10.029,3.57,0.69
-5.456,0.9,-12.449,-10.621,-9.436,-13.581,0.729,-3.666
-12.913,-7.625,-20.837,-20.002,-18.185,-23.851,-7.612,-11.897
-17.364,-12.11,-25.279,-22.632,-22.994,-26.436,-11.837,-15.471
-12.454,-5.256,-19.371,-12.364,-17.553,-15.815,-7.439,-9.04
-6.514,1.835,-12.797,-3.323,-11.332,-6.833,-3.392,-1.159
-7.244,0.503,-14.638,-6.681,-13.346,-10.329,-5.632,-2.35
-7.7,1.244,-17.467,-11.742,-16.329,-15.417,-6.418,-7.806
-1.326,11.204,-11.681,-5.736,-10.323,-9.465,0.696,-5.596
3.133,17.249,-4.88,2.225,-2.906,-1.319,6.504,1.11
-2.461,9.939,-8.658,-2.174,-6.686,-5.249,0.901,-0.645
-9.892,0.863,-17.048,-12.511,-15.948,-15.411,-8.991,-9.801
-10.099,1.359,-18.606,-14.765,-17.821,-17.933,-11.412,-14.233
-7.408,5.848,-15.38,-10.367,-13.546,-13.506,-7.965,-11.294
-7.527,6.039,-13.889,-8.273,-10.927,-10.617,-6.325,-7.689
-8.268,4.163,-13.692,-9.487,-10.841,-11.018,-7.865,-7.273
-7.479,4.932,-13.252,-10.847,-11.3,-12.636,-9.769,-9.336
-6.116,7.669,-12.676,-10.251,-11.306,-13.122,-9.029,-10.432
-3.31,10.455,-10.096,-5.468,-8.724,-8.849,-4.402,-7.021
0.967,12.042,-5.78,1.019,-4.132,-1.839,0.087,-1.704
2.664,11.72,-3.623,3.062,-1.554,0.716,0.845,0.57
0.158,12.301,-3.452,1.957,-1.092,-0.513,1.926,1.596
-2.053,16.611,-0.733,4.734,1.344,2.161,7.131,5.204
0.16,21.44,4.678,11.463,6.284,9.282,11.81,8.928
4.607,21.331,6.813,14.198,8.671,12.275,9.453,7.224
6.992,17.313,3.691,9.463,6.571,6.893,3.019,1.035
8.375,16.789,2.452,5.28,6.346,1.766,3.382,-0.577
11.69,22.629,7.426,9.095,11.762,5.814,12.466,5.735
14.914,28.343,12.147,14.989,16.194,12.791,18.041,10.403
15.858,29.379,11.483,14.666,14.603,12.687,13.6,7.674
17.591,30.306,10.364,12.099,12.527,9.368,8.741,5.191
21.507,33.303,12.5,13.561,14.422,10.201,10.228,7.368
22.341,32.297,12.384,14.909,14.961,11.388,10.649,7.161
17.065,25.482,6.714,11.36,10.329,7.9,5.508,1.548
10.589,19.652,1.491,7.382,5.572,4.091,2.136,-2.284
7.193,18.326,0.084,6.488,3.699,3.503,3.413,-1.535
4.426,16.672,-3.194,3.08,-0.045,0.466,1.503,-3.769
-2.502,9.253,-13.156,-7.833,-9.457,-10.159,-8.473,-14.627
-13.699,-1.894,-25.756,-21.012,-20.944,-23.058,-21.8,-28.613
-20.204,-6.499,-29.392,-23.77,-24.3,-25.27,-26.56,-31.607
-13.915,1.549,-17.954,-10.651,-13.785,-11.487,-14.783,-16.088
-2.628,12.844,-3.1,5.64,0.028,4.871,2.352,4.4
1.597,17.076,1.757,11.572,4.638,10.286,10.535,12.9
0.248,17.485,-0.376,10.588,2.676,9.328,13.534,11.232
-2.436,16.414,-4.138,7.56,-1.246,7.279,12.827,5.109
-7.379,10.797,-10.649,0.274,-8.136,0.91,0.471,-5.192
-9.803,7.119,-14.614,-5.366,-12.048,-4.567,-12.707,-10.309
-5.126,11.831,-10.203,-1.713,-7.091,-0.889,-9.002,-2.511
-0.211,17.105,-4.589,4.571,-1.111,5.861,2.388,7.124
-1.058,16.213,-5.444,4.586,-2.161,6.365,4.671,7.364
-4.707,12.404,-10.172,-0.528,-7.152,1.38,0.389,1.545
-8.586,7.629,-14.669,-6.605,-11.567,-4.637,-4.206,-4.964
-12.543,1.69,-17.358,-10.084,-14.283,-7.864,-9.883,-10.04
-15.226,-2.088,-17.131,-8.028,-14.641,-5.55,-13.476,-10.627
-16.527,-1.419,-15.633,-3.031,-13.847,-0.691,-10.568,-7.149
-17.301,1.26,-15.378,-0.549,-13.769,1.119,-5.503,-4.954
-15.628,3.818,-14.359,0.394,-12.529,1.361,-4.279,-4.946
-10.046,6.907,-9.642,4.695,-7.879,5.627,-5.253,-2.023
-4.832,9.885,-4.045,10.751,-2.842,12.361,-4.704,3.591
-5.049,10.419,-1.983,12.461,-1.112,14.893,-2.866,5.303
-8.948,8.372,-2.842,9.04,-1.397,12.119,-1.747,1.529
-10.966,6.333,-3.6,5.286,-1.322,8.873,-2.317,-2.416
-8.374,7.915,-2.057,5.929,0.328,9.762,-2.128,-1.645
-2.938,13.981,2.525,11.209,4.734,15.151,2.521,3.409
1.172,19.818,7.424,16.133,10.155,20.417,9.992,8.327
1.302,20.622,8.603,16.224,12.332,21.065,14.335,9.791
-1.821,17.352,5.325,12.074,9.523,17.558,11.513,6.831
-4.44,14.755,1.519,8.109,5.218,14.124,3.88,1.786
-2.133,15.948,2.352,8.011,5.047,14.053,0.028,0.252
4.165,18.538,6.949,9.775,9.038,15.373,4.382,2.684
7.237,17.239,8.11,8.059,10.444,13.061,9.192,1.877
3.059,11.267,2.491,1.516,5.183,6.098,4.753,-5.705
-2.888,6.047,-4.247,-5.705,-1.962,-1.033,-6.275,-13.707
-2.967,6.713,-5.156,-8.426,-3.616,-3.643,-12.617,-14.787
3.366,13.108,0.929,-3.906,2.32,0.345,-8.065,-8.833
10.754,21.01,10.434,5.787,12.338,9.694,3.98,-0.588
13.171,24.129,16.157,11.863,18.609,16.436,11.988,2.867
8.439,19.283,12.896,8.081,15.37,13.288,6.759,-2.019
3.567,14.25,8.032,3.644,9.866,8.436,-0.635,-5.234
9.38,20.5,14.41,12.29,15.281,16.216,9.817,6.142
23.927,34.957,29.435,29.888,29.54,33.466,32.246,25.539
32.914,42.843,37.213,39.601,36.916,43.551,40.982,34.177
28.991,37.768,31.219,35.058,30.779,39.732,29.841,27.039
17.218,25.251,19.258,23.521,19.027,28.908,14.391,13.97
4.915,12.65,9.76,13.117,10.12,18.859,5.257,3.585
-3.381,5.107,4.639,7.634,5.503,13.052,1.444,-1.203
-3.933,6.469,4.508,9.492,5.217,14.436,1.828,1.735
4.038,17.06,10.99,18.744,10.938,24.102,9.336,12.836
12.254,27.905,18.354,27.152,17.519,33.546,19.014,23.14
11.166,27.524,16.641,25.074,15.487,31.885,16.795,20.851
3.487,17.543,7.129,15.27,6.079,21.848,0.965,8.691
-1.359,9.542,0.445,8.413,-0.701,15.184,-11.498,0.254
0.83,10.333,2.436,9.809,0.773,17.179,-6.615,2.39
7.783,17.937,9.767,16.351,7.973,23.441,9.071,10.167
13.559,25.508,15.05,21.373,13.716,27.164,18.176,14.728
12.885,26.919,14.645,21.173,13.33,26.134,15.776,13.322
6.282,21.771,11.201,17.623,9.395,22.89,12.088,10.25
-1.357,13.921,7.476,13.646,5.716,19.584,11.137,7.268
-7.021,6.007,2.402,8.889,1.083,15.22,3.895,0.846
-10.628,-0.112,-3.542,3.415,-5.044,9.578,-10.609,-7.484
-10.806,-0.276,-5.092,1.992,-7.314,7.362,-17.191,-8.507
-5.969,6.67,0.38,7.829,-2.144,12.442,-7.569,0.48
-0.84,12.516,6.336,14.586,4.469,19.085,6.051,8.285
-2.488,9.4,5.205,14.13,4.558,18.95,9.606,5.785
-8.91,2.342,-0.524,8.671,-0.381,13.983,5.935,-1.319
-12.682,0.166,-4.062,4.855,-4.176,10.632,3.577,-5.647
-11.665,2.988,-4.352,3.99,-5.464,9.704,0.841,-7.772
-8.093,7.132,-3.1,4.892,-5.158,10.17,-4.349,-8.09
-4.514,11.018,-0.37,7.235,-2.79,12.843,-6.685,-5.85
-2.717,13.502,3.173,10.085,0.784,16.847,-5.243,-3.192
-3.074,12.745,4.41,10.666,2.078,17.499,-5.308,-2.998
-5.502,8.17,0.604,6.496,-1.379,11.554,-9.053,-7.081
-8.612,3.468,-5.865,0.077,-7.045,3.61,-15.035,-13.893
-8.065,3.965,-8.278,-2.071,-9.044,1.718,-19.245,-16.874
-0.14,11.198,-1.965,4.892,-3.327,9.549,-13.872,-9.323
11.714,21.826,10.361,19.053,8.251,23.981,3.989,7.451
17.258,28.54,19.764,30.596,17.947,35.489,23.824,22.325
11.842,26.529,20.674,32.066,19.977,36.811,32.713,25.632
1.997,18.626,15.391,26.274,15.303,30.55,29.547,18.938
-6.78,8.849,6.345,17.531,5.727,21.602,18.047,8.088
-15.642,-0.717,-6.119,6.516,-7.698,11.597,-2.421,-4.626
-24.231,-7.637,-17.405,-3.393,-19.456,3.556,-24.966,-15.8
-28.5,-11.695,-20.823,-7.277,-22.673,0.734,-32.704,-19.186
-26.913,-14.292,-17.279,-6.679,-18.728,0.832,-23.934,-15.446
-22.883,-14.449,-14.111,-6.57,-15.356,0.165,-15.69,-12.371
-19.459,-10.125,-12.302,-5.114,-13.431,1.818,-11.794,-9.934
-15.663,-1.668,-5.987,2.596,-6.955,10.081,1.154,-1.054
-11.606,6.887,3.028,11.905,2.063,19.12,21.331,10.179
-11.593,8.028,5.888,13.486,4.946,19.589,33.851,12.455
-18.309,-3.188,1.173,7.644,0.83,12.873,36.809,6.755
-28.778,-19.77,-7.083,-0.199,-6.913,5.115,26.456,-0.866
-36.541,-28.017,-17.386,-9.13,-18.195,-3.558,-9.937,-14.268
-36.193,-23.502,-25.297,-15.954,-28.098,-10.613,-55.416,-32.167
-28.438,-12.88,-23.392,-13.174,-27.271,-7.489,-69.601,-36.704
-21.93,-5.715,-15.103,-4.574,-18.54,2.513,-52.735,-24.07
-25.915,-9.321,-14.084,-5.162,-16.4,3.033,-42.995,-18.499
-38.394,-22.516,-22.525,-16.317,-23.7,-8.155,-46.639,-28.272
-50.259,-37.447,-29.577,-24.852,-29.888,-17.474,-40.8,-33.579
-58.657,-48.956,-32.403,-27.644,-32.344,-20.943,-30.021,-30.159
-62.15,-52.783,-34.747,-29.347,-34.508,-22.283,-31.041,-30.883
-55.52,-45.635,-33.078,-26.885,-32.471,-18.975,-31.121,-32.285
-41.781,-34.091,-23.711,-17.545,-22.912,-9.964,-11.94,-21.163
-32.364,-27.462,-13.269,-7.716,-12.808,-1.156,13.074,-2.048
-32.635,-25.294,-11.683,-4.726,-11.663,2.016,16.519,6.127
-37.63,-22.983,-17.537,-6.95,-17.63,0.903,-0.268,-1.225
-38.816,-20.173,-18.861,-5.618,-18.765,2.885,-8.977,-7.032
-34.43,-19.69,-12.767,1.057,-12.391,9.765,-0.498,-1.129
-31.831,-23.504,-9.547,4.348,-9.232,13.333,4.381,5.548
-35.522,-29.623,-13.536,0.291,-13.814,9.314,-4.933,4.287
-39.679,-32.343,-17.049,-3.968,-17.894,3.981,-13.571,1.987
-36.275,-27.342,-12.765,-0.515,-13.573,5.644,-6.768,5.356
-26.025,-17.706,-2.204,9.551,-2.444,15.149,11.821,11.197
-17.702,-11.382,5.936,17.102,6.334,23.545,25.055,13.968
-16.448,-10.902,5.114,16.326,5.754,22.984,20.837,11.994
-19.314,-12.327,-2.487,10.033,-2.091,15.539,4.876,6.343
-22.447,-13.87,-10.295,2.77,-10.171,7.014,-7.713,-0.452
-23.878,-16.627,-13.136,-2.147,-12.813,1.725,-7.449,-4.496
-23.139,-19.767,-11.304,-3.384,-10.62,0.963,-0.915,-5.664
-22.247,-21.022,-10.401,-3.54,-10.108,1.552,-4.88,-7.821
-21.575,-18.833,-11.029,-3.272,-11.894,1.811,-18.134,-8.357
-19.012,-13.676,-7.457,0.44,-9.11,4.243,-20.175,-1.305
-15.227,-7.955,-0.346,6.718,-1.745,9.2,-6.338,9.074
-12.091,-2.946,3.975,11.695,3.357,14.176,7.443,14.424
-9.156,0.718,4.253,14.357,4.144,17.434,11.502,14.926
-6.771,0.957,3.434,14.974,3.27,17.83,11.113,14.723
-6.707,-1.396,3.442,13.901,2.863,16.202,14.062,14.489
-9.741,-3.193,2.942,11.496,2.078,14.398,15.408,12.096
-15.099,-5.592,-1.138,7.008,-1.768,11.367,4.143,6.837
-17.798,-8.422,-5.101,4.039,-5.309,9.116,-9.624,4.772
-12.784,-6.377,-0.892,9.162,-1.048,13.988,-3.291,12.362
-5.68,-0.566,8.299,18.425,7.982,22.985,18.765,23.653
-5.677,2.229,11.712,21.345,11.262,25.911,30.343,27.881
-9.356,2.219,9.225,18.097,8.359,22.408,22.423,23.877
-8.103,1.949,8.91,15.721,7.537,19.067,10.293,16.648
-4.843,-1.398,11.224,14.261,10.043,16.343,7.969,9.979
-7.418,-8.034,9.537,9.675,8.965,11.107,8.936,4.703
-14.181,-13.577,2.896,2.888,2.423,4.359,1.514,-0.346
-19.478,-17.638,-3.189,-2.555,-3.544,-1.009,-6.35,-4.486
-22.683,-21.559,-5.661,-5.638,-5.005,-4.177,-1.321,-5.614
-23.933,-22.051,-5.51,-6.48,-3.873,-4.856,9.292,-4.754
-21.486,-17.202,-4.562,-5.439,-3.231,-3.243,9.704,-5.025
-14.088,-9.613,-1.987,-1.649,-1.706,0.993,4.277,-4.335
-2.469,0.298,5.916,7.705,5.851,10.116,11.79,4.455
7.049,10.331,15.9,17.754,16.533,19.538,29.139,18.053
7.35,11.409,17.349,16.996,18.703,18.571,30.706,20.456
2.044,2.287,9.342,7,10.521,9.149,11.195,7.592
-0.132,-4.27,2.213,1.194,2.494,4.029,-6.188,-4.508
1.65,-1.411,2.081,3.9,1.619,6.595,-3.67,-2.102
3.859,3.879,7.329,9.519,6.765,11.697,13.492,11.155
5.465,5.936,13.2,13.93,12.905,16.341,26.201,21.515
5.894,5.351,14.808,15.262,14.75,18.288,22.169,21.077
5.484,3.135,12.589,13.222,12.394,16.319,9.504,14.82
6.701,2.527,12.099,11.246,11.318,14.175,5.047,11.261
10.254,8.403,15.639,13.239,14.479,16.428,13.046,11.974
13.625,17.987,19.453,17.956,18.578,21.66,22.224,13.662
13.253,20.07,18.823,18.852,18.332,22.358,20.289,12.981
9.043,11.221,13.728,12.802,13.019,14.802,5.939,8.157
7.179,4.195,10.058,7.541,8.682,7.96,-9.49,2.699
11.897,9.125,12.334,11.407,10.487,11.952,-12.205,3.181
19.045,19.639,17.81,20.909,15.85,22.787,-1.641,10.457
24.231,26.757,22.616,28.486,20.606,30.917,11.737,19.69
27.393,29.375,26.417,31.833,24.486,33.478,21.865,25.339
27.23,27.857,27.754,29.958,26.306,30.488,26.339,22.775
22.687,23.26,24.6,23.112,23.531,23.004,20.136,12.951
19.272,21.55,21.307,18.018,19.67,17.609,6.945,5.636
23.6,26.888,25.058,21.741,22.407,20.899,3.477,9.838
33.524,35.385,34.759,31.793,32.004,30.271,16.709,21.805
41.916,42.231,42.198,40.107,40.13,38.001,31.284,30.011
44.158,44.401,41.524,40.522,39.603,38.281,29.782,28.092
37.211,36.019,31.727,30.007,29.449,27.946,13.199,16.73
23.693,19.212,18.034,14.422,16.058,12.811,-2.755,2.887
16.738,11.816,12.97,9.347,11.796,8.928,-4.183,-0.458
25.123,23.656,23.449,21.421,22.33,22.696,9.092,12.469
38.565,38.855,39.17,37.048,37.229,39.005,26.755,30.344
42.005,38.638,45.834,40.881,43.323,41.711,39.785,38.68
35.055,26.928,41.42,33.703,39.158,32.811,40.11,34.314
27.546,19.701,33.106,25.34,31.422,23.506,22.996,23.342
24.975,20.583,27.352,21.472,26.17,19.479,2.189,14.61
24.92,21.474,24.712,20.591,23.738,18.74,-4.141,11.914
25.692,21.213,23.916,20.765,22.408,19.13,0.241,12.45
29.205,26.116,26.391,24.162,23.762,22.866,3.685,14.676
32.39,32.987,30.054,29.284,26.714,28.529,5.981,18.363
30.068,31.191,29.399,29.565,25.996,29.049,8.575,20.438
25.846,22.163,25.509,25.256,21.978,24.282,8.845,19.512
24.926,17.247,23.361,22.568,19.814,21.288,8.062,17.809
24.654,19.249,23.453,22.646,20.833,22.001,11.691,16.845
23.504,22.903,26.095,24.514,24.835,24.579,22.814,18.566
24.02,24.122,31.756,28.499,31.044,28.202,34.419,23.619
24.075,21.467,34.543,30.548,33.407,29.13,31.705,25.276
21.099,18.423,30.719,27.41,28.816,25.135,13.273,18.875
19.818,20.223,27.026,24.292,24.293,21.874,-3.351,11.906
24.49,25.284,28.964,26.054,25.186,23.838,-6.9,11.678
29.872,27.234,31.594,28.344,26.627,25.794,-4.395,14.341
30.672,26.301,31.217,27.686,25.462,24.025,-2.18,15.569
32.436,30.438,33.965,30.167,28.168,25.614,5.403,19.015
39.397,39.8,41.597,37.819,36.341,33.364,18.421,26.604
45.656,45.342,46.238,43.32,41.899,39.516,25.514,34.191
47.879,47.012,46.556,45.457,43.193,42.162,24.851,38.725
49.245,51.212,47.966,48.527,45.084,45.541,24.531,38.251
50.473,54.886,49.737,50.236,46.808,47.282,25.177,32.899
48.385,51.393,47.267,45.553,44.186,41.641,22.725,28.123
39.397,40.499,37.846,33.241,34.414,27.694,14.377,23.187
24.964,26.693,23.288,17.698,19.294,11.592,0.288,12.09
16.954,20.018,15.255,11.368,11.255,6.248,-6.956,4.967
24.935,28.032,23.527,21.724,20.237,17.878,4.748,15.362
38.529,41.072,37.358,35.91,34.461,32.809,23.516,31.214
42.51,45.437,41.034,38.865,37.781,36.125,31.694,34.288
40.027,43.892,37.869,35.035,34.276,32.575,29.932,28.381
40.536,44.406,37.147,34.339,33.56,32.247,23.983,25.246
43.371,46.238,37.919,37.327,34.208,35.783,17.727,28.136
44.799,46.118,37.939,41.387,33.959,40.324,18.599,34.704
43.381,43.084,38.142,44.01,34.156,42.801,25.114,38.818
38.841,38.533,37.837,43.279,33.96,41.268,27.074,36.081
32.741,34.788,35.387,40.061,31.568,37.158,23.181,29.67
26.002,31.54,30.435,35.121,26.972,31.254,17.978,23.981
19.019,27.897,25.136,29.295,22.081,24.181,12.537,19.951
14.644,24.549,22.687,25.515,19.26,19.543,7.48,17.147
14.326,20.765,22.335,23.919,18.023,18.112,2.338,13.945
14.434,15.384,20.556,21.03,16.087,16.068,-3.366,9.656
12.213,10.794,17.834,16.865,14.307,12.976,-5.425,6.967
9.181,9.291,16.097,13.629,13.721,10.51,-3.957,6.425
6.004,8.142,12.662,9.414,10.959,6.015,-6.672,3.54
1.928,4.273,5.976,2.585,4.594,-1.609,-13.87,-3.336
0.179,0.737,2.392,-1.495,0.946,-5.554,-15.205,-7.23
7.161,4.912,10.255,5.324,8.197,2.141,-2.914,1.129
20.474,16.776,25.881,20.341,23.319,17.509,16.615,18.397
26.239,24.267,33.4,27.866,31.141,24.986,26.557,27.383
20.043,21.437,27.306,21.452,25.817,18.835,21.919,21.253
14.511,17.61,20.182,13.888,19.361,11.415,16.241,13.765
16.852,19.233,20.546,14.722,20.124,11.786,17.806,15.082
20.997,23.147,23.885,19.111,23.477,15.606,20.808,19.508
23.549,28.349,27.312,23.275,26.585,19.645,23.395,22.662
26.28,34.306,32.226,28.301,31.177,24.805,29.362,27.121
26.242,33.821,33.837,29.078,32.648,25.419,32.906,29.246
20.107,23.403,26.134,19.609,24.98,15.462,24.62,21.465
13.847,12.717,15.251,6.785,14.353,2.508,9.884,8.075
14.519,11.673,11.535,2.665,10.941,-1.113,2.956,1.876
19.02,17.28,13.455,7.382,12.696,4.089,6.76,6.02
22.484,22.559,14.042,12.306,12.643,8.944,12.405,12.086
26.481,26.259,13.324,13.631,11.475,9.63,14.027,13.28
32.386,28.304,14.653,13.62,12.732,8.558,14.144,10.64
40.036,29.418,19.083,15.095,17.091,9.054,16.193,9.182
50.443,33.878,25.513,18.848,23.555,12.622,18.6,11.984
59.861,40.612,30.259,21.921,28.725,16.235,18.614,16.115
61.243,40.78,29.403,19.816,28.307,14.403,15.894,15.427
55.599,32.05,23.24,12.208,22.217,6.311,9.964,8.625
50.268,21.728,15.053,2.454,14.044,-3.655,1.44,0.313
47.804,14.501,8.572,-5.702,7.911,-10.714,-3.621,-4.484
45.809,9.422,7.565,-8.74,7.477,-12.214,0.289,-3.421
41.883,3.268,9.756,-9.022,10.111,-12.063,5.995,-0.696
35.731,-6.688,8.019,-13.482,8.621,-17.182,3.769,-3.139
32.359,-15.059,5.713,-18.276,6.528,-22.667,3.677,-5.847
34.353,-15.215,10.125,-15.328,11.031,-20.043,15.87,-1.054
32.514,-14.686,12.75,-12.338,13.363,-17.194,20.523,2.075
21.827,-21.964,4.465,-17.982,4.479,-22.51,0.647,-5.463
11.909,-30.884,-5.798,-24.107,-6.254,-27.538,-22.688,-13.941
8.263,-35.268,-8.353,-23.202,-8.875,-25.583,-25.28,-13.988
5.682,-38.606,-6.424,-19.907,-6.661,-22.426,-13.789,-9.224
1.63,-43.487,-5.4,-19.239,-5.351,-22.91,-4.081,-6.2
-3.3,-48.712,-7.342,-21.98,-7.528,-26.535,-2.442,-10.546
-10.716,-54.165,-13.639,-27.777,-14.635,-32.146,-12.863,-23.166
-19.972,-59.173,-22.456,-34.412,-24.192,-38.061,-33.572,-35.933
-26.576,-61.463,-28.996,-38.736,-30.913,-42.262,-50.835,-41.881
-26.654,-59.528,-29.467,-37.951,-31.179,-42.199,-48.572,-39.659
-22.609,-54.967,-24.541,-32.264,-25.876,-37.179,-25.293,-30.034
-23.385,-53.466,-22.304,-28.85,-23.208,-33.551,-6.136,-22.015
-32.305,-58.44,-29.32,-33.673,-30.252,-37.696,-17.743,-26.461
-40.56,-64.333,-37.914,-40.418,-39.303,-44.33,-45.223,-36.898
-38.928,-62.349,-36.474,-38.7,-37.952,-42.634,-55.133,-37.121
-28.922,-51.276,-27.037,-28.13,-28.563,-30.689,-46.855,-24.227
-19.846,-39.318,-18.812,-16.602,-21.029,-16.711,-36.051,-9.153
-20.059,-37.115,-16.586,-12.766,-19.103,-11.471,-26.599,-4.305
-30.664,-47.742,-22.225,-20.924,-23.914,-19.929,-22.962,-13.998
-42.697,-61.027,-31.836,-34.208,-32.589,-33.895,-26.778,-27.595
-44.169,-63.268,-33.942,-38.342,-34.217,-38.218,-25.705,-28.678
