EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-1120.184,-1112.426,-1119.748,-1088.042,-1130.236,-1091.331,-1113.387,-1104.442
-1119.095,-1109.702,-1106.844,-1084.305,-1117.871,-1086.677,-1110.738,-1096.227
-1103.088,-1093.041,-1093.785,-1072.027,-1104.975,-1072.564,-1104.037,-1084.52
-1072.569,-1062.82,-1068.043,-1047.953,-1079.159,-1046.232,-1084.816,-1064.769
-1037.388,-1028.561,-1032.314,-1018.242,-1043.712,-1016.7,-1055.782,-1037.878
-1016.077,-1007.955,-1011.566,-998.394,-1023.669,-999.097,-1035.143,-1017.497
-1011.367,-1003.371,-1010.151,-992.906,-1022.852,-993.502,-1031.027,-1010.559
-1006.327,-999,-1007.588,-989.026,-1020.79,-985.301,-1029.49,-1006.736
-994.611,-987.982,-995.27,-978.438,-1009.393,-971.14,-1017.5,-996.611
-986.485,-978.756,-983.183,-967.998,-998.584,-963.144,-1000.27,-983.943
-983.774,-973.343,-977.761,-961.442,-994.077,-961.643,-986.545,-973.357
-972.724,-960.849,-971.103,-950.58,-987.589,-952.593,-973.551,-961.149
-949.709,-939.8,-953.292,-933.312,-969.607,-934.611,-957.392,-945.02
-928.205,-920.702,-928.531,-917.146,-944.872,-917.453,-941.427,-928.823
-909.35,-901.86,-907.854,-901.378,-924.535,-900.297,-926.598,-913.429
-885.372,-878.907,-892.46,-880.941,-909.589,-878.455,-908.877,-895.397
-865.495,-862.134,-875.298,-860.267,-892.755,-856.299,-887.888,-874.567
-855.944,-850.488,-853.51,-842.349,-871.186,-836.612,-867.056,-854.115
-842.66,-827.025,-834.121,-822.556,-851.971,-817.783,-847.988,-835.701
-819.825,-797.851,-824.795,-804.042,-842.616,-804.312,-832.352,-820.6
-800.799,-787.006,-821.752,-795.36,-839.297,-799.816,-823.184,-810.861
-793.821,-792.048,-816.246,-792.458,-833.561,-797.194,-817.524,-803.809
-790.643,-787.064,-804.756,-782.346,-822.237,-786.12,-806.246,-792.129
-779.549,-763.958,-786.162,-762.564,-804.238,-765.312,-787.412,-774.592
-763.408,-741.802,-765.136,-746.109,-783.744,-747.154,-771.217,-759.859
-756.897,-738.255,-755.614,-743.411,-774.284,-744.333,-766.306,-755.159
-759.005,-746.324,-759.16,-745.577,-777.823,-749.12,-767.085,-755.185
-747.307,-740.849,-753.029,-734.725,-772.043,-739.958,-759.489,-746.95
-715.715,-713.394,-724.726,-709.598,-744.185,-713.453,-738.898,-726.886
-691.656,-688.036,-695.434,-687.478,-715.293,-689.893,-715.558,-705.431
-690.194,-678.388,-683.262,-675.274,-703.701,-678.25,-697.209,-688.995
-686.397,-664.577,-675.022,-660.28,-696.058,-664.431,-679.639,-671.206
-662.645,-639.498,-655.924,-639.183,-677.152,-644.671,-662.019,-650.724
-638.385,-623.902,-635.546,-625.705,-656.548,-633.093,-651.835,-638.5
-629.31,-621.154,-630.547,-622.122,-651.361,-629.899,-648.102,-637.271
-622.083,-611.19,-636.626,-615.11,-657.643,-620.267,-640.453,-635.151
-608.532,-593.431,-635.182,-602.07,-656.462,-604.98,-627.779,-626.62
-600.812,-586.092,-622.304,-592.369,-643.422,-597.507,-616.82,-616.638
-596.164,-584.228,-602.063,-583.357,-622.818,-593.045,-603.945,-603.06
-576.833,-566.95,-572.966,-564.328,-593.54,-575.283,-581.801,-580.092
-545.48,-535.301,-540.713,-538.526,-561.132,-546.918,-556.326,-553.54
-517.35,-505.682,-515.603,-516.739,-535.818,-522.984,-536.561,-532.536
-497.65,-484.616,-502.455,-501.028,-522.718,-507.811,-520.559,-516.687
-482.531,-467.083,-496.226,-485.645,-516.698,-493.676,-501.714,-499.83
-464.973,-447.834,-480.085,-465.109,-500.408,-472.627,-478.74,-478.321
-444.321,-427.79,-450.184,-441.889,-469.957,-448.649,-456.811,-455.554
-429.304,-412.588,-430.099,-425.813,-449.386,-434.015,-441.755,-439.141
-425.503,-408.668,-434.444,-421.874,-453.563,-431.1,-434.854,-432.153
-427.124,-412.315,-443.853,-421.827,-462.897,-428.423,-431.954,-428.727
-424.744,-408.556,-435.463,-413.671,-454.181,-416.981,-425.871,-420.226
-414.931,-392.658,-411.894,-396.654,-430.127,-401.273,-412.934,-405.405
-399.141,-372.871,-389.132,-378.342,-407.121,-388.052,-396.902,-390.452
-381.6,-353.488,-375.501,-362.352,-393.527,-374.138,-383.734,-379.236
-368.132,-338.006,-366.293,-347.623,-384.344,-356.021,-373.636,-368.759
-357.82,-327.758,-352.686,-332.194,-370.758,-338.821,-360.169,-353.938
-343.026,-312.48,-335.088,-314.467,-353.441,-326.257,-337.935,-332.737
-322.777,-289.859,-320.253,-296.713,-338.985,-314.588,-311.532,-308.894
-304.381,-273.342,-309.151,-283.613,-327.853,-301.061,-293.6,-290.923
-291.954,-265.449,-297.923,-275.236,-315.89,-288.489,-289.611,-282.657
-284.094,-256.817,-285.54,-269.226,-302.106,-280.488,-291.449,-279.584
-281.37,-251.866,-279.548,-268.272,-294.443,-278.41,-291.431,-278.997
-285.412,-259.636,-287.722,-273.535,-301.024,-279.787,-290.565,-282.33
-289.775,-268.595,-299.388,-275.84,-311.046,-278.154,-288.631,-285.777
-284.01,-264.011,-296.884,-267.991,-307.005,-271.716,-280.119,-279.912
-269.122,-250.819,-280.908,-254.793,-290.217,-264.438,-263.834,-261.781
-254.226,-236.55,-259.447,-240.928,-268.596,-253.865,-246.311,-239.964
-239.027,-219.242,-233.299,-226.143,-242.383,-236.881,-233.715,-223.823
-220.176,-201.371,-212.248,-213.363,-221.344,-221.877,-225.032,-214.851
-203.717,-188.272,-208.978,-204.246,-218.42,-213.756,-213.743,-208.517
-189.943,-175.194,-208.42,-192.842,-218.34,-203.543,-196.209,-197.966
-170.551,-155.771,-188.711,-175.058,-198.738,-186.132,-176.196,-180.403
-150.986,-135.651,-162.7,-156.611,-172.477,-169.618,-158.918,-161.143
-142.717,-125.041,-153.137,-144.955,-162.764,-160.525,-145.445,-146.119
-139.749,-121.959,-152.651,-138.053,-162.159,-152.805,-134.671,-134.822
-133.352,-117.434,-145.298,-130.482,-154.492,-141.997,-127.636,-126.165
-129.001,-113.209,-136.009,-125.98,-145.093,-137.685,-127.273,-123.965
-127.032,-112.419,-129.422,-126.375,-138.726,-142.593,-130.017,-127.495
-115.281,-104.255,-113.912,-119.198,-123.223,-139.224,-124.155,-125.292
-93.54,-81.417,-92.421,-96.331,-101.408,-117.279,-104.315,-108.638
-76.212,-56.048,-84.498,-68.063,-93.233,-89.773,-79.049,-83.17
-66.742,-41.681,-84.632,-47.008,-93.323,-70.236,-59.873,-62.084
-55.113,-36.02,-71.919,-34.062,-80.736,-56.825,-48.723,-51.111
-38.554,-29.683,-49.129,-23.099,-58.174,-43.016,-38.503,-42.391
-25.294,-20.272,-29.326,-11.619,-38.426,-28.382,-25.828,-28.546
-19.037,-10.394,-12.664,-3.04,-21.556,-16.792,-15.998,-15.268
-12.191,0.81,1.841,2.76,-7.025,-9.301,-10.277,-8.129
2.701,14.406,10.348,11.748,1.017,-1.747,-1.51,-1.47
23.032,29.654,16.258,25.719,6.403,9.339,12.277,9.326
41.098,45.328,25.704,39.097,15.723,21.169,24.919,20.203
52.311,54.79,36.682,45.824,26.766,28.095,32.364,26.592
57.897,55.992,46.886,46.934,36.951,30.342,35.784,29.496
63.668,60.911,59.029,50.667,49.076,35.137,40.737,35.21
72.665,75.002,71.643,61.427,61.693,45.449,53.189,48.952
83.226,88.916,77.418,73.775,67.229,55.063,70.146,65.641
96.094,99.703,77.395,83.287,66.65,62.062,82.477,75.466
111.76,114.294,82.893,93.945,71.528,73.819,89.218,79.602
125.681,132.321,96.552,108.605,84.549,91.231,97.922,87.598
134.122,142.059,110.03,120.884,97.19,103.42,109.817,99.926
139.489,137.674,120.029,124.055,106.352,102.866,117.813,108.161
146.223,131.916,128.507,122.847,114.413,97.335,120.932,111.481
151.36,137.505,133.187,126.656,119.008,100.908,125.921,116.971
151.165,149.437,133.207,136.687,118.959,115.036,136.277,127.496
154.881,160.452,137.412,148.811,123.114,129.701,150.952,141.572
170.606,173.175,153.991,160.973,139.664,140.567,166.987,156.958
190.086,188.17,176.736,172.392,162.159,151.457,179.996,169.883
202.672,197.292,190.111,181.224,175.057,163.205,188.378,178.317
207.195,197.155,190.072,186.61,174.638,172.059,194.406,184.136
209.464,200.199,190.816,191.752,175.15,177.866,200.54,190.267
217.529,216.858,201.171,200.381,185.013,184.352,208.155,198.576
232.184,237.418,212.549,211.53,195.457,193.56,217.797,208.757
247.009,251.363,221.419,223.751,203.403,206.35,230.697,220.854
260.907,261.464,236.634,238.825,218.09,222.829,248.347,237.11
273.169,266.825,257.77,254.309,238.938,237.903,266.014,254.341
276.462,265.117,273.692,263.285,254.711,245.291,275.096,264.033
274.249,267.241,281.563,267.267,262.72,248.83,276.823,266.367
281.789,280.082,287.532,274.701,269.086,257.11,280.906,270.621
300.496,295.624,294.68,286.984,276.668,269.071,291.067,281.505
317.656,310.29,299.596,299.901,281.964,279.193,303.532,295.247
326.998,324.994,300.989,311.042,284.065,287.829,313.645,305.522
330.569,333.016,306.147,317.926,290.732,295.126,318.739,310.018
331.924,331.746,318.344,319.629,304.989,298.117,321.408,312.734
334.835,329.334,328.096,320.196,316.761,298.854,326.34,316.827
339.866,331.95,329.269,323.585,319.718,302.714,332.577,320.827
344.359,337.48,328.873,329.612,320.909,309.298,337.338,325.727
349.473,342.236,333.14,336.137,326.653,314.347,341.899,333.154
360.06,348.813,341.32,343.155,336.331,318.771,348.33,340.097
373.052,360.286,352.026,351.508,348.451,326.165,356.05,345.375
378.406,371.825,361.493,357.761,358.829,333.71,362.754,351.02
379.683,380.13,369.009,360.89,366.59,338.649,368.91,358.039
391.547,389.199,381.941,367.999,379.455,345.959,378.36,367.419
411.557,400.106,398.312,381.824,395.797,358.345,391.723,379.472
423.928,409.266,405.905,394.972,403.499,370.594,404.855,392.291
426.555,415.302,405.364,401.876,403.151,377.66,414.241,402.98
428.775,420.236,408.152,405.702,405.941,381.085,420.299,409.664
434.158,425.659,416.167,411.012,413.801,385.493,425.141,412.815
441.355,428.772,422.983,416.511,420.91,390.383,429.12,414.405
452.391,430.218,430.501,421.558,429.126,394.374,433.764,418.435
467.415,440.062,444.967,431.662,443.773,403.443,443.438,429.353
478.442,459,458.598,447.081,456.906,419.745,457.554,444.441
479.871,470.853,459.888,457.559,457.597,432.455,467.939,454.328
476.699,469.167,454.683,458.224,451.681,434.223,469.547,455.456
476.983,467.769,455.763,456.726,451.845,431.762,467.317,454.055
482.379,475.805,464.16,458.336,459.616,431.877,467.079,454.195
488.646,484.734,471.946,460.853,467.139,435.566,468.993,453.88
493.503,486.238,474.978,464.497,469.7,443.68,474.411,455.822
498.073,485.867,475.169,469.824,469.002,451.855,484.273,463.881
502.798,491.408,475.073,473.683,467.862,453.224,493.123,472.698
509.215,499.504,479.385,477.457,471.343,452.566,498.848,478.915
518.51,503.906,490.827,485.89,482.347,459.397,506.149,487.668
525.325,506.832,502.187,496.304,493.269,471.087,514.798,498.583
525.174,512.434,508.735,502.578,498.994,479.124,520.04,505.007
523.007,517.015,515.758,505.036,505.097,483.159,522.204,506.76
524.879,515.623,523.182,507.602,511.922,487.681,525.303,509.116
531.87,516.144,524.901,513.106,513.29,494.494,531.714,514.977
541.9,529.207,524.371,522.179,512.24,502.818,540.381,523.25
547.97,542.643,528.564,529.103,515.785,507.559,545.521,528.702
543.087,535.309,531.348,525.944,518.311,501.758,541.952,526.019
531.703,516.87,526.033,517.637,512.92,491.835,534.576,518.421
525.449,515.784,522.992,518.496,509.366,493.636,533.866,515.343
526.209,529.259,530.035,528.074,515.833,504.005,540.582,519.294
527.221,530.502,536.599,533.472,522.421,507.859,547.218,525.017
528.202,519.373,535.198,533.787,521.45,508.191,551.051,529.033
531.689,516.102,533.631,535.191,520.4,513.215,551.676,529.369
533.335,519.753,537.18,534.165,524.796,515.179,546.646,524.643
528.117,515.418,536.327,525.384,525.283,505.621,537.804,517.597
517.424,504.305,523.211,512.809,513.478,491.254,530.284,511.431
510.876,501.124,510.347,505.827,501.296,485.072,527.395,508.071
517.887,510.791,514.099,508.626,505.371,489.537,530.254,510.083
532.089,520.573,529.068,514.594,520.924,495.27,535.02,515.231
540.112,520.979,539.639,515.94,532.247,495.937,535.256,516.988
542.403,522.957,544.286,515.783,537.363,496.125,532.529,515.832
545.812,535.507,548.358,520.953,541.468,502.637,534.604,517.938
545.82,542.215,544.794,526.261,537.54,510.443,540.18,520.978
535.154,527.199,526.136,519.246,518.415,504.498,538.552,515.819
522.177,505.649,506.953,502.216,499.132,484.721,527.957,503.885
520.188,501.123,504.941,493.273,497.422,473.146,519.805,497.134
526.789,510.957,512.199,499.806,505.083,480.975,521.365,500.064
534.965,519.183,516.231,511.104,509.758,493.98,528.673,507.628
548.875,526.094,525.626,521.116,520.282,502.626,538.294,517.913
568.963,538.963,545.276,533.488,540.99,513.537,551.307,530.944
580.56,551.122,557.054,544.126,553.18,525.871,562.989,540.552
574.6,551.936,549.826,542.682,546.216,527.207,562.698,539.329
561.306,541.907,538.17,529.557,535.342,513.906,548.831,527.551
552.537,530.462,535.308,518.033,533.483,499.63,534.453,514.763
551.711,528.393,536.972,519.825,535.675,501.213,532.979,512.268
559.753,537.399,540.142,531.131,538.792,516.702,542.147,519.949
569.577,546.202,548.535,537.332,547.033,526.381,548.545,526.709
569.812,546.653,557.033,533.615,555.639,521.213,547.422,527.511
564.987,544.619,556.062,530.669,554.904,515.177,548.133,529.235
569.156,548.128,549.949,537.382,548.891,522.356,558.499,538.39
583.122,559.005,551.279,550.527,550.12,537.981,573.38,551.57
594.863,572.744,559.757,560.947,558.331,548.272,580.916,558.613
594.605,577.958,564.25,561.652,562.548,547.266,576.249,554.088
584.709,568.841,559.854,554.41,558.028,540.394,567.085,544.617
576.075,556.724,550.709,549.037,548.901,536.354,563.938,540.954
575.876,556.057,546.856,552.287,545.259,539.163,568.075,545.613
580.91,563.335,553.738,560.206,552.609,547.062,573.09,552.912
581.7,562.411,559.747,563.088,559.087,553.912,573.515,556.299
573.925,549.903,553.637,556.4,553.01,552.152,567.793,551.936
561.422,537.283,543.609,543.824,542.557,538.972,557.156,540.342
549.445,529.562,540.052,531.011,538.773,521.368,544.896,526.169
542.409,523.476,538.743,521.462,537.825,510.657,535.064,514.207
540.08,518.681,532.762,515.837,532.095,508.819,529.973,506.997
536.931,514.886,525.765,512.136,524.585,508.552,528.295,504.475
530.959,509.396,524.492,508.403,522.487,506.409,526.239,503.486
523.962,501.969,526.425,503.624,523.919,503.066,521.847,500.491
517.925,494.538,523.723,498.209,520.928,498.407,518.521,496.995
517.511,492.733,516.254,497.409,512.904,497.621,521.638,498.767
523.696,502.633,512.298,504.94,508.083,506.198,528.705,505.008
526.229,514.278,512.716,511.754,507.745,515.256,529.434,505.998
518.925,510.5,508.79,506.884,503.449,511.863,521.166,498.787
513.709,499.09,502.734,496.602,497.214,500.557,514.304,493.121
520.204,500.789,506.115,494.224,500.229,495.548,516.362,495.407
527.559,510.072,515.457,497.355,509.086,497.501,520.991,499.405
524.431,507.608,515.349,494.589,508.809,495.859,518.576,497.062
515.385,495.593,503.456,486.276,496.972,488.496,509.93,489.346
507.912,488.968,494.283,481.495,487.57,482.858,503.495,483.244
505.859,492.396,500.446,483.687,493.186,483.402,503.572,483.038
511.047,500.559,516.57,489.456,508.838,488.223,507.135,486.847
515.343,503.85,522.611,492.128,514.535,490.288,508.646,488.961
507.869,495.035,507.485,486.248,498.906,482.657,504.575,485.129
494.813,480.342,485.207,476.294,476.168,471.105,497.44,478.357
492.852,474.684,477.721,473.975,468.736,470.772,495.005,476.92
503.949,483.176,488.041,482.597,479.384,483.788,500.853,483.767
514.582,497.867,502.071,493.338,493.553,495.719,509.588,493.315
518.6,509.823,509.706,499.557,501.224,499.418,516.186,500.829
520.481,514.416,512.529,503.145,504.018,501.766,521.254,506.004
519.097,508.708,513.452,503.27,504.642,502.757,522.943,506.384
512.392,497.254,510.016,496.299,500.78,496.361,518.312,500.117
508.561,494.974,503.367,488.237,493.872,489.349,512.433,493.377
511.783,506.077,501.221,487.377,491.59,490.591,511.391,492.516
513.602,513.249,503.923,489.842,494.075,493.636,512.468,494.356
507.066,503.558,501.892,487.281,491.736,488.856,509.764,491.795
495.426,486.446,494.926,480.163,484.528,479.311,502.496,483.762
487.498,475.949,494.321,474.612,483.736,473.987,494.836,475.651
486.891,472.497,496.951,472.352,486.105,473.385,490.806,471.957
486.749,469.309,488.037,469.599,477.065,470.147,489.708,471.335
481.844,465.245,471.448,464.286,460.663,462.104,488.14,470.102
480.173,465.758,463.687,460.651,452.995,457.119,487.068,468.939
489.55,472.007,467.8,462.553,456.885,460.567,489.544,469.956
500.774,475.734,475.924,466.068,464.895,466.145,492.602,469.755
501.452,471.687,483.305,466.025,472.367,467.095,491.302,465.289
494.143,464.202,484.586,461.838,473.523,463.445,484.93,458.893
486.319,457.324,473.093,453.986,461.786,455.127,475.159,452.47
478.475,450.183,457.481,445.52,446.404,445.354,466.187,446.527
469.591,442.257,456.709,441.837,446.296,442.293,462.845,442.865
463.61,439.077,471.499,443.738,461.47,446.663,465.452,443.996
465.68,447.189,480.481,447.672,470.411,452.235,470.277,449.919
471.483,458.404,468.631,448.402,458.653,453.322,471.166,453.329
468.26,455.727,446.768,440.956,437.11,444.81,463.168,446.49
453.875,439.238,432.016,426.793,422.492,427.863,449.043,433.493
441.659,424.599,424.113,412.832,414.521,411.826,436.453,423.148
439.376,419.653,417.709,404.586,408.278,404.739,429.826,416.443
439.799,419.149,415.638,403.348,406.852,406.584,428.809,411.735
436.213,416.409,416.127,404.429,408.228,409.763,429.83,410.282
432.163,411.333,413.215,401.859,406.095,407.571,428.406,410.495
429.259,406.347,408.653,395.99,402.134,401.275,422.361,407.474
420.641,400.397,403.553,389.823,397.345,394.481,413.555,400.873
408.271,394.722,398.184,385.828,391.957,389.982,408.376,397.39
404.676,394.073,397.788,386.287,391.672,390.271,410.65,400.16
409.287,396.724,397.98,387.977,392.33,391.457,413.387,401.107
409.736,397.489,389.525,386.045,384.298,388.457,408.464,393.461
404.807,396.335,381.313,383.06,376.356,384.35,399.085,382.398
401.434,393.949,386.465,383.194,381.852,382.156,392.456,375.673
396.536,387.063,392.851,383.764,388.487,379.159,388.321,373.006
384.629,374.84,380.701,380.398,376.196,374.391,382.398,368.657
371.599,362.49,361.038,373.896,356.319,369.776,374.208,360.21
361.352,351.911,356.586,365.877,352.141,363.348,365.374,351.143
348.868,340.372,359.563,355.514,355.693,351.854,356.562,345.103
336.587,330.867,350.897,344.906,347.178,340.461,349.645,341.154
334.082,330.067,335.911,339.246,331.845,337.765,347.449,337.641
341.411,337.807,330.421,339.88,326.315,342.33,350.191,336.843
349.055,345.858,335.416,342.07,332.051,345.888,353.645,338.919
349.576,347.518,339.366,339.956,336.982,344.603,351.65,337.686
343.147,343.718,336.696,332.058,334.993,338.42,342.856,330.193
335.938,337.004,335.349,321.938,334.251,327.867,333.326,322.065
331.95,327.515,338.391,313.242,338.05,316.161,327.482,316.915
326.377,316.549,331.711,305.365,331.791,307.131,321.43,310.342
314.674,308.017,310.207,297.333,310.083,301.009,311.978,300.291
302.534,304.067,294.334,291.978,294.077,296.03,303.624,292.305
296.703,301.641,295.73,291.452,295.837,292.964,300.398,289.669
295.941,298.026,299.237,293.154,299.748,292.891,299.97,289.179
297.647,297.257,298.295,293.59,299.088,291.885,299.88,289.034
301.375,301.896,304.608,292.301,305.791,287.253,300.505,290.105
304.261,303.163,313.225,289.586,314.751,282.761,300.207,289.988
303.646,295.524,308.26,286.482,309.918,280.877,297.4,286.872
300.538,289.308,297.177,286.585,298.928,279.733,295.477,284.895
296.56,291.785,295.906,290.591,297.773,278.917,296.962,286.751
293.755,295.061,301.983,293.986,303.955,280.531,298.574,288.314
293.48,292.369,304.661,293.741,306.82,284.065,296.977,285.911
293.069,288.205,300.4,290.687,302.796,285.211,292.518,281.225
287.314,285.086,290.545,283.973,292.98,279.365,285.981,275.466
273.826,276.135,275.778,271.029,278.119,265.216,277.497,266.577
259.766,261.597,261.369,256.232,264.047,249.039,269.275,256.399
255.916,253.81,255.81,248.533,259.296,240.08,264.213,251.113
260.561,257.074,256.665,248.402,260.687,239,261.475,251.258
262.851,262.315,254.318,249.14,258.456,240.092,258.173,251.087
258.171,261.585,247.875,246.724,252.271,239.717,253.036,247.001
249.248,253.53,241.962,239.887,246.706,234.521,246.322,239.98
240.135,241.724,235.786,229.412,240.439,222.669,239.715,232.604
233.397,233.215,226.209,219.72,230.51,209.897,234.852,226.232
229.512,230.61,217.835,214.419,222.282,203.484,231.689,221.179
227.251,227.955,217.865,212.782,223.138,203.378,230.213,218.442
224.442,220.488,222.874,212.521,228.934,205.371,229.942,217.814
219.622,212.202,225.651,212.137,231.905,206.341,228.191,216.431
211.034,207.441,224.049,209.659,230.325,203.563,222.793,211.782
199.512,203.717,215.747,203.271,222.352,196.246,214.636,204.058
193.853,200.173,202.493,196.459,209.52,190.454,207.192,196.579
198.884,201.08,195.013,196.312,202.282,193.43,204.307,194.065
204.985,207.042,199.715,202.919,207.147,200.914,205.764,196.773
203.144,211.76,210.708,208.267,218.361,202.478,206.404,198.254
196.175,207.268,219.871,206.304,227.797,196.573,201.493,192.585
189.693,194.774,221.198,198.464,229.359,188.942,191.444,181.694
184.8,186.149,207.03,190.762,215.305,183.916,181.972,172.882
180.5,185.508,180.128,186.142,188.407,180.592,178.254,170.113
176.518,183.36,160.4,181.165,168.582,174.2,177.733,170.033
172.143,174.621,157.053,172.494,164.911,163.944,173.01,166.457
166.541,164.768,154.185,161.118,161.487,152.896,161.926,157.181
162.518,159.559,140.601,149.813,147.459,142.12,150.021,146.142
163.774,160.647,127.432,141.489,134.29,134.202,143.331,138.743
168.074,166.439,126.499,137.547,133.695,132.673,142.845,137.029
169.35,171.229,132.289,135.607,139.704,133.865,145.155,139.126
163.089,165.909,131.535,130.083,138.766,129.289,144.128,138.919
148.757,147.897,121.621,118.694,128.628,117.491,135.498,130.507
131.094,128.295,112.447,107.239,119.732,106.745,122.551,116.249
115.344,116.546,109.688,100.943,117.656,102.072,111.779,104.158
104.157,108.781,109.072,98.386,117.538,99.467,105.593,98.948
100.006,99.871,107.16,98.04,115.675,96.878,103.116,98.661
100.146,91.683,104.826,99.192,113.29,96.419,102.282,97.307
96.773,87.825,103.966,99.502,112.661,97.328,101.269,92.967
90.111,87.408,102.948,98.681,112.018,98.302,100.986,90.746
87.245,86.961,98.065,98.779,107.356,100.339,103.051,93.463
88.563,88.098,95.117,100.301,104.553,103.123,105.723,96.885
89.481,93.442,104.986,101.253,114.611,104.073,105.218,96.714
88.755,96.27,120.491,98.83,130.259,100.648,99.756,92.872
84.382,87.989,116.013,91.516,125.892,92.629,90.525,86.166
74.046,74.527,85.047,81.294,94.984,82.65,81.084,77.366
64.728,69.598,57.368,73.354,67.263,73.874,75.97,70.012
