EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-32.103,-15.878,-37.421,-35.227,-38.932,-37.456,-44.387,-42.721
-25.875,-9.452,-31.044,-28.467,-32.166,-30.685,-37.285,-36.279
-15.99,-2.264,-22.611,-20.236,-23.381,-22.094,-27.584,-27.333
-12.641,0.407,-16.297,-15.167,-16.691,-16.605,-19.34,-19.609
-15.144,-1.029,-13.202,-12.665,-13.484,-13.742,-14.378,-15.359
-17.798,-5.566,-14.888,-13.913,-15.48,-14.997,-16.101,-17.739
-16.67,-9.183,-19,-18.292,-19.846,-19.829,-21.659,-23.808
-11.163,-6.117,-20.151,-20.265,-20.829,-22.575,-23.024,-25.849
-4.444,1.508,-18.78,-18.621,-19.243,-21.677,-20.792,-23.804
-0.683,5.928,-20.07,-19.118,-20.587,-22.371,-22.652,-24.999
-1.792,4.353,-24.078,-24.29,-24.641,-27.018,-27.466,-30.077
-6.07,0.895,-26.472,-29.359,-26.783,-31.276,-27.849,-31.646
-8.084,0.761,-26.8,-30.293,-26.695,-31.859,-25.386,-28.431
-3.826,4.72,-26.668,-28.91,-26.322,-30.965,-25.634,-26.724
3.316,9.465,-25.448,-28.061,-25.082,-30.785,-27.441,-28.472
7.682,12.327,-24.026,-27.841,-23.479,-30.46,-29.276,-31.056
8.712,13.114,-25.077,-28.069,-24.052,-30.038,-33.038,-34.477
8.064,12.626,-29.017,-29.79,-27.657,-31.31,-39.115,-40.116
7.509,12.568,-34.286,-32.6,-33.079,-33.862,-45.798,-46.605
10.877,15.712,-37.428,-33.131,-36.669,-34.206,-48.836,-49.299
19.338,22.941,-34.161,-28.847,-33.843,-29.888,-43.692,-44.413
28.068,31.181,-25.347,-21.779,-25.283,-22.655,-33.877,-35.774
32.217,35.708,-17.004,-16.147,-16.803,-16.436,-27.245,-30.587
31.269,34.137,-12.786,-13.817,-12.006,-13.37,-23.38,-28.12
27.035,28.613,-12.567,-13.899,-11.089,-13.127,-17.977,-23.995
21.552,23.424,-15.84,-15.063,-13.988,-14.366,-13.657,-19.254
17.634,20.92,-20.354,-16.189,-18.51,-15.802,-13.923,-15.865
17.174,20.115,-22.793,-17.297,-20.999,-18.186,-17.306,-15.259
18.092,18.787,-22.582,-19.308,-20.686,-22.249,-21.667,-19.773
17.6,17.197,-21.24,-21.013,-19.209,-24.605,-25.393,-26.092
15.464,16.6,-22.525,-22.268,-20.422,-24.644,-29.806,-30.776
10.925,15.538,-30.06,-26.826,-27.952,-28.541,-38.477,-38.768
2.971,12.8,-39.82,-34.414,-37.81,-36.671,-48.172,-50.033
-5.288,9.487,-43.747,-39.271,-41.847,-41.178,-51.071,-54.589
-9.027,5.738,-41.563,-40.202,-39.565,-40.596,-47.295,-50.905
-8.368,0.875,-40.133,-41.281,-37.921,-40.849,-44.942,-49.167
-8.178,-4.638,-42.212,-43.113,-40.01,-42.503,-46.738,-51.882
-11.385,-10.134,-43.064,-42.685,-41.21,-41.147,-46.398,-50.577
-15.152,-14.226,-39.43,-39.976,-38.035,-37.772,-41.692,-44.938
-16.263,-15.182,-35.331,-37.594,-34.157,-36.845,-38.823,-43.606
-17.695,-15.168,-35.653,-37.182,-34.366,-38.451,-40.971,-47.006
-23.324,-18.769,-39.91,-40.058,-38.44,-41.116,-44.898,-50.049
-30.299,-25.914,-44.996,-46.059,-43.487,-45.163,-47.921,-52.194
-33.29,-31.689,-48.649,-51.222,-47.226,-49.105,-49.496,-53.339
-31.738,-33.207,-50.017,-52.076,-48.729,-50.337,-50.103,-52.9
-31.731,-35.616,-52.147,-52.282,-50.92,-51.102,-53.381,-54.082
-39.173,-45.451,-57.792,-56.886,-56.447,-55.02,-60.158,-57.287
-48.454,-56.575,-60.466,-60.617,-59.005,-57.472,-60.718,-54.701
-51.169,-59.38,-55.664,-57.296,-54.319,-53.422,-51.08,-45.008
-51.124,-58.316,-52.512,-53.209,-51.334,-48.62,-45.302,-40.205
-52.351,-60.554,-56.125,-54.387,-54.928,-48.592,-51.126,-44.826
-50.675,-63.064,-58.746,-56.776,-57.51,-50.264,-58.157,-50.533
-48.4,-63.421,-57.436,-57.544,-56.272,-51.267,-60.547,-54.759
-53.015,-65.843,-57.705,-59.49,-56.586,-53.495,-62.889,-61.345
-61.991,-72.483,-60.251,-63.573,-59.352,-57.496,-65.584,-68.852
-68.572,-80.377,-60.802,-66.933,-60.786,-61.219,-65.112,-72.781
-73.05,-86.586,-58.85,-67.118,-60.394,-62.859,-62.339,-72.358
-76.628,-90.65,-56.737,-64.492,-60.152,-61.754,-59.87,-69.555
-76.46,-93.542,-54.696,-61.446,-60.154,-58.47,-57.222,-65.762
-73.35,-96.067,-52.506,-60.601,-60.052,-55.893,-54.422,-63.062
-72.865,-97.1,-50.461,-61.682,-59.788,-55.805,-53.603,-63.441
-76.875,-96.515,-48.33,-62.477,-59.21,-56.704,-55.005,-65.619
-82.617,-98.599,-47.405,-64.124,-60.143,-58.796,-57.175,-67.711
-86.887,-104.566,-47.944,-67.163,-62.676,-61.768,-57.811,-67.289
-89.106,-108.506,-47.796,-67.445,-63.932,-61.342,-55.453,-61.17
-93.592,-110.114,-49.668,-66.775,-66.617,-59.9,-55.297,-54.355
-103.074,-117.221,-58.126,-73.65,-75.579,-66.461,-63.263,-56.83
-112.059,-129.221,-68.853,-86.378,-86.064,-79.043,-74.025,-66.501
-116.097,-137.082,-74.969,-94.759,-90.898,-87.086,-79.043,-72.502
-119.176,-139.719,-77.52,-97.156,-91.858,-89.164,-79.141,-72.451
-123.991,-142.335,-80.042,-98.662,-93.176,-90.875,-79.075,-71.808
-126.893,-144.945,-82.936,-100.481,-94.92,-93.962,-80.902,-74.2
-126.219,-144.541,-85.913,-100.736,-96.211,-96.146,-84.545,-79.112
-124.567,-141.011,-87.148,-97.978,-95.416,-94.475,-86.198,-82.048
-123.308,-136.721,-83.645,-92.894,-90.292,-89.11,-81.483,-79.021
-121.058,-133.725,-76.891,-88.882,-82.66,-84.73,-73.056,-73.765
-116.531,-131.208,-72.011,-87.815,-77.286,-84.254,-67.816,-73.848
-112.049,-127.866,-71.888,-88.382,-76.631,-85.544,-68.431,-79.967
-111.107,-125.269,-74.93,-89.43,-78.971,-86.379,-71.009,-84.772
-112.075,-124.508,-77.396,-90.534,-80.596,-87.277,-71.241,-83.638
-111.206,-123.987,-79.108,-91.802,-81.464,-89.173,-72.154,-81.886
-108.528,-122.058,-81.974,-93.059,-83.608,-90.207,-76.5,-83.761
-105.326,-117.944,-83.502,-92.224,-84.463,-87.414,-77.815,-83.928
-101.663,-111.899,-81.163,-88.747,-81.296,-82.516,-73.033,-79.768
-98.411,-106.651,-78.146,-85.916,-77.256,-80.246,-69.242,-76.605
-97.468,-105.733,-78.132,-86.387,-76.253,-81.225,-70.002,-76.76
-98.302,-108.751,-80.255,-89.126,-77.644,-82.472,-71.224,-77.404
-98.069,-112.185,-82.614,-92.199,-79.536,-83.247,-71.767,-76.987
-98.06,-115.658,-87.116,-96.424,-83.734,-86.14,-76.558,-77.727
-103.708,-121.698,-96.465,-103.339,-92.639,-92.272,-87.713,-82.909
-114.378,-128.69,-105.971,-109.282,-101.279,-97.304,-96.884,-88.996
-122.301,-131.543,-107.263,-108.865,-101.673,-96.75,-94.197,-87.499
-124.53,-130.542,-102.904,-105.429,-96.945,-94.528,-85.624,-81.276
-125.004,-130.384,-102.547,-106.079,-96.566,-96.783,-85.17,-81.946
-124.799,-130.665,-105.367,-108.225,-99.262,-100.047,-91.038,-88.183
-121.334,-127.486,-103.693,-105.037,-97.141,-97.416,-90.744,-88.452
-115.13,-121.821,-97.606,-98.196,-90.185,-90.714,-83.293,-81.658
-109.477,-117.977,-92.249,-93.973,-83.807,-86.793,-76.977,-76.335
-105.735,-116.757,-88.584,-93.345,-79.5,-86.93,-73.739,-75.992
-102.167,-114.839,-85.197,-92.745,-75.908,-86.495,-71.134,-77.781
-96.539,-110.011,-83.441,-90.734,-73.958,-83.515,-71.371,-79.681
-90.269,-104.098,-84.662,-88.904,-74.764,-80.642,-75.158,-80.057
-87.819,-100.103,-87.443,-88.481,-76.975,-79.485,-78.765,-77.995
-90.565,-99.464,-90.839,-89.924,-79.723,-80.14,-82.826,-77.504
-94.717,-101.337,-93.136,-91.996,-81.568,-82.012,-86.822,-79.429
-96.501,-102.81,-91.402,-91.601,-79.927,-82.525,-84.683,-77.602
-96.719,-102.481,-88.522,-88.957,-77.489,-80.995,-79.1,-72.43
-97.94,-102.714,-90.557,-88.272,-79.822,-80.687,-79.449,-71.126
-99.751,-105.792,-96.386,-91.121,-85.711,-83.42,-84.409,-73.424
-99.522,-109.197,-99.01,-93.54,-88.39,-85.869,-84.981,-72.778
-96.393,-108.037,-94.808,-91.11,-84.221,-83.558,-78.403,-67.885
-94.429,-103.609,-88.018,-85.919,-77.131,-78.273,-69.97,-63.958
-99.372,-103.665,-86.165,-84.96,-74.725,-77.581,-66.473,-65.904
-109.693,-110.95,-91.474,-90.388,-79.801,-84.178,-70.972,-73.864
-116.685,-118.872,-98.659,-96.342,-87.234,-91.135,-79.934,-82.833
-115.554,-121.377,-100.878,-97.051,-89.714,-91.749,-84.488,-86.074
-110.153,-119.586,-96.983,-93.566,-85.852,-88.01,-80.166,-82.288
-105.925,-116.309,-91.862,-90.23,-80.764,-84.808,-73.342,-77.444
-104.511,-112.306,-90.682,-89.074,-79.623,-83.296,-72.538,-76.248
-105.01,-109.063,-93.706,-89.191,-82.525,-82.426,-76.622,-76.05
-105.125,-107.538,-95.474,-88.012,-84.234,-80.558,-76.798,-72.427
-102.435,-105.587,-92.036,-84.374,-80.991,-77.233,-71.071,-67.222
-95.843,-100.609,-85.797,-79.497,-74.967,-73.309,-66.196,-64.916
-86.61,-92.853,-79.496,-74.243,-68.692,-68.215,-63.009,-63.697
-79.287,-85.051,-73.903,-70.221,-63.066,-63.216,-57.447,-60.36
-77.059,-79.657,-71.376,-70.154,-60.715,-62.891,-53.521,-58.494
-76.973,-77.034,-73.224,-72.859,-62.899,-67.086,-56.949,-60.85
-74.102,-74.793,-75.177,-72.767,-64.982,-68.598,-61.793,-61.892
-67.717,-70.235,-71.877,-66.995,-61.583,-63.191,-57.92,-56.36
-61.18,-65.01,-65.109,-59.765,-54.832,-56.164,-47.632,-48.352
-57.092,-62.659,-61.145,-56.759,-51.174,-54.174,-42.285,-45.39
-55.569,-62.768,-61.703,-57.682,-52.198,-55.666,-44.771,-47.396
-56.352,-62.854,-64.03,-58.263,-54.89,-55.379,-48.13,-48.16
-58.687,-62.722,-66.27,-57.342,-57.246,-53.469,-48.437,-46.766
-60.98,-63.212,-67.276,-57.119,-58.27,-53.492,-47.394,-48.058
-62.353,-63.112,-65.913,-57.384,-57.017,-54.641,-46.708,-50.936
-62.626,-60.461,-63.594,-55.632,-54.742,-53.529,-47.397,-49.878
-59.846,-55.301,-61.53,-51.462,-52.546,-50.081,-48.632,-45.35
-51.77,-48.85,-57.651,-46.152,-48.748,-45.762,-46.893,-40.303
-41.968,-42.143,-51.998,-40.854,-43.601,-41.168,-42.452,-35.501
-38.288,-38.164,-49.791,-37.97,-41.935,-38.546,-42.02,-33.987
-43.286,-41.384,-55.504,-41.168,-47.953,-41.609,-50.392,-39.727
-50.324,-49.62,-65.281,-49.221,-57.912,-48.801,-62.055,-49.236
-51.556,-53.242,-68.903,-53.612,-61.559,-51.933,-65.81,-52.406
-48.102,-49.103,-63.915,-50.329,-56.263,-48.034,-59.988,-46.696
-46.592,-44.977,-59.361,-46.723,-51.343,-44.432,-54.559,-41.508
-47.739,-45.282,-59.68,-47.887,-51.818,-45.073,-54.673,-42.036
-46.727,-45.098,-59.316,-48.375,-52.098,-44.256,-55.359,-42.487
-42.663,-42.031,-56.453,-45.328,-49.731,-40.184,-54.295,-39.815
-39.844,-40.392,-55.218,-44.075,-48.603,-39.032,-54.211,-38.18
-39.914,-40.921,-54.513,-44.907,-47.95,-40.904,-52.943,-37.712
-39.731,-39.807,-50.683,-42.396,-44.286,-39.852,-47.207,-34.869
-38.235,-37.052,-46.718,-38.158,-40.465,-37.105,-42.215,-32.409
-37.271,-34.502,-45.914,-36.791,-39.804,-36.678,-43.009,-33.976
-36.562,-31.606,-45.825,-36.828,-39.985,-36.706,-45.84,-36.497
-35.316,-28.943,-44.793,-36.161,-39.278,-35.456,-46.373,-37.162
-33.697,-27.977,-43.349,-34.826,-38.029,-33.673,-44.147,-36.288
-31.245,-27.707,-40.332,-31.474,-35.043,-30.328,-39.022,-32.692
-29.248,-26.658,-35.912,-26.211,-30.675,-25.254,-32.682,-26.564
-29.527,-24.786,-33.941,-22.851,-28.83,-22.141,-29.811,-23.132
-30.418,-22.943,-36.164,-23.578,-30.953,-23.366,-31.873,-25.62
-29.411,-22.179,-37.57,-25.226,-31.873,-25.415,-32.821,-28.728
-26.795,-21.956,-32.731,-23.608,-26.632,-23.719,-27.208,-26.269
-25.075,-21.799,-24.877,-19.574,-19.106,-19.562,-19.619,-20.475
-25.451,-23.107,-21.677,-17.492,-16.83,-17.613,-18.235,-17.455
-25.296,-24.118,-24.327,-18.266,-20.191,-18.195,-23.375,-18.756
-23.076,-21.191,-28.273,-19.341,-24.337,-18.537,-29.258,-22.155
-22.356,-17.455,-30.883,-20.729,-27,-19.848,-32.097,-26.028
-25.14,-17.96,-31.978,-23.541,-28.152,-23.997,-31.749,-29.077
-27.615,-20.085,-30.947,-25.236,-27.101,-26.91,-29.234,-29.104
-26.149,-19.667,-27.255,-23.334,-23.473,-24.589,-25.022,-24.932
-21.356,-17.977,-21.572,-19.687,-18.076,-19.83,-19.125,-18.448
-15.53,-16.366,-16.213,-16.936,-12.952,-16.56,-13.201,-13.388
-9.701,-13.079,-14.06,-14.767,-10.708,-14.441,-10.355,-11.724
-3.589,-6.896,-14.807,-11.192,-11.27,-11.532,-11.145,-11.723
2.208,0.459,-15.115,-6.585,-11.632,-7.817,-12.836,-11.065
6.515,5.355,-13.164,-4.37,-9.859,-5.765,-12.35,-9.887
10.516,7.067,-8.822,-4.614,-5.614,-6.084,-8.188,-8.197
15.39,9.26,-2.775,-2.715,0.282,-5.091,-2.403,-4.974
18.475,12.957,1.67,1.846,4.396,-1.338,0.747,-1.237
17.204,14.019,1.089,4.483,3.455,1.389,0.026,1.012
13.362,11.284,-2.995,4.855,-0.866,2.307,-2.071,2.447
9.784,8.91,-5.55,7.032,-3.504,5.111,-2.968,4.84
6.454,7.448,-4.973,9.94,-2.836,8.641,-2.481,6.662
3.571,3.794,-3.556,8.984,-1.263,8.136,-1.176,5.848
3.532,0.606,-1.711,5.942,0.578,5.5,1.944,4.713
5.272,1.882,0.661,5.373,2.682,5.539,5.775,5.389
5.032,4.962,1.873,6.787,3.335,7.139,6.861,5.87
4.534,6.777,2.649,8.382,3.357,7.759,5.99,4.9
7.699,7.06,3.968,9.71,4.187,7.959,5.682,4.045
11.757,5.291,3.179,9.898,3.514,8.251,4.411,4.236
11.27,3.419,-0.135,9.322,0.463,8.26,0.88,4.576
7.563,4.96,-1.981,9.503,-1.602,8.24,-2.563,4.559
6.889,8.787,-0.292,10.607,-0.414,8.854,-3.266,4.953
10.381,10.908,3.322,11.932,2.982,10.039,-1.08,5.763
12.893,11.186,6.698,13.149,6.433,10.747,2.048,5.811
12.766,12.357,8.012,13.455,7.781,9.645,3.621,3.872
13.533,14.094,6.679,11.977,6.249,6.667,2.444,0.186
14.76,13.447,4.828,9.869,3.985,4.079,0.273,-2.466
12.513,10.507,4.828,8.979,3.674,3.953,-0.387,-2.972
8.636,8.63,6.582,9.245,5.648,5.618,0.938,-3.231
8.882,9.043,9.057,9.702,8.731,7.376,4.024,-2.379
13.405,10.593,11.448,10.475,11.433,9.042,8.021,1.761
15.96,12.338,12.086,11.784,11.779,10.968,10.367,6.688
13.02,12.296,9.802,12.139,9.005,11.405,9.164,7.989
10.035,10.154,7.734,11.385,6.73,9.616,6.575,5.999
13.391,10.401,11.141,13.237,10.172,10.016,7.976,5.96
19.632,14.923,18.541,18.578,17.479,14.908,14.115,10.002
21.735,19.048,21.778,21.632,20.449,18.102,17.646,12.604
21.006,20.404,19.266,19.927,17.753,15.474,15.055,10.111
21.811,21.032,18.718,18.89,17.182,12.623,13.307,7.846
21.831,19.685,22.129,20.492,20.692,13.433,16.323,9.607
18.098,13.92,22.37,19.494,21.161,13.15,18.176,10.436
13.845,7.479,17.376,14.673,16.419,9.292,15.471,7.288
12.699,6.157,13.07,11.825,12.147,7.139,12.512,5.024
14.007,9.463,12.423,13.505,11.173,9.529,12.146,6.627
15.617,12.214,12.535,15.299,10.791,11.913,12.322,8.501
16.246,11.971,11.21,14.095,9.237,11.323,11.638,8.485
16.055,10.837,10.02,12.404,8.25,10.776,11.95,9.248
15.691,10.541,10.148,12.119,8.66,11.752,13.86,11.169
14.008,9.652,9.744,10.896,8.257,10.755,14.191,10.665
10.369,7.736,8.532,8.073,6.781,6.82,11.859,7.727
8.002,7.64,8.831,7.156,6.658,4.574,9.221,5.568
9.51,10.122,10.005,9.232,7.406,6.316,6.271,3.848
12.964,12.504,10.466,11.783,7.647,9.505,3.201,1.533
16.332,14.121,12.365,14.189,9.529,12.43,3.304,1.15
19.181,15.928,16.329,16.423,13.569,14.253,6.014,2.968
20.037,17.197,19.05,16.964,16.439,14.231,7.608,4.092
19.711,18.299,20.279,17.331,17.793,15.151,9.034,6.528
23.27,21.949,23.336,21.315,20.737,20.246,12.654,13.848
32.997,29.096,29.052,29.003,26.077,28.112,17.44,22.775
44.311,37.403,35.042,36.52,31.788,34.845,21.656,28.12
51.652,43.948,38.671,40.104,35.593,37.423,23.914,29.305
55.287,47.765,39.81,40.057,37.209,36.187,24.546,28.992
57.95,49.485,40.332,39.63,38.035,34.497,25.741,28.773
57.705,49.739,40.208,39.742,37.788,34.086,26.928,27.535
53.1,49.415,38.572,39.447,35.688,34.113,26.126,25.236
48.63,48.694,36.974,38.762,33.551,33.51,24.348,23.563
46.315,45.557,37.108,37.582,33.223,31.922,24.104,23.26
43.395,39.855,38.573,35.831,34.18,30.256,26.241,23.925
40.987,36.569,40.443,34.674,35.408,29.931,28.743,23.619
42.536,39.759,43.267,35.816,37.615,32.231,30.134,22.291
45.633,45.498,47.433,38.798,41.224,36.614,31.824,23.334
44.794,46.102,49.726,39.444,42.845,38.564,32.897,25.798
39.693,40.598,47.522,35.616,39.758,35.541,30.948,25.978
34.695,35.269,45.502,32.231,36.402,32.657,29.596,26.759
33.375,34.474,49.441,34.242,38.064,34.786,33.317,31.437
35.378,35.977,55.649,38.282,41.114,38.15,37.676,34.885
37.195,36.23,56.901,38.071,39.034,36.819,36.094,31.742
36.752,35.838,54.203,33.988,33.125,31.949,30.446,25.404
34.222,35.187,51.629,29.582,27.211,27.469,25.674,21.812
29.335,31.124,47.713,24.517,19.952,23.213,21.246,20.374
23.743,24.883,41.793,18.579,11.129,18.734,15.382,17.013
22.817,24.285,39.564,16.187,6.625,17.208,11.73,13.09
27.308,29.903,43.831,18.986,9.27,19.415,14.294,13.27
29.205,31.414,48.656,20.924,13.236,20.234,19.976,16.236
24.782,25.092,49.197,18.241,13.81,16.786,22.855,16.816
20.168,19.038,47.291,14.812,12.761,12.493,20.728,14.226
19.896,19.19,45.975,14.72,12.809,11.162,16.074,12.232
23.457,24,46.814,18.177,15.292,13.548,14.599,13.911
29.39,29.659,49.271,22.564,19.77,17.503,18.883,17.966
34.244,33.181,49.425,23.991,22.381,19.243,23.05,19.971
34.229,33.495,44.399,21.214,19.98,17.086,20.44,17.269
30.364,32.344,38.361,18.112,16.413,14.007,15.225,12.533
27.674,32.874,37.064,18.881,17.385,14.242,15.745,10.801
29.939,36.527,38.436,22.626,21.06,17.926,19.919,12.944
36.146,41.484,37.365,26.235,22.475,21.799,21.117,16.015
41.468,44.326,34.898,28.633,22.355,23.842,20.965,18.773
42.632,44.485,35.367,30.735,24.616,25.712,24.666,22.703
41.204,44.837,38.638,33.695,29.209,29.888,31.028,28.568
41.088,46.41,40.61,37.019,32.336,35.1,35.074,34.755
44.299,48.191,40.337,40.092,33.071,39.354,36.631,39.763
48.247,49.958,40.257,42.751,33.897,42.773,38.889,42.908
48.203,50.188,39.899,42.173,34.593,42.967,40.829,42.329
43.361,47.154,36.871,36.115,32.741,37.261,38.495,36.936
37.468,42.744,32.964,28.307,29.646,29.528,32.6,29.66
34.541,40.451,32.969,24.503,29.855,26.036,29.421,25.695
36.107,41.809,37.43,26.299,34.428,28.076,32.136,27.191
41.651,46.454,42.045,31.862,39.692,33.3,36.661,31.82
49.845,52.841,44.68,38.382,43.292,39.142,39.182,37.062
56.836,57.592,46.238,41.999,45.49,42.342,39.911,40.895
58.049,58.084,46.69,41.075,46.282,40.998,39.471,40.972
56.303,57.072,47.454,40.225,47.488,38.861,39.814,39.688
59.534,59.039,51.784,44.02,52.38,41.042,44.194,42.232
67.32,62.489,57.945,49.045,59.141,45.622,50.79,46.588
70.976,62.727,60.151,49.887,62.101,46.813,53.323,46.658
68.739,60.287,57.595,47.978,60.378,44.126,50.169,43.1
67.294,59.239,54.779,47.413,58.125,41.547,46.193,40.962
67.236,58.413,53.1,46.495,56.766,39.639,44.262,40.349
63.095,53.318,49.93,41.421,54.209,35.665,42.226,38.245
56.39,46.497,46.656,36.21,51.939,31.533,40.583,37.052
52.515,43.994,47.139,37.01,53.192,31.694,42.378,40.191
49.567,43.354,48.322,39.026,54.57,33.202,44.47,42.063
43.546,38.682,44.394,33.972,50.641,29.465,40.958,35.424
37.948,32.867,37.115,25.029,43.606,21.828,32.987,24.422
39.047,33.436,33.459,21.961,40.454,18.182,27.453,19.704
46.694,41.044,36.686,27.508,44.308,22.251,29,24.559
54.874,48.989,43.479,36.035,51.739,30.012,36.098,33.331
59.218,52.861,49.644,42.621,58.322,36.974,44.563,41.047
61.142,55.358,55.414,48.079,64.192,43.206,52.655,47.879
63.741,58.727,61.129,53.218,69.885,48.193,59.766,53.807
65.559,59.103,62.947,54.47,71.821,48.423,63.368,55.736
62.861,53.932,58.485,50.389,67.722,44.101,61.553,53.051
57.352,48.442,51.865,46.042,61.481,40.497,56.507,49.639
55.225,49.06,48.744,46.035,58.425,40.558,52.652,47.801
58.106,54.942,49.101,48.822,58.526,42.759,51.601,46.647
61.458,59.868,49.234,50.781,58.344,45.493,51.627,46.357
62.772,60.389,49.06,50.997,58.071,47.778,52.892,48.093
64.035,59.061,51.038,50.347,60.246,48.049,57.672,50.939
65.613,59.037,52.878,49.005,62.26,45.994,62.253,51.762
65.924,59.804,49.656,46.622,58.844,43.103,58.182,48.382
65.903,60.371,44.154,44.916,53.024,41.587,48.266,44.034
67.382,61.69,45.113,47.443,53.969,44.003,46.557,45.466
70.108,64.515,53.441,54.919,62.409,50.889,56.154,54.129
73.226,68.246,61.489,63.62,70.466,59.134,66.3,64.595
77.34,72.373,65.912,69.828,75.007,65.703,71.697,72.077
82.793,76.338,69.37,72.693,78.577,70.089,75.255,75.909
86.569,77.872,72.008,72.391,80.968,71.495,77.109,76.789
84.974,74.609,71.453,69.139,80.117,68.584,75.466,75.158
79.107,67.374,67.696,64.2,76.415,62.756,71.938,71.934
74.024,60.841,62.611,60.025,71.422,57.925,68.485,68.494
72.539,59.659,58.114,58.391,66.813,55.999,64.66,64.874
73.608,62.961,55.874,58.288,64.58,54.727,60.828,59.816
76.484,66.274,56.283,57.825,65.158,52.273,59.424,54.715
79.401,66.848,56.899,56.398,65.751,49.608,59.947,52.09
77.592,63.588,54.161,53.384,62.872,46.714,57.395,49.595
71.401,58.48,48.742,49.627,57.576,43.452,50.771,44.622
67.743,56.859,44.071,47.691,53.175,41.512,44.797,39.592
67.699,59.171,39.448,46.514,48.558,40.261,40.143,35.382
65.78,60.425,34.509,43.856,43.361,38.587,35.869,31.313
61.711,59.362,34.646,42.474,43.231,39.397,37.778,32.056
59.217,57.798,40.897,44.263,49.318,43.129,48.07,40.2
58.397,55.916,45.995,46.223,54.329,45.631,56.887,48.987
58.274,53.686,46.649,47.086,54.787,46.39,56.884,53.364
59.426,51.481,47.199,48.681,54.943,47.88,53.685,56.521
61.791,50.358,51.247,52.303,58.735,50.536,55.625,61.657
65.312,52.522,57.916,58.496,65.566,55.019,63.48,68.463
69.453,58.127,63.63,66.072,71.558,61.767,71.865,75.555
70.284,63.507,65.216,71.532,73.13,67.402,75.123,79.758
65.983,65.342,63.252,73,70.905,68.695,72.239,78.405
62.742,64.268,61.473,71.839,68.887,66.928,68.121,73.913
64.806,61.932,61.525,68.963,68.815,64.008,67.598,70.254
66.692,58.623,60.216,64.44,67.387,60.308,67.872,67.299
64.382,56.268,55.651,60.763,62.601,57.682,63.497,63.163
61.524,56.577,51.483,60.363,58.132,57.64,56.614,58.5
59.227,55.928,49.364,60.353,55.687,57.08,52.232,54.496
54.232,51.15,46.247,56.444,52.236,52.391,49.386,49.948
48.785,46.533,42.729,51.262,48.457,46.653,46.13,45.36
50.042,47.735,43.997,52.067,49.691,46.775,45.934,45.679
58.85,54.019,51.33,60.387,57.231,53.977,51.731,52.44
66.338,59.217,58.519,68.583,64.667,60.878,58.345,57.926
65.215,58.792,59.69,69.032,65.79,60.173,59.466,55.666
60.624,56.291,58.551,64.916,64.185,55.367,59.203,52.19
61.842,58.083,62.48,65.337,67.572,55.969,65.176,57.214
67.406,62.117,69.796,70.515,74.649,62.016,74.662,67.626
69.189,61.398,73.773,72.973,78.668,65.179,80.191,73.782
65.149,56.021,74.352,71.713,79.431,64.151,82.038,75.23
59.97,51.877,74.637,71.603,79.912,64.585,83.634,77.579
58.499,51.349,72.324,71.93,77.562,66.075,81.918,79.293
60.781,52.374,64.697,68.261,69.62,63.098,73.234,74.601
62.374,52.735,56.002,61.255,60.579,55.727,62.267,65.184
60.681,51.638,51.57,54.978,55.857,49.117,55.257,57.31
58.029,50.153,51.549,52.04,55.519,46.681,52.877,53.461
56.278,49.494,54.045,52.723,57.843,48.082,54.211,53.187
53.426,47.999,56.511,54.182,60.5,49.842,56.855,54.239
49.895,45.354,56.695,54.071,60.845,49.472,56.336,53.257
50.174,45.208,54.707,53.861,58.433,48.59,51.344,49.425
53.801,47.279,50.216,53.664,53.276,48.104,44.37,44.676
56.078,47.866,43.993,51.769,46.871,46.455,39.76,41.799
57.051,48.69,40.635,49.689,43.609,44.1,40.421,41.732
59.207,52.392,41.35,48.966,44.009,42.708,42.648,41.487
61.088,54.197,40.966,46.83,43.022,40.879,40.134,38.124
58.883,48.458,36.978,40.527,38.762,35.781,33.508,32.802
52.094,38.338,33.86,32.456,35.797,28.648,29.793,28.741
45.401,31.451,35.067,27.305,37.18,24.278,32.411,27.656
43.122,30.305,37.997,26.924,40.042,25.298,37.857,29.866
44.185,32.244,39.751,30.237,41.547,29.809,42.812,35.609
45.355,34.469,40.757,34.661,42.379,33.959,46.925,43.034
46.22,35.784,41.355,37.412,43.084,36.032,49.4,48.115
48.174,36.38,40.92,38.308,42.901,37.665,50.024,50.089
51.197,37.989,40.729,39.82,42.806,40.635,51.141,52.298
53.937,41.705,42.437,42.607,44.443,43.849,53.575,55.101
55.046,45.033,44.511,44.328,46.385,45.176,54.412,54.949
