EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-60.659,-82.222,-68.645,-68.403,-72.068,-74.365,-60.503,-73.231
-53.733,-75.075,-61.741,-60.986,-64.358,-65.666,-54.11,-67.093
-48.712,-70.778,-56.092,-54.832,-57.888,-57.462,-48.288,-55.263
-54.046,-79.242,-63.632,-63.23,-65.239,-64.557,-56.51,-57.912
-63.311,-91.039,-76.255,-77.391,-78.625,-78.038,-69.165,-69.564
-70.054,-97.384,-83.893,-84.983,-87.235,-84.004,-74.37,-76.04
-75.265,-101.43,-89.765,-88.867,-93.236,-85.654,-77.531,-77.909
-80.162,-106.104,-97.269,-95.422,-100.387,-91.389,-86.468,-83.423
-83.51,-109.084,-100.611,-101.536,-103.98,-98.116,-94.24,-91.85
-83.393,-108.024,-95.522,-100.421,-99.437,-96.996,-90.303,-91.76
-78.782,-103.163,-86.342,-92.82,-90.488,-87.963,-78.624,-80.109
-69.975,-95.311,-78.145,-84.751,-82.744,-78.149,-70.818,-69.355
-58.679,-84.612,-70.918,-77.369,-76.296,-69.576,-68.148,-65.642
-48.457,-73.354,-63.612,-68.655,-69.355,-60.4,-63.351,-61.095
-40.267,-63.869,-55.545,-59.129,-61.248,-51.372,-53.461,-51.212
-32.411,-56.692,-46.483,-51.349,-52.284,-44.5,-42.345,-42.149
-28.01,-54.657,-40.379,-48.961,-46.437,-42.223,-35.957,-41.107
-27.886,-56.197,-38.266,-50.373,-44.873,-42.883,-34.746,-44.778
-21.526,-50.738,-30.239,-45.888,-38.242,-37.823,-29.082,-40.641
-4.759,-36.155,-13.046,-33.188,-22.824,-25.096,-14.837,-26.592
9.012,-24.445,-1.442,-22.899,-11.878,-14.572,-5.458,-15.577
12.358,-20.289,-0.967,-18.054,-10.743,-8.859,-6.082,-10.707
14.082,-16.964,2.207,-11.357,-6.94,-1.417,-2.015,-4.238
18.211,-13.811,11.13,-5.15,1.988,4.831,7.895,-1.593
22.231,-11.941,16.716,-3.315,7.802,7.016,11.284,-6.539
31.298,-3.425,24.411,4.538,16.306,16.143,16.801,-1.154
45.688,11.021,40.012,19.808,32.298,31.919,33.745,19.7
50.284,15.243,46.14,23.523,38.215,34.99,39.634,30.892
40.708,6.83,33.586,11.661,25.878,23.879,22.003,21.069
33.115,1.995,23.108,3.856,15.982,18.949,8.265,10.28
34.557,5.127,26.531,7.114,19.772,24.834,15.225,11.6
36.874,7.126,30.6,9.586,24.322,27.772,23.888,14.197
38.223,7.212,29.565,8.695,24.01,25.654,21.869,12.613
42.228,10.952,32.473,14.184,27.809,30.368,21.786,18.681
46.97,17.677,42.046,27.022,38.727,44.126,32.664,34.833
51.502,24.221,53.465,38.167,51.545,56.807,48.377,48.746
59.017,31.086,63.667,44.16,62.379,63.76,61.948,55.734
67.523,37.751,69.161,47.846,68.022,68.369,69.44,60.305
71.094,40.599,66.859,49.282,66.167,71.315,67.887,63.066
69.053,38.251,59.524,46.105,59.431,69.148,59.526,60.509
65.8,34.751,53.439,40.689,53.874,63.023,52.644,53.958
65.509,36.397,53.477,40.624,54.885,61.496,55.5,51.378
68.649,43.853,59.463,48.724,62.547,69.338,67.225,57.679
71.458,49.989,64.387,56.538,69.291,78.165,74.913,65.568
71.62,51.581,63.333,56.04,69.179,78.095,69.718,64.118
74.061,56.814,64.016,54.763,69.383,76.056,64.861,59.764
83.591,69.841,75.434,64.361,79.746,85.798,77.694,69.044
92.801,78.286,89.198,77.62,92.938,101.337,98.122,85.865
90.21,71.349,89.822,77.327,93.19,103.161,102.143,87.375
80.737,59.245,80.145,64.667,82.58,90.29,89.992,73.148
79.703,59.06,76.394,57.616,77.659,81.984,82.866,65.05
86.568,69.845,81.462,62.898,82.384,87.27,88.183,72.131
88.986,78.842,85.328,71.101,86.908,96.914,94.969,84.16
86.54,82.655,85.026,75.766,87.255,102.934,96.695,91.355
85.386,83.429,83.456,75.719,85.285,103.377,94.343,89.992
87.265,80.679,81.703,69.874,81.452,97.827,88.151,81.295
95.473,80.25,83.275,64.334,79.608,92.694,81.63,73.465
104.122,88.263,86.553,66.095,81.119,94.438,78.812,71.985
95.033,94.204,79.497,67.187,76.871,95.902,75.761,71.375
72.149,86.201,62.839,56.7,64.534,87.69,69.399,66.53
63.763,73.684,55.574,42.567,57.451,75.825,65.314,62.297
77.336,71.131,63.884,39.857,62.174,71.811,66.388,62.555
90.223,75.452,72.149,45.797,67.989,74.251,67.198,61.723
86.399,75.478,68.668,46.799,65.242,73.476,63.25,56.482
75.435,70.652,59.72,42.064,58.051,68.472,56.093,51.776
70.822,69.396,55.77,41.561,55.153,67.759,51.515,50.776
72.269,75.547,58.994,48.726,59.31,75.806,55.387,54.019
79.591,86.88,68.958,59.154,69.48,88.243,67.679,62.266
95.364,99.343,84.299,67.769,82.562,98.072,80.939,70.836
108.22,103.505,94.581,69.41,89.82,99.388,84.499,72.505
104.166,92.163,89.767,62.401,84.522,91.267,74.412,67.266
89.864,75.653,77.89,53.864,74.047,81.854,61.706,62.381
83.052,71.546,73.664,52.847,70.504,80.907,59.178,63.715
91.858,84.088,79.25,62.753,76.276,91.388,67,72.217
107.431,103.206,88.918,80.513,87.146,109.269,80.595,86.632
109.528,113.879,95.608,94.064,95.811,122.849,93.284,100.103
94.794,110.92,94.529,92.719,96.424,122.768,96.758,103.624
88.744,106.695,92.592,84.632,95.142,116.588,94.913,100.329
105.769,112.829,100.43,85.923,102.094,117.517,98.757,101.343
125.671,124.117,114.454,97.068,114.383,125.7,107.559,108.569
128.553,129.476,122.101,105.976,121.112,132.618,113.046,114.799
120.334,125.735,118.524,106.302,118.113,133.113,111.51,115.635
113.91,116.959,110.627,101.613,110.977,128.109,104.671,112.149
112.664,110.144,108.824,98.38,108.36,123.522,99.347,107.86
115.664,110.734,113.885,100.625,111.838,125.624,101.768,107.78
118.425,114.946,114.899,104.641,113.021,130.925,106.598,110.936
112.678,111.811,104.959,100.697,104.934,127.741,101.703,107.256
98.812,98.832,92.067,88.387,92.887,115.233,87.41,94.822
88.617,87.329,88.274,81.184,87.917,107.935,78.813,86.96
89.577,87.354,93.678,87.229,91.932,114.087,83.435,90.956
96.527,94.791,99.091,97.841,97.244,124.262,91.86,98.315
101.584,99.335,100.292,101.751,99.1,127.114,94.795,100.711
105.592,100.419,102.067,100.621,101.05,124.809,94.859,100.313
113.57,104.538,109.637,103.615,107.956,127.097,99.272,103.704
121.435,109.417,119.075,111.078,116.536,135.049,106.078,110.355
118.586,106.169,119.809,113.094,117.262,138.527,105.084,111.519
106.496,95.846,110.166,105.113,108.727,131.243,96.484,104.554
102.175,89.943,103.014,96.459,102.379,121.786,93.331,99.32
114.441,94.773,107.54,97.885,106.324,122.431,99.719,103.508
128.438,102.352,113.894,104.324,111.93,129.183,102.972,109.346
127.423,100.94,109.383,102.773,107.577,128.186,94.729,105.188
116.623,92.921,100.466,96.077,98.92,121.589,85.684,96.069
111.44,90.835,100.392,97.468,98.555,123.006,87.304,95.78
116.294,95.938,105.738,103.855,103.115,129.155,91.569,101.228
122.42,96.667,103.633,100.478,100.034,124.728,85.004,96.906
119.071,89.236,92.959,88.93,89.674,112.334,72.264,83.23
108.045,82.613,84.829,84.724,83.626,109.039,68.278,76.978
102.062,81.546,86.248,89.946,86.143,116.225,74.852,83.064
103.911,80.86,90.101,91.269,88.914,118.312,79.379,86.595
104.113,78.868,86.713,83.886,85.224,109.982,74.289,77.741
101.84,81.648,81.325,77.927,81.312,102.734,67.513,66.59
104.755,88.95,83.925,78.922,84.18,103.083,67.435,64.057
110.484,90.745,90.418,80.598,88.976,104.832,70.946,67.665
110.13,84.618,92.851,80.658,90.988,105.298,75.592,73.802
104.761,80.11,93.378,84.291,93.882,109,83.952,82.65
103.14,81.729,95.386,90.592,98.11,114.722,90.825,88.895
107.987,84.947,95.965,93.578,98.421,117.144,87.328,87.006
113.109,87.186,93.755,94.351,95.492,118.247,79.432,84.612
112.234,88.803,93.337,97.694,95.772,122.648,81.388,91.925
106.19,88.378,95.976,101.283,99.143,127.043,91.315,101.132
101.104,84.552,95.284,98.777,98.419,124.421,93.976,97.085
99.71,78.832,88.46,90.707,91.948,115.552,85.332,83.272
97.195,74.057,82.118,85.8,86.978,110.262,78.204,78.679
90.125,70.787,80.96,87.549,87.345,112.625,80.5,87.917
82.744,66.58,80.72,86.356,86.836,112.087,81.231,91
80.881,62.141,79.358,78.908,82.996,104.767,74.015,80.475
81.782,59.89,77.479,73.693,79.501,99.311,67.71,71.226
74.916,55.226,68.711,68.236,72.159,92.415,61.629,61.086
63.363,48.516,57.132,61.321,62.682,83.697,54.537,48.248
63.351,50.878,58.741,66.849,64.616,90.1,58.289,53.504
72.254,61.613,69.81,83.373,75.265,109.887,70.723,74.913
72.634,68.224,74.367,93.225,79.976,122.046,77.283,88.069
63.406,67.479,71.734,91.78,77.432,120.865,75.897,87.299
57.161,65.268,69.656,86.426,74.773,114.64,73.307,81.198
60.214,67.227,72.371,85.115,76.846,111.983,76.377,79.305
69.545,74.774,80.327,92.073,84.467,118.193,86.899,88.533
77.744,82.881,88.031,101.224,91.625,127.807,95.115,101.929
77.292,84.516,87.634,101.097,90.673,128.03,90.701,104.243
68.504,79.485,79.58,91.737,83.153,118.012,78.82,94.471
59.148,72.989,71.122,83.7,76.268,109.365,70.593,85.257
52.352,66.794,65.877,80.847,72.172,106.559,66.473,81.998
46.607,61.347,64.188,80.228,70.435,105.958,63.001,80.332
42.718,59.085,63.9,79.754,70.074,105.158,59.842,75.844
42.457,60.329,61.597,78.469,68.802,103.807,57.115,69.938
47.505,64.287,60.581,78.825,69.062,104.935,57.637,70.859
54.152,68.229,61.684,80.817,71.004,108.112,60.142,78.644
54.346,68.035,58.134,78.903,68.29,106.687,57.545,80.617
50.105,65.963,52.574,74.356,62.961,101.436,51.821,72.929
48.081,65.973,52.441,73.533,61.968,99.419,49.754,64.294
46.53,65.95,54.542,75.273,63.409,100.311,50.019,60.93
46.982,64.887,56.076,75.412,65.091,99.651,51.277,63.757
56.115,65.995,61.522,75.659,70.26,98.912,56.462,69.772
65.354,67.459,67.228,76.739,75.116,99.864,61.435,71.286
60.991,63.817,63.31,72.986,70.996,96.899,57.262,62.585
52.331,58.419,55.714,65.09,63.315,89.105,48.226,49.816
54.139,58.673,58.235,63.239,64.799,86.746,48.274,46.064
58.966,61.228,64.838,67.544,70.607,91.779,55.261,51.567
55.58,58.082,59.771,65.715,65.931,91.872,52.745,52.988
47.435,50.173,45.552,54.297,51.876,81.736,39.11,45.259
39.918,43.189,36.147,42.634,41.24,70.335,29.155,36.494
35.331,40.19,35.593,38.277,38.821,66.544,29.251,33.547
37.799,41.781,38.671,40.319,40.421,69.773,31.916,35.372
44.565,44.919,40.373,43.543,41.386,73.893,31.211,37.609
44.903,45.456,38.085,44.832,39.727,75.806,29.255,37.856
37.68,43.973,32.904,44.365,36.529,75.91,28.837,36.539
33.41,42.243,29.007,41.486,33.864,72.745,27.591,33.551
36.593,39.663,28.746,36.089,32.591,66.241,23.238,28.061
41.114,38.313,31.366,33.467,33.725,63.303,20.872,24.942
41.956,41.426,34.776,37.51,37.13,68.737,25.236,29.899
40.07,45.17,35.108,41.388,38.176,74.377,29.39,34.715
35.256,42.564,29.236,37.151,32.724,70.477,25.809,28.344
26.807,35.983,21.914,30.145,25.981,62.878,22.426,19.309
21.13,34.2,21.493,29.821,26.405,62.711,29.072,21.272
22.971,37.175,25.855,32.944,31.287,66.479,38.132,28.845
26.375,38.32,26.775,31.622,32.152,64.795,37.828,29.206
28.132,39.216,26.319,29.461,31.094,61.52,33.124,23.675
33.499,45.426,31.893,34.252,35.76,66.128,36.118,23.308
39.781,51.686,39.689,42.001,42.797,74.884,44.414,30.182
36.868,48.508,40.508,42.968,43.147,76.76,46.612,36.112
26.382,39.244,34.9,38.187,37.361,72.486,41.868,37.85
18.502,33.65,27.866,35.273,31.025,70.382,36.541,38.685
15.621,31.84,20.398,33.852,25.154,69.723,31.514,37.87
14.711,29.712,14.822,29.785,20.51,65.482,26.186,32.466
16.168,29.11,15.146,25.821,19.957,60.678,23.331,24.996
20.847,31.974,19.989,26.427,23.052,60.573,24.058,21.043
24.47,34.222,23.586,29.233,25.68,62.822,26.394,22.835
22.27,32.068,22.268,28.998,24.548,61.821,27.517,26.472
18.03,29.326,18.609,26.754,21.238,58.707,25.744,26.967
17.563,30.62,17.489,26.973,19.959,58.298,22.485,25.142
16.847,32.457,17.69,27.849,19.922,58.784,19.531,23.676
12.018,31.654,16.063,25.629,18.14,56.23,17.052,21.67
9.436,31.931,15.841,22.902,17.064,53.084,15.531,17.903
13.332,33.679,19.677,22.56,19.281,51.923,14.59,13.159
18.099,31.694,22.404,22.53,21.269,50.622,12.51,8.986
18.66,26.526,19.387,21.715,19.578,48.832,9.933,7.513
17.637,24.429,14.427,21.959,16.573,48.968,9.786,9.541
18.39,26.572,13.311,23.452,16.045,50.59,13.016,12.522
19.17,29.306,15.59,25.222,17.899,52.101,17.566,13.918
19.187,31.21,16.943,26.619,19.156,53.43,20.203,13.731
20.938,32.217,16.136,25.738,18.176,53.182,18.332,11.676
23.575,31.961,16.786,23.133,17.423,51.402,13.952,8.825
23.631,30.63,20.405,22.837,19.175,51.715,12.904,9.718
20.757,27.702,21.944,25.39,20.306,55.063,16.217,15.599
16.677,24.025,18.728,28.823,18.37,59.95,19.817,22.624
11.96,21.931,15.053,32.306,15.965,65.339,21.391,27.041
6.602,19.398,12.654,32.484,13.451,67.247,19.717,25.862
1.759,13.677,9.084,27.2,8.71,63.108,14.609,19.3
-1.948,8.284,4.024,20.647,2.894,57.034,9.01,12.549
-6.01,5.878,-2.761,14.936,-3.407,51.013,3.758,7.944
-10.239,2.791,-11.212,7.287,-11.34,42.437,-2.843,2.616
-13.831,-3.09,-18.068,-0.499,-18.631,34.47,-8.586,-3.178
-19.968,-9.028,-23.072,-3.879,-23.454,32.473,-11.452,-6.953
-29.906,-14.33,-29.635,-5.777,-28.559,31.634,-15.699,-11.7
-39.698,-21.958,-37.002,-12.127,-35.44,24.447,-24.682,-21.145
-47.697,-31.8,-42.208,-21.32,-41.786,14.072,-34.796,-32.059
-54.437,-39.047,-45.853,-28.024,-46.084,7.467,-41.45,-39.149
-58.169,-40.877,-49.571,-31.588,-49.304,4.574,-44.639,-41.814
-60.877,-41.445,-53.807,-34.877,-53.239,1.534,-47.06,-42.828
-68.91,-47.472,-59.821,-39.606,-59.444,-3.206,-50.746,-44.383
-81.042,-59.106,-68.685,-45.411,-67.948,-9.203,-56.214,-47.345
-89.821,-70.34,-78.474,-51.79,-76.601,-16.684,-63.27,-53.449
-93.498,-77.69,-85.01,-58.285,-82.322,-25.577,-70.644,-63.059
-94.57,-81.846,-85.645,-62.473,-83.157,-32.373,-74.522,-70.191
-93.92,-83.598,-82.344,-62.12,-80.475,-33.24,-72.056,-69.18
-92.161,-83.632,-79.796,-59.596,-78.259,-30.635,-67.473,-64.235
-91.377,-83.369,-80.793,-59.081,-79.02,-30.157,-67.551,-62.103
-92.699,-82.884,-84.54,-60.436,-81.834,-32.204,-71.906,-62.561
-93.399,-81.312,-87.818,-61.868,-84.332,-34.699,-75.935,-64.365
-92.294,-81.341,-88.853,-65.398,-85.91,-39.59,-78.953,-69.992
-93.047,-85.47,-88.795,-71.042,-87.085,-46.722,-81.259,-77.529
-94.503,-87.903,-86.872,-72.368,-85.877,-49.348,-79.7,-79.22
-90.198,-82.863,-81.472,-67.238,-80.975,-45.153,-73.523,-73.554
-81.418,-75.75,-76.682,-62.432,-76.678,-40.872,-68.031,-67.475
-76.589,-74.483,-76.936,-61.945,-76.576,-40.922,-66.392,-64.487
-78.878,-78.945,-79.259,-62.938,-77.7,-43.127,-65.298,-62.177
-85.233,-84.93,-80.376,-64.103,-77.788,-46.015,-63.841,-61.23
-92,-89.244,-81.444,-66.235,-78.428,-49.454,-64.7,-63.658
-94.682,-89.717,-81.907,-67.943,-78.973,-51.722,-66.065,-65.939
-90.447,-86.496,-80.446,-68.671,-78.338,-53.094,-66.918,-66.588
-83.088,-82.48,-78.166,-68.509,-77.34,-54.429,-68.546,-67.456
-78.381,-80.546,-75.546,-65.337,-74.991,-53.157,-65.418,-63.987
-78.471,-82.569,-73.899,-60.95,-72.263,-50.235,-56.438,-55.047
-82.925,-87.981,-75.956,-60.995,-73.738,-51.31,-53.197,-50.943
-86.264,-90.29,-79.163,-63.834,-77.862,-55.312,-58.753,-54.579
-81.907,-85.039,-78.266,-64.01,-78.275,-57.231,-62.316,-57.322
-75.639,-80.326,-75.835,-64.153,-76.523,-59.429,-61.398,-57.802
-76.832,-83.349,-76.888,-67.332,-77.838,-64.042,-63.269,-60.037
-79.816,-86.696,-78.524,-68.547,-80.085,-65.944,-68.03,-61.479
-75.816,-83.557,-77.755,-66.04,-80.713,-64.328,-71.425,-60.905
-71.389,-80.317,-78.391,-66.337,-83.2,-66.091,-75.052,-63.627
-76.597,-83.907,-82.376,-72.471,-88.616,-73.883,-80.402,-70.925
-85.828,-90.09,-85.556,-78.711,-91.992,-81.942,-83.467,-76.919
-87.154,-91.09,-85.278,-79.266,-90.39,-84.495,-81.842,-77.492
-81.563,-86.423,-82.802,-74.809,-85.886,-81.621,-77.763,-74.112
-76.822,-80.033,-78.207,-68.426,-80.008,-76.149,-72.812,-69.535
-74.42,-74.634,-72.591,-62.36,-74.082,-71.214,-68.821,-66.011
-72.33,-72.598,-69.89,-59.084,-71.302,-69.81,-68.656,-64.638
-69.731,-74.17,-69.27,-58.775,-70.705,-70.995,-68.798,-63.05
-68.51,-76.485,-66.712,-58.655,-67.993,-70.901,-63.854,-60.3
-71.734,-78.44,-63.964,-57.886,-64.356,-69.325,-58.082,-59.851
-76.323,-79.675,-63.924,-58.193,-63.499,-69.482,-57.621,-61.496
-75.519,-77.534,-63.937,-59.736,-63.822,-72.219,-59.449,-61.257
-69.949,-72.057,-60.716,-59.848,-61.243,-74.134,-57.093,-58.231
-63.859,-66.55,-54.626,-56.572,-55.189,-72.183,-49.977,-53.639
-56.293,-60.906,-48.685,-51.772,-49.323,-68.266,-44.35,-50.175
-46.647,-53.546,-44.983,-47.785,-46.31,-65.146,-43.488,-49.449
-39.964,-48.342,-41.837,-44.739,-44.013,-62.84,-42.3,-48.329
-40.896,-50.21,-39.263,-43.831,-41.736,-62.624,-39.009,-46.148
-45.645,-54.257,-39.473,-43.831,-41.014,-63.186,-36.949,-43.779
-44.131,-49.777,-37.77,-38.22,-37.785,-57.426,-33.192,-36.454
-35.411,-38.318,-31.413,-29.422,-31.251,-48.376,-27.261,-27.454
-29.413,-31.502,-29.392,-29.037,-30.517,-48.985,-28.238,-29.548
-27.433,-29.252,-33.85,-34.818,-35.963,-56.226,-35.525,-38.815
-22.501,-23.982,-35.192,-34.596,-37.233,-55.971,-36.833,-38.575
-16.114,-18.682,-31.656,-28.841,-32.81,-49.023,-29.527,-27.789
-13.437,-17.907,-28.083,-24.992,-27.932,-44.729,-20.91,-17.901
-13.656,-17.698,-25.077,-24.433,-23.925,-44.674,-15.718,-15.039
-13.947,-15.685,-22.075,-25.616,-20.74,-45.959,-14.493,-18.068
-11.691,-13.343,-18.559,-26.223,-17.702,-45.843,-15.045,-21.977
-5.669,-10.031,-13.446,-24.192,-13.277,-43.048,-14.957,-22.933
2.225,-4.901,-7.931,-20.335,-8.063,-38.706,-12.76,-20.648
10.524,1.686,-4.413,-15.413,-3.686,-33.159,-6.605,-14.033
17.395,8.112,-3.769,-10.133,-1.203,-27.239,1.809,-3.717
17.3,9.207,-5.808,-9.704,-2.154,-27.073,5.247,1.257
8.725,1.949,-10.816,-18.753,-7.738,-37.45,-0.879,-7.999
0.925,-6.188,-16.635,-30.027,-14.377,-49.666,-10.068,-23.078
1.205,-6.198,-17.77,-31.36,-15.519,-50.53,-12.505,-27.054
4.041,-1.576,-13.731,-24.821,-11.755,-43.317,-10.299,-21.567
3.791,-0.453,-10.165,-21.98,-9.619,-41.079,-11.135,-20.596
3.154,-2.295,-10.033,-24.525,-11.056,-44.736,-13.313,-23.755
2.287,-4.222,-12.829,-26.581,-14.308,-46.615,-12.881,-22.494
-2.685,-8.1,-17.157,-27.472,-18.228,-46.431,-12.827,-19.446
-8.063,-11.932,-18.223,-27.695,-18.84,-46.831,-13.287,-18.755
-5.588,-8.106,-11.39,-22.599,-11.444,-43.21,-7.664,-13.638
2.685,2.24,-0.979,-12.557,-0.084,-33.977,3.353,-2.312
7.447,8.211,3.879,-6.996,5.511,-28.288,9.425,3.152
8.458,7.358,3.039,-8.469,4.422,-29.817,7.929,-1.582
11.119,6.698,2.834,-9.553,3.198,-30.795,6.181,-6.34
12.934,6.42,2.867,-8.955,2.339,-29.049,6.413,-6.367
9.991,2.762,-0.266,-11.068,-0.9,-29.672,6.134,-5.494
5.917,-0.258,-3.647,-13.584,-3.378,-31.536,6.256,-5.16
4.387,1.476,-3.471,-11.716,-1.593,-29.77,7.873,-4.643
2.858,2.555,-2.017,-8.352,1.152,-26.317,8.98,-4.106
-1.558,-2.064,-2.976,-8.671,0.287,-25.955,8.325,-3.18
-6.46,-7.382,-5.923,-10.892,-3.227,-27.614,7.214,-2.155
-8.759,-8.661,-9.042,-12.043,-6.681,-28.782,5.729,-4.386
-9.386,-9.262,-11.669,-13.67,-9.813,-29.954,2.976,-10.212
-10.748,-11.528,-13.8,-16.121,-12.842,-30.688,0.701,-13.087
-12.906,-12.822,-15.78,-17.833,-15.362,-30.805,0.232,-10.62
-12.828,-12.047,-16.434,-18.934,-16.329,-31.884,-0.07,-8.663
-8.679,-10.486,-14.065,-18.592,-14.291,-32.121,-0.379,-7.93
-3.281,-8.032,-9.763,-14.877,-9.513,-27.994,1.859,-1.946
-0.209,-4.672,-5.795,-10.252,-4.787,-22.516,6.408,7.369
0.959,-1.639,-2.503,-8.903,-2.298,-21.364,9.275,10.227
4.261,2.674,1.734,-8.287,-0.163,-21.713,9.803,7.116
10.616,9.673,6.263,-4.953,2.89,-19,9.857,5.598
11.882,12.373,4.46,-5.598,0.945,-20.019,5.359,2.153
2.491,4.531,-6.294,-15.645,-9.151,-30.548,-6.184,-8.896
-7.199,-5.1,-15.785,-25.483,-17.902,-40.689,-15.881,-19.223
-7.979,-6.84,-18.038,-27.914,-19.81,-43.404,-18.943,-22.722
-9.135,-7.184,-22.472,-31.732,-23.985,-48.159,-23.828,-28.208
-19.369,-13.177,-32.735,-41.283,-33.679,-59.271,-33.416,-39.763
-31.918,-20.273,-39.2,-48.493,-39.684,-67.881,-39.974,-49.004
-38.752,-24.206,-38.57,-49.935,-38.735,-69.837,-40.23,-50.248
-38.173,-24.095,-34.899,-47.614,-34.593,-67.283,-36.128,-43.827
-31.712,-19.843,-29.11,-42.557,-28.862,-62.246,-30.2,-34
-26.14,-16.484,-24.627,-38.961,-24.868,-59.68,-27.485,-30.575
-27.14,-17.393,-26.232,-38.885,-25.68,-61.384,-29.05,-36.357
-29.413,-16.675,-29.193,-36.575,-26.449,-60.811,-28.634,-39.683
-25.705,-10.604,-26.621,-30.179,-22.364,-55.775,-23.661,-33.553
-17.789,-4.071,-19.786,-24.797,-16.009,-51.379,-17.178,-24.149
-9.935,-0.065,-12.29,-21.385,-10.438,-48.522,-10.377,-16.146
-3.507,3.294,-7.007,-18.651,-7.033,-46.407,-5.859,-10.785
-0.369,6.069,-6.945,-19.009,-7.733,-48.049,-7.792,-11.266
-2.725,4.808,-11.188,-23.668,-11.863,-54.04,-13.617,-16.829
-8.713,-1.694,-15.618,-29.065,-16.179,-60.034,-17.759,-21.37
-11.587,-6.939,-17.597,-30.116,-18.346,-61.626,-19.516,-21.142
-7.44,-4.189,-17.235,-26.355,-18.066,-59.292,-20.317,-19.175
-2.122,2.712,-16.011,-22.954,-16.583,-57.917,-19.786,-19.943
-2.535,5.598,-14.713,-23.046,-15.036,-60.053,-17.797,-22.27
-5.88,3.88,-13.237,-24.319,-13.606,-63.268,-16.143,-22.829
-5.174,3.101,-10.83,-23.506,-11.385,-64.013,-14.371,-20.328
1.964,7.113,-6.023,-19.178,-6.791,-60.525,-9.465,-14.535
10.975,13.927,-0.453,-13.37,-1.51,-54.982,-3.761,-8.985
13.614,17.524,1.256,-10.659,-0.19,-52.258,-3.09,-8.069
8.276,15.345,-1.736,-12.647,-3.622,-54.134,-7.286,-10.584
2.084,10.988,-7.22,-17.833,-9.404,-59.269,-12.815,-15.073
-0.975,7.875,-13.883,-24.543,-16.202,-66.158,-18.385,-21.835
-3.32,5.874,-19.037,-29.162,-21.56,-71.101,-22.369,-26.194
-4.705,4.564,-18.838,-28.086,-21.834,-70.024,-21.598,-22.785
-2.593,5.284,-13.706,-23.232,-17.269,-64.586,-15.661,-14.316
1.205,8.972,-8.7,-19.894,-12.4,-60.676,-9.027,-7.686
5.04,13.532,-5.838,-19.895,-9.59,-60.943,-5.226,-5.137
9.758,15.395,-3.495,-21.357,-7.996,-63.346,-3.869,-5.277
11.797,13.329,-3.926,-24.379,-9.267,-67.193,-6.062,-9.66
7.646,9.404,-9.143,-30.506,-14.766,-73.823,-12.347,-19.19
1.315,6.008,-15.13,-37.714,-21.045,-81.463,-18.209,-28.057
-3.386,2.215,-19.859,-43.345,-26.14,-87.453,-21.433,-31.437
-8.299,-4.516,-26.201,-48.779,-32.514,-93.24,-25.632,-33.708
-15.623,-13.699,-35.121,-55.851,-41.409,-101.049,-33.492,-41.29
-23.348,-21.603,-42.95,-61.383,-49.236,-107.495,-42.066,-50.818
-24.902,-24.226,-43.791,-59.889,-49.951,-106.223,-44.018,-52.125
-18.497,-21.929,-37.669,-53.231,-44.006,-99.176,-37.719,-44.812
-15.68,-21.992,-34.906,-51.235,-41.443,-97.059,-33.53,-41.221
-25.672,-29.474,-42.261,-57.53,-47.837,-103.472,-38.777,-47.043
-38.126,-37.261,-50.111,-62.417,-53.959,-108.275,-44.196,-51.397
-38.739,-35.452,-45.67,-56.366,-48.849,-102.224,-38.19,-44.239
-29.929,-26.313,-31.58,-43.413,-35.623,-89.677,-24.93,-31.33
-22.878,-19.969,-20.212,-33.962,-25.138,-80.713,-15.676,-22.813
-21.518,-20.365,-17.523,-31.096,-21.681,-77.896,-12.308,-19.519
-21.735,-22.696,-19.419,-30.434,-21.51,-76.867,-9.969,-17.558
-19.64,-21.876,-18.71,-27.918,-19.4,-73.947,-6.719,-15.257
-17.815,-20.325,-15.438,-25.34,-15.848,-71.004,-5.721,-14.905
-21.321,-23.207,-16.792,-27.366,-16.538,-72.743,-9.999,-19.726
-26.623,-26.362,-21.393,-30.728,-19.766,-76.174,-13.823,-24.381
-24.104,-21.164,-17.776,-26.424,-15.686,-72.077,-7.408,-19.235
-13.712,-10.168,-4.372,-15.21,-3.546,-60.294,7.392,-6.263
-6.17,-3.659,6.438,-7.136,5.488,-50.53,18.216,3.609
-6.275,-3.121,7.1,-5.616,5.359,-47.108,18.881,5.589
-6.405,-0.373,3.908,-3.589,2.535,-43.87,15.56,5.074
-2.289,6.363,4.114,2.587,3.332,-37.202,14.886,7.298
-0.825,8.592,5.464,6.217,4.595,-33.433,14.632,9.108
-5.877,3.248,3.421,2.743,2.073,-36.763,11.719,7.097
-13.207,-3.763,-1.591,-3.569,-2.946,-42.839,8.013,3.675
-18.58,-9.111,-6.462,-8.516,-7.686,-47.532,4.082,-0.02
-19.019,-11.328,-8.451,-10.508,-9.774,-49.115,-0.834,-4.158
-13.08,-6.986,-6.244,-7.609,-7.106,-45.88,-3.476,-4.573
-4.627,1.272,-1.135,-1.737,-1.125,-40.504,-1.165,0.449
1.118,6.332,4.466,2.713,4.729,-37.312,3.66,5.638
5.851,9.28,11.592,7.013,11.347,-34.051,9.932,9.205
