EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
11.561,14.185,5.694,-20.528,-16.629,2.838,9.206,13.689
6.526,9.436,1.62,-22.432,-13.536,6.401,-1.945,0.24
0.356,7.422,-1.471,-22.201,-17.14,6.212,-3.515,-0.363
-3.313,5.589,-5.131,-21.629,-29.091,-0.811,7.267,13.245
-2.582,5.291,-6.515,-19.005,-32.118,3.258,12.206,18.648
2.183,10.151,-3.055,-12.371,-20.96,17.893,6.404,11.732
8.214,15.974,3.177,-6.343,-6.275,21.077,-0.269,7.548
12.823,15.273,5.605,-6.256,-2.106,9.366,-2.798,9.658
19.498,14.1,5.327,-5.488,-7.607,5.12,0.451,13.071
27.172,19.13,9.028,1.417,-7.96,14.188,7.202,16.39
23.873,19.854,12.357,5.337,-2.382,17.932,8.257,15.57
10.03,10.021,8.657,1.904,-2.222,12.638,0.905,7.069
3.361,1.479,3.351,-0.496,-6.498,10.789,-5.985,-2.357
10.162,2.179,3.404,1.397,-7.046,12.54,-5.483,-2.754
18.037,7.038,7.95,4.43,-2.434,12.288,-0.127,5.215
17.934,11.745,12.829,8.738,3.305,13.669,4.909,12.156
15.847,16.937,15.817,15.862,5.439,21.982,9.528,14.835
21.637,22.525,18.882,25.088,5.937,35.007,14.144,18.196
31.138,24.751,22.707,30.74,9.994,40.454,13.369,21.61
29.03,18.922,20.879,25.443,10.426,27.501,5.551,18.64
14.9,9.2,11.558,14.318,0.092,6.965,-0.325,11.531
5.572,6.173,4.804,11.859,-9.132,0.58,2.195,7.856
6.276,7.763,6.061,18.374,-6.028,8.828,6.563,5.41
7.216,2.915,8.863,21.175,3.182,14.844,2.908,-1.849
5.87,-5.822,7.669,17.278,7.574,12.171,-7.658,-10.031
7.584,-7.552,3.969,13.593,3.366,6.354,-14.744,-10.904
10.475,-1.719,2.247,14.064,-4.234,3.377,-12.37,-4.264
6.993,4.79,5.31,19.53,-5.196,7.992,-5.618,1.983
-3.394,6.39,8.884,27.778,-0.063,17.271,-2.607,1.571
-13.346,1.376,5.043,31.809,-3.669,17.508,-3.148,-1.571
-17.015,-5.205,-3.855,29.231,-17.182,5.803,-3.463,-0.682
-13.995,-6.599,-6.927,26.755,-21.756,-2.027,-5.502,1.121
-5.797,-2.333,-0.775,30.139,-10.796,2.51,-9.026,-0.022
5.782,4.147,8.97,38.367,3.633,12.899,-7.99,1.069
16.18,10.062,16.674,47.528,11.53,23.691,-1.35,6.988
19.579,12.788,21.35,54.547,14.424,31.494,5.656,13.197
16.396,10.699,25.413,57.611,21.076,30.574,8.937,17.062
13.651,7.735,27.879,57.028,30.829,22.544,8.698,18.241
12.596,9.672,23.534,55.764,30.183,18.083,7.318,15.335
8.253,13.93,13.629,55.63,17.61,20.335,5.092,10.212
2.935,12.415,5.684,53.904,7.641,20.492,1.071,8.06
1.573,4.216,0.782,48.283,5.374,14.151,-3.022,8.916
1.751,-0.639,-3.438,43.912,5.032,9.71,-4.875,7.778
1.835,4.594,-4.199,46.454,6.951,13.876,-6.26,3.133
4.311,10.19,0.173,51.697,15.181,20.192,-10.375,-1.756
6.978,4.839,4.623,53.037,24.815,21.525,-15.151,-4.345
2.707,-7.116,1.507,49.21,21.195,15.766,-15.201,-4.885
-9.679,-15.485,-8.65,40.783,1.598,-0.218,-10.295,-2.682
-21.179,-17.539,-14.515,32.095,-12.416,-18.922,-6.338,2.186
-22.878,-17.287,-11.813,29.61,-7.382,-23.645,-8.455,2.939
-14.108,-17.146,-9.118,32.692,2.528,-13.912,-15.834,-5.339
-0.351,-13.835,-9.869,36.29,5.249,-3.843,-22.234,-15.039
9.003,-7.298,-9.946,38.274,5.294,0.336,-22.832,-17.562
7.027,-4.459,-9.185,39.531,6.786,2.567,-20.722,-16.093
0.075,-6.258,-8.616,43.031,8.8,4.6,-20.831,-14.024
0.629,-4.607,-6.162,50.387,10.803,4.341,-20.654,-6.61
6.687,1.329,-2.977,56.965,11.174,2.317,-16.656,3.458
3.628,-0.553,-4.928,55.269,5.95,-1.325,-13.45,2.567
-11.858,-16.84,-13.747,44.111,-5.962,-10.816,-15.644,-10.22
-25.837,-34.437,-21.811,32.805,-16.875,-24.394,-18.346,-16.254
-27.632,-36.635,-21.37,33.028,-17.235,-27.64,-16.349,-6.903
-20.543,-25.132,-14.55,44.073,-8.042,-13.542,-13.845,2.071
-10.963,-12.465,-7.164,54.947,2.454,4.543,-14.96,-0.263
-2.281,-4.183,-0.695,61.415,10.078,14.947,-15.985,-4.478
0.965,-1.306,3.555,64.772,14.074,15.54,-14.344,-3.018
-3.022,-4.646,3.122,62.987,11.592,5.169,-11.94,0.452
-6.155,-7.642,1.118,60.419,5.412,-3.616,-9.51,2.892
-0.178,-2.216,3.86,66.303,6.35,3.866,-7.55,7.231
9.126,6.913,10.903,76.974,14.846,15.942,-6.838,18.107
12.051,10.766,16.697,82.149,19.356,18.337,-6.137,28.974
12.272,12.081,20.786,82.992,18.994,20.354,-4.254,27.191
15.593,15.446,25.765,86.053,22.303,28.612,-1.58,19.874
15.326,14.395,26.956,87.522,24.379,28.407,0.689,19.999
9.542,7.792,21.485,82.848,17.524,14.727,1.803,21.665
10.83,9.128,21.642,84.507,16.001,12.618,3.585,26.81
21.973,21.586,34.658,102.294,30.211,35.973,8.504,47.423
29.191,31.247,46.321,119.852,41.783,58.449,18.247,68.347
28.34,32.757,47.871,120.751,40.326,57.545,37.166,70.795
30.045,32.459,48.569,112.236,40.81,46.6,58.026,58.532
35.817,30.796,47.754,101.322,44.636,38.135,51.176,27.51
34.488,24.933,35.166,85.352,36.406,25.632,10.538,-14.118
24.327,19.273,20.728,75.433,22.021,16.232,-18.105,-24.364
16.937,19.039,21.35,83.843,19.94,22.485,-6.504,1.131
16.694,20.752,28.04,92.915,25.601,25.028,8.166,11.865
14.825,17.5,21.563,80.72,22.104,4.583,-8.662,-10.53
6.609,8.537,5.545,59.466,9.012,-17.72,-30.205,-29.985
-1.652,-1.877,-2.512,51.46,-0.424,-20.419,-26.221,-25.721
-3.941,-8.156,0.108,55.818,0.481,-12.561,-17.315,-14.843
-0.082,-5.078,3.951,64.674,5.394,-0.904,-21.13,-4.251
6.919,4.949,7.281,78.61,8.522,18.505,-17.974,15.72
13.18,12.31,14.043,92.544,13.453,34.46,-0.695,32.11
18.044,13.243,21.981,96.121,22.93,33.102,10.587,25.431
24.143,14.132,26.099,92.141,31.579,25.43,6.8,11.463
31.862,21.743,28.25,93.438,35.481,29.088,2.482,17.585
36.972,31.681,33.927,101.514,39.097,38.589,12.579,38.815
37.027,34.25,42.199,106.95,47.693,40.373,27.775,49.497
36.509,30.95,47.719,108.719,57.75,38.731,32.125,46.04
37.593,28.993,50.708,116.732,60.099,47.692,39.204,64.929
37.755,30.717,59.825,142.418,58.917,76.39,70.682,136.153
40.34,36.981,80.455,176.889,71.854,110.193,121.818,195.982
47.644,42.683,98.032,178.535,94.538,106.246,160.156,145.988
50.167,37.604,87.728,131.276,92.831,54.595,137.099,37.925
40.291,23.305,50.276,79.173,54.738,1.984,61.114,-10.167
27.101,13.247,18.027,53.636,17.856,-22.146,8.917,-27.918
22.681,13.2,7.965,42.471,8.893,-26.792,-18.484,-71.465
21.914,13.995,0.876,39.359,3.37,-15.352,-79.853,-85.999
15.934,8.046,-12.371,46.828,-15.059,3.763,-132.076,-48.388
11.435,2.944,-15.25,53.717,-25.462,5.599,-109.752,-22.592
15.777,8.572,-4.741,53.267,-17.444,-9.309,-61.91,-33.545
22.068,18.98,5.032,54.956,-4.859,-15.689,-45.25,-34.371
21.152,20.048,9.625,65.081,1.636,-7.833,-32.911,1.318
16.484,13.045,15.797,79.35,6.341,6.016,-3.223,37.994
18.913,12.629,26.097,91.528,17.506,24.852,13.491,38.822
29.079,19.537,33.427,96.236,31.199,42.725,4.793,17.185
35.581,20.23,31.955,92.92,36.168,46.934,2.28,8.471
32.458,15.284,27.868,89.87,31.076,37.147,23.553,23.861
30.208,21.002,32.978,97.033,27.121,29.966,47.373,49.268
39.962,37.805,47.255,110.391,34.369,34.431,51.657,64.614
52.243,44.547,55.2,111.516,44.11,35.925,42.52,59.801
52.55,35.952,49.811,97.418,40.928,26.693,45.634,46.873
46.642,32.377,45.513,90.821,33.514,26.079,70.843,45.727
46.395,41.632,52.241,102.183,40.518,44.025,93.621,55.343
50.071,49.751,60.917,113.929,57.361,61.701,92.668,58.741
51.34,49.951,61.052,112.118,64.324,62.974,73.802,48.236
48.775,47.931,50.722,102.017,51.542,51.665,45.628,28.838
44.378,47.11,36.941,93.335,30.28,37.476,20.582,12.599
41.924,45.639,30.965,88.433,22.156,25.427,13.934,8.475
41.231,39.964,31.663,83.357,28.032,16.324,15.856,9.225
38.384,31.072,29.138,79.317,27.458,13.863,13.261,9.298
36.107,27.601,27.115,85.581,18.588,25.972,20.107,22.291
39.558,32.881,35.419,100.663,21.168,46.725,46.61,51.999
42.535,36.53,46.191,107.328,35.778,55.601,69.043,66.651
34.399,29.552,41.59,95.997,37.928,45.953,57.176,37.784
19.252,18.889,23.478,79.049,20.086,32.141,23.687,-4.928
14.519,19.059,15.588,76.073,10.118,30.216,12.087,-8.752
26.315,31.024,26.633,86.922,24.632,37.275,32.188,22.356
40.017,38.931,36.069,92.022,36.815,33.974,52.658,41.739
43.348,34.313,30.119,85.741,24.847,20.727,51.751,33.135
40.319,28.152,21.046,83.297,8.459,21.076,38.271,21.348
38.711,31.378,22.771,90.041,11.239,36.381,31.763,26.914
42.597,41.257,33.036,96.586,27.495,46.526,37.75,40.395
51.608,49.32,41.16,100.125,36.869,49.325,44.951,41.964
56.861,50.317,40.886,103.024,30.125,51.924,45.449,31.385
50.149,45.13,35.224,102.443,16.894,49.49,42.918,24.001
39.479,40.72,32.039,99.586,12.345,45.88,41.42,25.154
38.815,43.359,35.848,102.366,21.129,54.747,40.553,27.724
44.712,48.416,42.301,108.316,33.824,64.66,38.382,27.49
44.408,46.999,43.481,107.419,36.648,56.025,35.207,26.304
39.463,40.77,39.439,102.393,27.296,42.138,34.883,26.183
38.449,34.676,35.818,100.374,15.62,39.764,36.682,26.726
39.025,28.778,33.917,97.858,9.326,37.555,34.126,26.915
35.805,27.745,33.852,94.181,10.545,30.674,29.309,27.09
33.923,37.013,39.666,97.14,21.59,34.034,33.504,28.307
40.733,48.103,51.308,105.854,39.954,45.952,45.855,31.438
51.151,48.202,59.009,111.583,51.353,51.053,49.195,32.752
55.403,41.332,55.826,114.639,44.213,53.183,38.651,26.313
54.874,40.837,48.933,121.449,28.385,61.682,30.499,22.721
54.976,46.381,48.443,130.43,23.127,67.514,33.293,38.102
52.858,48.244,52.613,132.194,30.52,58.973,38.988,55.944
43.826,44.348,52.346,123.998,35.307,41.786,39.314,55.293
30.184,37.095,43.973,115.641,27.569,32.122,32.618,49.24
20.943,28.484,33.369,111.889,14.996,33.13,27.579,38.413
23.986,24.799,31.277,108.062,14.014,35.275,35.801,10.78
35.069,30.083,39.768,107.036,27.223,37.652,48.248,-9.596
41.814,37.412,44.856,111.666,34.677,42.516,42.323,-7.108
42.147,39.531,39.354,116.257,26.106,45.282,21.934,2.417
47,40.602,39.421,123.792,23.749,48.296,15.127,20.254
58.033,44.819,51.708,136.354,39.865,53.964,25.327,42.379
57.397,42.906,52.193,134.02,43.868,45.721,29.086,36.191
35.887,28.002,29.525,107.681,16.648,17.576,20.873,1.632
14.145,14.6,10.509,86.357,-7.208,0.345,14.993,-20.716
14.095,18.334,14.412,92.149,1.626,13.96,14.572,-16.741
28.689,29.864,26.166,108.144,21.029,33.677,13.918,-3.613
39.67,32.325,30.865,114.27,25.028,35.056,13.756,11.675
44.287,28.923,33.031,113.417,21.457,27.138,16.298,26.514
48.397,32.035,36.635,113.446,22.335,27.206,20.562,27.319
51.338,40.372,37.146,113.215,22.277,35.552,23.464,12.303
49.688,45.929,34.61,111.909,18.515,42.175,22.596,3.495
45.323,49.407,36.101,115.112,20.756,45.619,23.243,15.595
44.298,54.096,43.985,122.768,33.132,49.919,32.192,33.659
49.926,57.885,52.04,124.812,47.182,48.452,42.607,38.735
56.55,58.189,53.795,118.413,52.781,39.865,42.545,33.689
55.361,54.709,48.747,112.824,45.116,38.879,33.709,29.901
48.593,49.392,43.269,113.814,32.441,48.015,26.556,29.919
48.549,48.384,45.901,119.261,32.668,55.881,26.575,28.627
58.406,54.525,53.748,123.218,44.549,57.811,30.212,20.715
62.843,56.719,51.236,116.612,43.964,49.011,28.455,10.452
47.49,41.956,32.794,96.696,21.922,24.93,18.662,10.288
22.927,20.271,14.69,78.305,-0.01,2.323,11.08,24.984
13.305,16.119,13.692,78.847,-0.644,5.341,16.434,40.532
22.785,30.404,24.68,90.131,13.328,24.806,28.437,33.551
34.194,40.324,31.586,90.363,23.162,32.662,28.452,4.516
37.538,37.876,29.976,79.34,24.399,27.819,14.382,-14.82
38.415,36.174,27.736,74.334,24.527,27.154,10.058,-4.964
41.747,40.623,30.633,81.55,27.936,33.151,27.046,19.415
41.448,41.319,31.711,88.331,25.919,34.082,38.243,33.474
31.576,33.792,22.708,81.79,10.291,23.168,22.009,27.061
21.164,27.253,13.86,68.191,-1.459,11.378,1.599,10.333
21.914,27.5,18.36,60.757,9.952,10.619,2.656,-2.832
29.42,29.004,28.487,59.535,28.859,13.936,15.714,-7.242
32.748,29.045,31.552,59.066,32.768,14.361,24.675,-4.877
29.179,30.156,26.702,55.812,25.103,14.863,24.167,-5.148
23.749,31.114,18.444,49.433,18.295,14.72,12.067,-9.725
23.552,31.73,13.792,47.81,18.654,15.114,-3.836,-8.871
26.874,32.69,14.629,52.391,22.451,19.211,-11.74,-7.004
22.585,27.717,12.724,52.07,18.288,19.948,-9.752,-11.4
10.357,16.028,9.261,47.867,11.791,15.316,1.321,-5.427
5.527,11.984,17.407,54.99,21.995,22.605,19.49,22.889
14.741,20.91,33.202,70.328,41.583,43.318,32.126,50.524
24.236,25.204,35.232,69.156,43.373,44.919,25.934,47.844
20.096,15.139,20.022,46.704,25.495,17.148,7.821,22.725
7.434,7.234,7.916,28.769,11.633,-5.068,0.957,8.646
2.694,15.342,11.632,30.103,16.566,-0.403,12.779,9.189
11.926,28.666,22.172,37.667,34.295,13.87,22.473,-0.441
22.063,29.211,24.857,36.345,45.944,16.671,14.567,-18.929
18.24,15.184,16.373,25.036,37.765,5.206,3.267,-21.299
6.763,1.505,6.722,13.817,20.332,-7.149,7.352,-3.625
6.103,0.982,5.788,13.001,14.073,-4.946,23.66,14.425
16.162,9.832,10.845,18.549,20.816,8.918,34.593,17.169
21.067,17.764,14.689,19.359,30.108,17.05,30.022,10.417
17.998,22.86,17.277,17.979,37.016,15.808,20.398,11.997
15.112,26.228,18.844,21.171,38.941,16.252,20.792,19.704
13.507,25.519,14.869,21.686,32.144,17.917,22.915,14.559
11.839,21.033,6.034,12.272,20.658,10.994,10.305,0.286
10.902,15.561,-2.007,-0.604,13.285,-1.908,-9.6,-4.115
6.21,7.791,-9.973,-9.747,7.936,-9.6,-20.933,-0.874
-4.283,-3.014,-18.261,-15.711,0.399,-10.208,-21.763,-2.96
-9.099,-9.161,-18.803,-17.764,-1.577,-7.1,-14.77,-8.816
-1.501,-3.068,-10.551,-12.837,3.691,1.903,-2.534,-10.736
6.412,10.08,-2.591,-5.272,8.048,11.889,7.357,-7.051
7.376,19.614,4.121,-1.321,14.364,11.348,9.142,3.55
9.561,22.435,12.646,1.307,25.333,6.12,6.927,19.207
13.327,19.363,15.63,3.658,27.034,6.806,8.577,27.209
9.443,10.759,7.227,0.151,11.556,5.391,15.838,20.686
2.03,2.969,-2.433,-5.75,-3.503,2.295,22.465,9.869
4.72,4.653,0.516,-2.695,3.679,14.2,24.014,5.775
14.08,11.429,12.365,4.703,24.746,29.741,27.236,11.198
13.819,11.605,17.27,2.071,33.088,23.856,36.247,20.53
6.49,9.201,13.781,-6.196,29.886,11.65,37.412,23.031
8.278,14.449,11.653,-9.187,32.095,14.297,20.049,18.639
14.532,18.375,7.513,-14.44,28.594,11.852,-0.027,16.02
8.358,10.28,-4.602,-27.743,7.296,-8.59,-2.727,15.671
-6.41,0.121,-14.486,-35.812,-10.348,-20.828,7.087,14.991
-13.053,-1.736,-11.849,-30.776,-6.081,-11.284,14.753,16.838
-6.826,2.9,-0.922,-21.513,9.495,4.598,16.847,19.793
6.198,13.563,9.991,-14.232,22.126,21.287,16.853,17.18
18.836,27.939,17.54,-8.054,28.621,38.476,18.995,12.889
23.151,33.377,19.732,-7.2,27.832,39.411,21.146,16.593
13.922,21.862,14.462,-17.775,19.083,16.512,17.764,23.762
-0.959,4.562,6.228,-33.407,9.573,-7.118,16.301,24.454
-3.359,-0.245,4.602,-38.968,10.246,-5.075,22.247,19.913
13.12,10.271,11.502,-32.121,22.52,16.17,22.383,14.862
32.996,23.579,19.832,-25.225,37.235,27.64,14.138,11.29
38.179,31.025,23.099,-24.649,43.932,20.929,11.371,11.444
27.587,30.788,17.881,-27.431,36.069,12.373,13.359,15.068
12.079,19.943,5.778,-32.699,17.4,9.158,13.639,19.32
2.684,4.056,-1.863,-38.364,6.525,7.008,18.62,22.877
5.209,-2.422,3.639,-38.605,16.117,8.67,30.01,27.471
13.641,1.616,12.673,-34.558,29.894,14.922,38.583,37.935
16.435,5.488,13.827,-32.553,29.379,18.128,40.883,52.366
12.994,7.139,11.126,-36.086,25.31,13.277,35.447,48.291
9.414,9.548,7.111,-48.348,28.142,0.791,11.237,7.738
3.339,6.532,-6.514,-68.76,19.64,-14.526,-28.309,-41.395
-10.915,-9.362,-29.993,-89.41,-13.325,-29.937,-50.856,-57.491
-25.067,-26.956,-44.575,-101.043,-42.048,-45.255,-38.773,-42.912
-23.513,-26.582,-33.358,-96.887,-30.356,-49.263,-16.129,-23.249
-9.52,-11.389,-8.895,-79.355,4.719,-31.927,-8.006,-7.065
-0.728,-0.427,1.706,-63.207,16.049,-8.426,-8.3,4.725
-0.968,2.318,-5.548,-60.566,-2.049,-1.56,-4.412,5.997
-2.848,3.753,-13.599,-67.576,-17.179,-10.772,0.562,-2.161
-7.52,0.93,-13.768,-73.185,-14.763,-19.704,1.474,-6.994
-17.462,-9.97,-11.131,-73.823,-7.667,-21.017,0.913,-1.203
-21.349,-16.454,-6.843,-70.439,-1.36,-15.784,2.065,7.593
-7.835,-6.042,4.421,-61.916,14.4,-3.37,4.242,9.496
12.432,10.304,17.065,-53.423,34.672,10.033,5.242,5.029
19.499,15.096,15.262,-54.38,33.807,12.989,6.282,1.462
13.662,11.853,-0.431,-61.425,9.428,7.831,9.996,3.45
7.796,11.184,-11.164,-65.895,-6.929,1.417,12.839,9.416
1.679,8.213,-10.837,-69.511,-3.657,-9.937,10.857,14.113
-7.659,-1.89,-9.635,-73.106,-1.535,-21.628,8.393,14.949
-11.786,-10.074,-10.727,-72.643,-6.603,-21.233,8.884,14.435
-8.281,-10.82,-9.865,-71.346,-4.566,-14.611,8.081,15.964
-4.412,-7.763,-6.508,-72.185,6.384,-11.935,4.496,18.805
0.976,0.276,-1.387,-68.365,14.879,-4.04,5.96,19.045
13.136,16.251,6.889,-56.24,20.298,18.632,19.309,15.126
25.994,32.012,17.401,-44.962,31.289,42.116,38.026,13.095
27.702,33.656,21.098,-46.704,37.418,38.628,44.011,25.128
14.605,18.391,8.169,-62.745,19.157,5.529,25.11,42.911
-5.337,-1.62,-13.79,-83.362,-9.141,-25.855,-4.965,32.368
-20.953,-15.371,-27.27,-99.745,-20.535,-38.74,-19.715,-4.711
-27.708,-23.012,-29.767,-108.231,-21.323,-43.867,-14.847,-21.742
-26.152,-24.483,-26.998,-106.232,-22.759,-41.855,-2.783,-8.178
-17.384,-16.148,-16.4,-93.916,-12.661,-23.309,13.191,2.728
-4.997,-2.168,0.032,-77.703,10.794,6.038,25.606,-0.039
4.728,7.491,6.777,-68.12,22.756,24.519,13.271,-0.781
5.268,7.88,-4.079,-72.833,7.237,12.909,-18.351,4.294
-4.871,2.094,-17.932,-86.141,-16.323,-17.18,-31.963,3.706
-16.607,-2.066,-17.709,-92.087,-19.464,-31.1,-18.799,-2.376
-20.432,-2.09,-6.607,-85.72,-5.453,-22.253,-3.788,4.093
-19.624,-4.377,1.293,-77.879,2.528,-13.188,3.802,24.401
-20.39,-10.897,1.081,-77.362,0.055,-11.491,9.081,33.438
-18.843,-13.395,-1.304,-78.283,-1.608,-3.143,11.286,29.505
-8.869,-6.167,2.28,-66.138,2.79,23.339,17.335,43.013
5.941,5.853,13.188,-44.26,12.486,52.071,35.674,69.674
14.154,12.487,19.394,-43.443,19.544,43.229,44.132,61.651
9.693,8.444,8.409,-79.263,11.395,-13.076,17.983,7.355
-0.541,-0.415,-12.363,-121.455,-8.802,-68.676,-17.767,-46.465
-7.39,-4.963,-25.665,-136.452,-23.208,-80.01,-28.411,-62.863
-10.157,-4.373,-24.712,-127.364,-21.75,-58.553,-12.66,-46.912
-7.717,0.755,-3.649,-104.354,2.078,-25.944,47.462,-7.626
4.985,13.481,39.305,-67.354,50.383,14.118,149.599,45.005
14.231,20.708,60.153,-46.346,74.417,34.128,165.545,60.267
-5.611,-1.023,6.713,-82.999,11.462,-2.358,12.232,0.195
-43.268,-39.337,-76.728,-148.77,-89.087,-68.185,-147.431,-76.766
-59.82,-54.465,-101.174,-172.188,-118.725,-96.59,-155.901,-90.658
-48.873,-41.733,-70.718,-145.601,-79.934,-74.282,-93.271,-51.779
-33.081,-27.861,-43.887,-115.71,-46.195,-40.794,-61.072,-18.554
-20.644,-20.282,-28.181,-101.406,-28.878,-22.517,-30.022,-8.414
-10.287,-13.4,-11.554,-94.255,-12.193,-19.651,11.871,-4.455
-10.912,-12.795,-12.369,-94.696,-16.851,-22.557,8.647,-1.934
-24.519,-18.89,-33.254,-100.206,-44.06,-18.561,-36.018,-4.469
-33.215,-20.266,-38.392,-98.321,-49.127,-9.924,-43.677,-2.7
-24.385,-14.34,-12.942,-89.74,-15.838,-13.039,8.034,11.02
-12.427,-11.049,9.056,-87.568,11.263,-26.841,47.805,23.385
-13.447,-12.644,0.437,-93.626,-1.63,-30.868,25.088,15.789
-18.46,-8.754,-18.123,-96.058,-25.939,-15.16,-19.46,-6.617
-17.421,-0.12,-16.921,-88.192,-22.884,5.807,-22.489,-15.534
-18.004,-2.824,0.338,-79.086,0.302,6.048,18.906,1.667
-25.942,-21.895,7.969,-84.594,8.993,-23.021,51.542,17.754
-35.775,-43.319,-8.193,-105.879,-12.09,-57.004,34.179,7.447
-39.174,-51.147,-31.23,-121.916,-38.006,-64.751,-8.881,-11.351
-33.251,-41.746,-34.254,-116.14,-37.775,-43.988,-17.948,-11.71
-23.769,-22.569,-16.976,-97.109,-16.117,-14.061,18.708,1.467
-17.82,-4.391,-3.393,-83.924,-0.499,7.031,43.791,6.409
-16.584,2.294,-10.268,-86.929,-7.894,4.194,13.621,-2.332
-14.188,-3.797,-26.291,-99.905,-26.078,-21.816,-33.787,-10.093
-3.873,-8.873,-27.449,-106.215,-26.533,-42.053,-38.952,-9.283
12.665,0.333,-9.55,-96.939,-4.021,-32.709,-5.976,-6.185
25.884,17.733,9.393,-79.217,17.456,-6.549,21.963,-1.04
26.481,22.854,12.593,-68.998,17.624,7.899,23.567,8.097
14.401,8.531,1.116,-74.74,0.099,1.238,8.34,13.348
-0.383,-6.941,-11.008,-86.148,-19.253,-11.772,-2.904,10.296
-8.914,-6.685,-13.868,-87.616,-29.166,-12.712,0.366,7.647
-8.556,4.556,-6.41,-77.231,-22.677,0.286,12.749,15.257
-0.848,16.105,6.907,-64.422,-1.834,12.032,23.799,29.896
7.12,22.421,14.244,-60.623,12.987,8.62,23.078,33.651
9.598,19.688,7.041,-71.236,6.781,-5.966,8.441,14.902
13.614,13.075,-2.58,-84.224,-2.163,-13.384,-4.084,-6.998
24.982,13.978,1.766,-79.588,6.765,0.246,0.738,-3.778
33.284,21.587,15.175,-57.259,21.521,29.002,19.924,20.965
29.425,25.132,26.823,-38.028,27.665,46.444,54.19,46.808
15.853,18.552,32.14,-39.418,26.202,29.88,90.5,60.836
-2.961,2.885,18.808,-62.067,9.305,-8.227,67.643,47.189
-19.484,-14.278,-14.281,-88.602,-24.38,-33.028,-22.826,12.033
-24.424,-21.486,-36.89,-96.672,-46.748,-30.946,-82.04,-6.469
-20.26,-17.355,-32.298,-90.021,-40.651,-21.643,-66.933,-12.557
-20.866,-15.92,-26.923,-95.736,-31.975,-25.825,-47.867,-45.83
-29.857,-25.535,-39.253,-115.697,-44.872,-38.429,-60.034,-83.865
-34.255,-36.178,-48.04,-125.621,-59.647,-50.301,-62.217,-79.061
-27.42,-37.624,-37.107,-120.236,-51.188,-62.345,-36.121,-48.66
-18.13,-30.692,-22.314,-110.09,-32.853,-62.496,-13.591,-31.678
-16.112,-21.285,-18.456,-99.147,-26.013,-43.333,-13.541,-28.843
-22.261,-15.291,-18.875,-91.621,-23.835,-27.304,-20.684,-25.467
-28.04,-12.861,-13.82,-90.297,-12.472,-26.922,-18.387,-20.235
-26.38,-12.563,-6.599,-91.186,0.957,-27.166,-6.048,-18.246
-21.799,-17.422,-9.66,-93.399,-4.749,-24.592,-3.455,-16.31
-18.155,-23.47,-24.991,-96.398,-33.495,-28.17,-27.024,-8.512
-11.334,-19.895,-33.515,-93.711,-54.726,-31.319,-47.282,-1.416
-3.884,-8.364,-22.525,-86.919,-42.568,-26.608,-32.479,-8.318
-4.839,-1.21,-7.844,-86.708,-15.125,-22.808,-9.646,-24.76
-13.482,-2.796,-5.148,-91.064,-1.279,-25.157,-2.171,-24.322
-17.88,-8.083,-6.915,-87.297,-0.33,-25.692,11.62,1.29
-10.793,-12.874,-6.76,-77.331,-2.094,-19.875,25.72,18.943
-3.494,-16.713,-13.389,-77.397,-11.233,-17.923,8.722,3.446
-10.076,-20.094,-26.781,-90.119,-28.148,-29.685,-23.246,-20.754
-20.533,-20.486,-27.72,-92.556,-30.138,-36.427,-25.672,-11.24
-13.27,-9.431,-2.224,-60.414,3.848,-3.432,12.205,46.323
5.051,10.481,25.555,-14.62,43.041,50.059,43.419,104.562
-0.348,9.316,8.653,-22.954,22.556,39.933,14.583,73.501
-37.739,-27.861,-48.224,-100.072,-50.526,-50.31,-47.122,-44.584
-69.276,-62.424,-83.253,-159.161,-92.014,-112.643,-74.613,-119.805
-67.359,-57.9,-71.158,-142.629,-71.018,-83.985,-62.097,-92.191
-47.622,-33.334,-46.57,-101.722,-36.003,-34.944,-40.486,-41.653
-32.409,-21.273,-34.9,-87.55,-21.052,-25.721,-17.135,-21.012
-24.134,-21.994,-30.836,-83.998,-19.342,-27.688,2.345,-6.84
-21.963,-24.367,-30.267,-74.881,-21.441,-16.966,-1.973,3.89
-30.587,-28.541,-35.477,-75.184,-25.6,-16.696,-24.63,-10.079
-44.452,-31.76,-39.215,-83.948,-25.864,-27.95,-31.248,-32.37
-46.711,-25.648,-31.47,-77.31,-17.026,-18.93,-10.902,-25.281
-31.571,-13.33,-17.561,-55.277,-6.051,7.298,9.147,6.409
-15.578,-7.757,-12.847,-46.296,-4.17,11.149,6.716,19.102
-17.85,-17.185,-21.863,-61.482,-13.285,-18.026,-6.394,-1.018
-32.18,-35.931,-32.441,-78.355,-24.23,-45.024,-7.995,-18.485
-37.473,-46.323,-31.278,-75.398,-23.479,-39.475,-0.79,-9.34
-32.802,-39.938,-21.046,-59.938,-9.784,-13.923,-3.44,4.545
-33.413,-29.794,-17.742,-53.127,-4.798,-0.644,-17.329,-1.94
-39.604,-26.772,-26.72,-59.348,-21.769,-8.169,-26.283,-18.507
-39.222,-22.972,-32.072,-63.027,-36.435,-16.932,-20.778,-19.289
-33.781,-15.012,-24.352,-55.051,-27.708,-12.088,-9.305,-2.532
